
#center_of_error_range,relError,median,average

503,1105,0.00853563,0.00329268,0.00812661,1144204,
504,1078,0.00846575,0.00291463,0.00814871,1182825,
505,1080,0.00838837,0.00403754,0.00818349,1129897,
506,1132,0.00866773,0.00290795,0.00797471,1122612,
507,1071,0.00851284,0.00353922,0.00843835,892710,
508,1086,0.00840318,0.00352149,0.00791464,1105356,
509,1085,0.00835067,0.00357479,0.00804959,1089434,
510,3851,0.00858387,0.00214875,0.00821106,3012218,
511,3026,0.00824546,0.00199599,0.00843178,3005532,
512,2031,0.00854074,0.00279678,0.00829699,1981562,
513,1263,0.00849194,0.00421416,0.00808831,1461739,
514,1065,0.00835943,0.00280739,0.00828448,1147507,
515,1053,0.00840029,0.00371515,0.00825394,1082998,
516,1055,0.00826366,0.00316994,0.00820345,1145921,
517,1080,0.00824548,0.00291074,0.00816771,1093023,
518,1092,0.00824166,0.00342228,0.00847322,1163843,
519,1090,0.00804982,0.00396912,0.00819617,1164995,
520,1087,0.00862484,0.00396245,0.00808598,1123673,
521,1065,0.00855891,0.00371355,0.0082535,946265,
522,1079,0.00847433,0.00370419,0.00797322,1153424,
523,1082,0.00851112,0.00430937,0.00779562,1161422,
524,1102,0.00821155,0.00309038,0.00835708,1137239,
525,3914,0.00826699,0.00204224,0.00842422,3183264,
526,3012,0.00837743,0.00180279,0.00841018,3099637,
527,2225,0.0081055,0.00195451,0.00841005,2221270,
528,1323,0.00828244,0.00319843,0.00812464,1505112,
529,1112,0.00861428,0.00315785,0.00793612,1156800,
530,1093,0.00864903,0.00332882,0.00795965,1185856,
531,1086,0.00831782,0.00348755,0.0080276,1130164,
532,1127,0.00840639,0.00294933,0.0082423,1163995,
533,1128,0.00832496,0.0033589,0.00802616,1193099,
534,1056,0.00872438,0.00454104,0.007805,1073543,
535,1064,0.00843892,0.0040517,0.00797474,1080411,
536,1084,0.00837814,0.00396145,0.00818854,973128,
537,1148,0.00814957,0.00324989,0.00834259,1126808,
538,1129,0.00824967,0.00340836,0.00848557,1167865,
539,1156,0.00840392,0.00296644,0.00814908,1188969,
540,4004,0.00825953,0.00190015,0.0083615,3196854,
541,3074,0.00835489,0.00193388,0.0082487,3234691,
542,2299,0.00832088,0.00243721,0.0084177,2339356,
543,1933,0.00863213,0.00243616,0.00800963,2135741,
544,1064,0.00822819,0.00304425,0.00831181,1141989,
545,1066,0.00897461,0.0041174,0.00813147,1185456,
546,1097,0.00834919,0.00321743,0.0084823,1104299,
547,1088,0.00877764,0.00369918,0.0081122,1146606,
548,1083,0.00849018,0.0037646,0.00800925,1146736,
549,1078,0.00830094,0.00342825,0.00823636,1099394,
550,1121,0.00833944,0.00322697,0.00818946,1073453,
551,1076,0.00840666,0.00356152,0.00811982,1012769,
552,1057,0.0085318,0.00303896,0.00853001,1114360,
553,1074,0.00886261,0.00374171,0.00784933,1101368,
554,1062,0.00819932,0.00308846,0.0083883,1180037,
555,4004,0.00845883,0.00216637,0.00816898,3268831,
556,3042,0.00833069,0.00175643,0.00826466,3180590,
557,2039,0.00848059,0.00268615,0.00812842,2115479,
558,2029,0.00843288,0.00259721,0.00819655,2236247,
559,1429,0.00825334,0.00293379,0.0080751,1582086,
560,1058,0.00792728,0.00330617,0.00859505,1116398,
561,1087,0.00809308,0.00309666,0.00832486,1197258,
562,1085,0.00823382,0.00355098,0.0080588,1119832,
563,1053,0.00841107,0.00338391,0.00797568,1103605,
564,1047,0.00879025,0.00390602,0.00804181,1031484,
565,1053,0.00845711,0.00436655,0.00815346,922124,
566,1105,0.00829344,0.00410418,0.00848078,1134330,
567,1053,0.00833616,0.00336443,0.00790344,1104645,
568,1044,0.00884756,0.00417663,0.007526,1066170,
569,1078,0.00821723,0.00321258,0.00837492,1157324,
570,4004,0.00832695,0.00190196,0.00833534,3277669,
571,2906,0.00822675,0.00244894,0.00836514,2438812,
572,2034,0.00851751,0.00286131,0.0083358,2454474,
573,2023,0.00823727,0.00210655,0.00838494,2410811,
574,2037,0.00854018,0.00265035,0.00827385,2177824,
575,2035,0.0084278,0.0021642,0.00810376,2209591,
576,2031,0.0085375,0.00248101,0.00802625,2139853,
577,2023,0.00809071,0.00263559,0.00857843,1989875,
578,2039,0.00829795,0.00245382,0.00819375,1972235,
579,1193,0.00869149,0.00402196,0.0077704,1138873,
580,1090,0.0084666,0.00402917,0.00810861,1143907,
581,1089,0.0086623,0.00389414,0.00781268,1065191,
582,1059,0.00854069,0.00387839,0.00781936,1118762,
583,1071,0.00834925,0.00352593,0.00808321,1187771,
584,1085,0.00831163,0.0030375,0.00819631,1183703,
585,3501,0.00873546,0.00287456,0.00815223,2102064,
586,2637,0.00864926,0.00226629,0.00814661,2790239,
587,2041,0.00836076,0.00290416,0.00812805,2558917,
588,2037,0.00846675,0.00255912,0.00827159,2398088,
589,2040,0.00828931,0.00181553,0.00822414,2224973,
590,2028,0.00844692,0.0020835,0.00824217,2156229,
591,2043,0.00818385,0.00222503,0.00849561,2150759,
592,2037,0.00808528,0.00273673,0.00838468,2017370,
593,2031,0.00842687,0.00288215,0.00820784,1890084,
594,1140,0.00866728,0.00348131,0.0081584,1174128,
595,1078,0.00824809,0.00374234,0.0084806,1017145,
596,1103,0.00861465,0.00332353,0.0081264,1130574,
597,1096,0.00863147,0.0034385,0.00796958,1135380,
598,1098,0.0086495,0.00342054,0.00799609,1202150,
599,1096,0.00857686,0.00430296,0.00807961,1152345,
600,3557,0.00848654,0.00249423,0.00842183,2634879,
601,2396,0.0084303,0.00247965,0.00829009,2731635,
602,2028,0.00839714,0.0027387,0.00815239,2463756,
603,2042,0.00839813,0.00218205,0.0082775,2072366,
604,2050,0.00850204,0.00181205,0.00829299,2276984,
605,2057,0.0083283,0.00254699,0.00816132,2063025,
606,2038,0.00816381,0.00259647,0.00844925,2102081,
607,2037,0.00854945,0.002743,0.00804758,1866026,
608,1298,0.00815225,0.00338427,0.00827959,1433102,
609,1093,0.00863471,0.00383303,0.0079549,1081912,
610,1121,0.00841647,0.00369318,0.00800684,1076580,
611,1108,0.00819241,0.00383403,0.00815727,1124273,
612,1081,0.00851928,0.00395638,0.00787354,1147515,
613,1107,0.0081691,0.00362507,0.00812873,1151840,
614,1107,0.00821712,0.00412577,0.00827562,1017023,
615,3447,0.00836536,0.00299576,0.00820935,2374853,
616,2497,0.00816459,0.00216212,0.00833763,2739208,
617,2069,0.0085734,0.00291893,0.00824337,2628536,
618,2060,0.00872674,0.00220697,0.00811683,1992096,
619,2054,0.0083825,0.00227138,0.00826291,2303667,
620,2046,0.00843183,0.0020802,0.00830182,2134411,
621,2059,0.00843057,0.00276416,0.00832337,1991561,
622,2048,0.00859149,0.0025408,0.00822655,1956471,
623,1413,0.00860541,0.00302366,0.00837793,1415505,
624,1082,0.00861329,0.00395088,0.00795159,1113802,
625,1069,0.00875563,0.003446,0.00804346,1018716,
626,1085,0.00833292,0.00385013,0.0082384,1052692,
627,1086,0.00854233,0.00379595,0.0079875,1127386,
628,1117,0.00860234,0.00367395,0.00831189,1208509,
629,1131,0.00872346,0.00424408,0.00809862,1147480,
630,3537,0.008451,0.00225304,0.0082081,2746067,
631,1777,0.00831799,0.00299335,0.00814459,1839748,
632,1112,0.00834404,0.00384546,0.00796332,1283071,
633,1061,0.00863605,0.00373999,0.0081413,1107624,
634,1101,0.00834978,0.00331076,0.0080323,1231590,
635,1045,0.00845624,0.00361411,0.00820627,1100134,
636,1064,0.00789028,0.0036801,0.00838663,1081901,
637,1108,0.00831853,0.00321202,0.0080204,1215900,
638,1070,0.00849202,0.00385796,0.00789493,1156439,
639,1084,0.00863971,0.00393909,0.00796669,1095812,
640,1040,0.00831568,0.00336531,0.00818541,1262735,
641,1077,0.0086542,0.00340246,0.00781348,997955,
642,1065,0.00860827,0.00347346,0.00791646,1008216,
643,1067,0.00856606,0.00360925,0.00774146,1089007,
644,1062,0.00861824,0.004029,0.00811604,921940,
645,3920,0.00826714,0.00209127,0.00822711,3271928,
646,2238,0.00840319,0.00228962,0.00810983,2280504,
647,2024,0.00837361,0.00235549,0.00825647,2223952,
648,1078,0.00819007,0.00296927,0.0082941,1143885,
649,1037,0.00848636,0.00428634,0.00801067,1077376,
650,1096,0.0085987,0.00403528,0.008083,1084931,
651,1114,0.0087455,0.0041907,0.00816834,1152193,
652,1083,0.0086046,0.00374802,0.00782203,1079771,
653,1090,0.00860675,0.00409328,0.00825911,1026927,
654,1058,0.00826981,0.00365241,0.00828434,1238360,
655,1194,0.00849281,0.0035467,0.00820932,1276963,
656,1129,0.00853428,0.00382187,0.0080097,1078005,
657,1104,0.00845208,0.0029921,0.00823771,1047257,
658,1174,0.00836608,0.00342286,0.00818227,1101711,
659,1180,0.00832513,0.00327526,0.00794178,1160823,
660,4004,0.0083202,0.00224164,0.00827417,3226426,
661,3440,0.00833858,0.0017853,0.0083862,3381509,
662,2092,0.00833309,0.00225464,0.00824895,2305687,
663,2202,0.00843036,0.00202856,0.00820981,2464307,
664,2444,0.00843973,0.00218316,0.00812744,2478516,
665,2286,0.00832585,0.00264455,0.00831535,2144407,
666,2115,0.00848234,0.00217841,0.00811242,2081561,
667,1377,0.00809919,0.00299109,0.00845178,1350011,
668,1560,0.00820432,0.003085,0.00811361,1581849,
669,1315,0.00842957,0.00340431,0.00823906,1280729,
670,1182,0.0083651,0.00353777,0.00775318,1293470,
671,1167,0.00869475,0.00389902,0.00792837,1028206,
672,1198,0.0082004,0.00357865,0.00846393,1132689,
673,1265,0.00845617,0.0033965,0.00805834,1182687,
674,1278,0.00836312,0.00339731,0.0078985,1348421,
675,4004,0.00839816,0.0018558,0.00824716,3294529,
676,4004,0.00857843,0.00148012,0.00832892,4282429,
677,4002,0.00828918,0.00140626,0.008245,4289026,
678,3102,0.00820723,0.00193209,0.00824193,3184631,
679,2238,0.00840991,0.00258798,0.00810878,2173507,
680,2093,0.00825804,0.00207693,0.00825901,2072767,
681,2329,0.00828715,0.00222017,0.00846751,2345318,
682,2220,0.00832197,0.00228226,0.00829664,2230903,
683,1916,0.00829309,0.00244763,0.00806246,1879576,
684,1375,0.00840777,0.00315438,0.00856073,1497127,
685,1264,0.00831999,0.00344513,0.00807529,1350602,
686,1347,0.00873056,0.00358543,0.00803654,1287432,
687,1299,0.0081801,0.00352441,0.00793414,1248151,
688,1416,0.00853363,0.00320217,0.00804739,1424189,
689,1138,0.00860146,0.00345368,0.00814039,1145154,
690,4004,0.00828243,0.00236113,0.00827605,3057435,
691,4004,0.00834315,0.00152536,0.0083443,4354051,
692,4004,0.00837806,0.00167781,0.00829649,4272528,
693,3884,0.00837143,0.00147598,0.00837167,4190442,
694,3256,0.00821423,0.00178803,0.00856548,3117396,
695,3087,0.00828874,0.00163635,0.00828105,3056194,
696,2730,0.00857455,0.00212583,0.00819023,2709998,
697,2175,0.0083934,0.00254872,0.0079935,2035528,
698,2138,0.00837136,0.00250883,0.00818197,2072483,
699,1655,0.0083722,0.00292295,0.0080171,1575632,
700,1369,0.00846493,0.00355596,0.00788212,1379515,
701,1543,0.00866427,0.00366466,0.00790271,1631528,
702,1565,0.00855273,0.00346533,0.00773931,1681803,
703,1595,0.00839655,0.00337675,0.00771906,1544682,
704,2113,0.00834931,0.00314082,0.00801294,2122691,
705,4004,0.00838224,0.00207171,0.00812763,3071375,
706,4004,0.00825647,0.00163846,0.00825976,4254908,
707,4004,0.00824603,0.0017924,0.00831973,4199958,
708,4004,0.00860152,0.00164933,0.00807993,4162289,
709,3662,0.00830912,0.00207986,0.00848286,3436045,
710,3163,0.00842163,0.00190862,0.00838841,3447256,
711,3120,0.00825455,0.00188052,0.00836375,3067761,
712,3043,0.00846766,0.00179087,0.00823392,2971185,
713,3166,0.00845663,0.00173898,0.00821837,3114183,
714,2996,0.00820403,0.00202408,0.00843568,2864263,
715,2070,0.00836425,0.00228599,0.00826899,1842305,
716,2088,0.00859269,0.0021639,0.00822264,1844358,
717,1469,0.00858653,0.00344569,0.00814479,1281309,
718,1066,0.00889582,0.00410116,0.00781458,1134802,
719,1069,0.00816553,0.00391947,0.00834835,1088539,
720,4004,0.00857619,0.00221184,0.00800511,2939184,
721,4004,0.00837679,0.00166246,0.00838476,4141442,
722,4004,0.00830508,0.00176015,0.00822312,4093397,
723,3612,0.00813728,0.00170643,0.00832994,3563292,
724,3004,0.00844381,0.00171813,0.0082591,3167114,
725,3025,0.00820352,0.0022935,0.00829723,2982560,
726,3020,0.0082493,0.00188562,0.0083184,3075109,
727,2856,0.00840457,0.00172122,0.00823846,2754157,
728,2064,0.00860537,0.00245994,0.00794458,2155747,
729,2040,0.00832648,0.00233499,0.00828533,2126349,
730,2116,0.00849347,0.00259752,0.0080498,2054461,
731,2090,0.00831201,0.00212819,0.00818566,1962701,
732,1763,0.0085558,0.00313728,0.00832151,1566482,
733,1077,0.00820716,0.00438824,0.00804319,1213697,
734,1063,0.00843843,0.00371207,0.0082353,1095346,
735,4004,0.00861008,0.00190281,0.00825185,3072037,
736,4004,0.00837121,0.00138956,0.00830945,4048042,
737,3639,0.00837369,0.0016022,0.00830642,3664334,
738,3013,0.00856855,0.00205947,0.00817972,3060496,
739,3020,0.00829524,0.00168319,0.00828788,3057296,
740,3033,0.00822123,0.00186209,0.00825798,3020532,
741,2913,0.00825782,0.00168782,0.00821225,3039423,
742,2057,0.00843644,0.00275614,0.00813893,2023484,
743,2043,0.00839867,0.00241248,0.00815373,1994424,
744,2042,0.00838819,0.00228661,0.00840028,2274328,
745,2069,0.00843588,0.00226927,0.0083101,1912070,
746,2069,0.00845865,0.00220485,0.00810488,1867024,
747,1688,0.00846282,0.0026653,0.00804129,1674856,
748,1086,0.00835797,0.00377138,0.00815695,1211359,
749,1094,0.00875568,0.00367454,0.00793552,1080270,
750,4004,0.00820298,0.0019824,0.00849718,3096497,
751,4004,0.00827368,0.0013377,0.00835778,4137701,
752,3457,0.00830029,0.00177224,0.00802465,3433795,
753,3016,0.00836094,0.00153252,0.0082068,3117414,
754,3020,0.00833233,0.0019228,0.00837446,3026583,
755,3016,0.00835259,0.00168424,0.00842218,2988894,
756,2931,0.00844461,0.00173941,0.00823635,2895517,
757,2028,0.00845776,0.00217142,0.0081715,2013890,
758,2030,0.00837657,0.00249023,0.00830592,2031141,
759,2061,0.00846626,0.00236661,0.00827417,2202094,
760,2064,0.00857332,0.00272055,0.00821963,2008789,
761,2098,0.00816617,0.00207368,0.00842594,1886258,
762,1639,0.00812493,0.00249765,0.00846232,1519028,
763,1123,0.00879335,0.00402419,0.00743593,1196017,
764,1141,0.00830488,0.00400554,0.00792759,1293457,
765,4004,0.00830064,0.00212166,0.00837144,2860501,
766,4004,0.00835168,0.0013543,0.00831137,4130548,
767,3356,0.00829631,0.00202852,0.00838575,3443641,
768,3014,0.00825263,0.00176659,0.00818562,3186074,
769,3020,0.00836314,0.00149488,0.00822887,3139373,
770,3010,0.00841444,0.00168973,0.00831574,3070021,
771,3010,0.0084732,0.00170264,0.00809597,2898727,
772,2060,0.00819617,0.00200814,0.00820303,2114890,
773,2138,0.00846372,0.00296985,0.00804692,2068121,
774,2090,0.00841556,0.00231417,0.00839992,2237522,
775,2016,0.00844523,0.00231256,0.00840612,1942871,
776,2039,0.0085616,0.00239809,0.00828374,1957812,
777,1423,0.00839563,0.00370527,0.00799883,1193299,
778,1097,0.00852321,0.00334605,0.00784781,1114897,
779,1090,0.00849223,0.0033435,0.00771701,1149992,
780,4004,0.00827593,0.00225234,0.00818197,3038389,
781,4004,0.00825922,0.00151382,0.0083481,4011035,
782,3286,0.00839581,0.00206564,0.00842665,3388059,
783,3017,0.00833079,0.0018488,0.0083452,3261035,
784,3017,0.00845671,0.0018088,0.00810418,3022453,
785,3008,0.00826195,0.00174682,0.00834464,2999172,
786,3009,0.00848078,0.00177351,0.00814218,2999136,
787,2663,0.00842428,0.00181433,0.008192,2697145,
788,2117,0.00853822,0.00256224,0.00835576,2063427,
789,2186,0.00849578,0.00221917,0.00824326,2352226,
790,2106,0.00840473,0.00238678,0.00814053,2009820,
791,2226,0.00819292,0.001914,0.0082775,2140018,
792,1451,0.00830664,0.00323025,0.00826908,1291075,
793,1110,0.00806668,0.00375982,0.00835504,892994,
794,1064,0.00845252,0.00316752,0.00819947,978051,
795,4004,0.00840072,0.00215885,0.00812082,2929570,
796,4004,0.00818699,0.00156429,0.00836303,3936613,
797,3133,0.00839849,0.00147697,0.00816684,3354174,
798,3012,0.00820886,0.00165031,0.00852679,3090319,
799,3004,0.00836654,0.0019081,0.00828645,3077675,
800,3013,0.00856955,0.00232705,0.00818291,3177414,
801,3018,0.00856994,0.00216808,0.00824539,3058013,
802,3013,0.00845316,0.00137992,0.00826126,2933874,
803,2906,0.00845157,0.00222314,0.00824965,2746118,
804,2155,0.00821979,0.00260577,0.00820365,2293369,
805,2165,0.00818626,0.00225006,0.00829915,2063947,
806,2015,0.00856616,0.0024061,0.00817555,1985370,
807,1221,0.00828485,0.00285466,0.00842062,1318371,
808,1203,0.0084579,0.00369758,0.00807137,1099504,
809,1081,0.00891975,0.00505889,0.00797339,927773,
810,4004,0.00845269,0.00170767,0.00822169,2906885,
811,4004,0.0083766,0.00181012,0.00836916,3894778,
812,3104,0.00830993,0.00195511,0.00834861,3269644,
813,3007,0.00836851,0.00177899,0.00825814,3284455,
814,3007,0.0082654,0.00175178,0.00832213,2847108,
815,3022,0.00818287,0.00190941,0.00829828,3145472,
816,3005,0.00826584,0.00184339,0.00831531,3153159,
817,3013,0.00832681,0.00151791,0.00833538,3034114,
818,3006,0.00832982,0.00160801,0.00829608,2964230,
819,3024,0.00830075,0.00220697,0.00820209,3060988,
820,3021,0.00852331,0.00170132,0.0082176,2752569,
821,2871,0.00836713,0.00206217,0.00819791,2659335,
822,1488,0.00847077,0.00318664,0.0083827,1453410,
823,1109,0.00821652,0.00389106,0.00851078,1073873,
824,1245,0.00836403,0.00345685,0.00797256,1250414,
825,4004,0.00810091,0.00212857,0.00844814,2721546,
826,4004,0.00828109,0.0014821,0.00825684,3938673,
827,3097,0.00827925,0.00193906,0.00819019,3267567,
828,3013,0.00831453,0.00191621,0.00817965,3195369,
829,3018,0.00825423,0.0019492,0.00836466,2952243,
830,3023,0.00848729,0.00184678,0.00816962,2911825,
831,3021,0.00848768,0.00238721,0.00801959,3100906,
832,3016,0.00821411,0.00168828,0.00817706,3009274,
833,3022,0.00850594,0.00158838,0.00821064,2936006,
834,3016,0.00826642,0.00173482,0.00820859,3000028,
835,3015,0.00836729,0.00171733,0.00829618,2826483,
836,2566,0.0085112,0.00227005,0.0081322,2513159,
837,1504,0.008852,0.00340863,0.00800343,1531406,
838,1321,0.00828218,0.00371957,0.00793092,1416293,
839,1121,0.00835916,0.0036374,0.00784428,1144911,
840,4004,0.00834641,0.00235412,0.00829091,2504549,
841,4004,0.00835241,0.00186992,0.00827174,3904983,
842,3118,0.00824286,0.00155762,0.00852468,3315959,
843,3033,0.00839134,0.00166019,0.00838748,3241795,
844,3008,0.00850327,0.00191384,0.00835276,3155964,
845,3015,0.00830779,0.00151773,0.00832283,2990988,
846,3008,0.00838283,0.00186155,0.00829911,3021949,
847,3009,0.00836125,0.00194745,0.00819632,3098160,
848,3018,0.00831149,0.00212641,0.00825323,3020817,
849,3016,0.00841056,0.00171581,0.00832615,2861047,
850,3012,0.00831175,0.00194596,0.00831554,2768551,
851,2342,0.00848997,0.00244523,0.00839885,2238641,
852,2068,0.00846839,0.00249964,0.00841091,2026891,
853,1738,0.00804015,0.00250056,0.00861267,1762404,
854,1286,0.00831191,0.00301742,0.00851292,1303431,
855,4004,0.00843503,0.00257676,0.00821673,2528562,
856,4004,0.0083376,0.00144399,0.00834027,3942199,
857,3076,0.00825112,0.00164696,0.008444,3310339,
858,3042,0.00841931,0.0020052,0.00821402,3232094,
859,3021,0.00824789,0.00169857,0.00819955,3237433,
860,3012,0.00809969,0.00198572,0.00846126,2939989,
861,3022,0.00863114,0.0019045,0.0081495,2918095,
862,3023,0.0081842,0.00181539,0.00829,3213631,
863,3015,0.00827645,0.00170689,0.00827791,3073722,
864,3027,0.0085227,0.00172531,0.00821938,2947304,
865,2947,0.00847922,0.00205453,0.00822655,2671412,
866,2040,0.00832072,0.00218275,0.00833655,1895088,
867,2051,0.00848505,0.00222776,0.0082173,2063512,
868,2028,0.00838911,0.00275453,0.00817481,2055522,
869,2039,0.00832324,0.00229851,0.00820304,1905147,
870,4004,0.00842206,0.00216244,0.00819257,2549199,
871,4004,0.00838045,0.00169058,0.00820308,3946566,
872,3065,0.00856937,0.00197874,0.00812697,3153266,
873,3018,0.00849419,0.00201389,0.00813242,3135968,
874,3015,0.00837032,0.00175948,0.00836941,3292167,
875,3018,0.00834234,0.00165083,0.00835449,3003952,
876,3027,0.00832179,0.0019521,0.00828096,3012392,
877,3025,0.00824761,0.00206677,0.0081988,3052825,
878,3004,0.00835637,0.00169297,0.00835082,3152745,
879,3004,0.00834154,0.0016426,0.00827123,2894190,
880,2604,0.008398,0.00194061,0.00822271,2538639,
881,2043,0.00832568,0.00250767,0.00842065,1932274,
882,2017,0.00830103,0.0022259,0.00819288,2080283,
883,2031,0.00835925,0.0023316,0.00826547,1961958,
884,2020,0.00832781,0.00233116,0.00822043,1923075,
885,4004,0.00847417,0.00222582,0.00808357,2569161,
886,3945,0.0083099,0.00157816,0.0082229,3810454,
887,3022,0.00845933,0.001836,0.00821719,3202616,
888,3008,0.00844992,0.00195702,0.00831486,3050562,
889,3018,0.00840292,0.00168538,0.00820934,3293320,
890,3030,0.00833871,0.00194248,0.00831166,2901706,
891,3017,0.00840658,0.00195747,0.00827392,3007704,
892,3014,0.00810778,0.00187264,0.0083563,3049973,
893,3016,0.00843528,0.00179403,0.00829349,3127874,
894,3028,0.00837088,0.00177707,0.00830433,2952617,
895,2226,0.00834123,0.00229966,0.00821789,2274245,
896,2033,0.00847383,0.00254659,0.00820034,2023879,
897,2038,0.00847354,0.00246986,0.00810809,2038581,
898,2042,0.00831669,0.00245875,0.00826214,2025625,
899,2074,0.00834026,0.00237423,0.00837362,1888191,
900,4004,0.00843383,0.00197198,0.00823505,2716560,
901,3605,0.00828835,0.00186278,0.00829017,3571820,
902,3022,0.00840793,0.00177247,0.00838592,3272269,
903,3025,0.00843557,0.00161364,0.00825291,2934359,
904,3021,0.00839195,0.00160542,0.00828939,3173935,
905,3033,0.00831593,0.00159779,0.00820694,2780085,
906,3017,0.00829099,0.00184941,0.00838237,3031243,
907,3020,0.00835443,0.00162002,0.00818203,3062625,
908,2426,0.00848049,0.0024143,0.00811336,2455578,
909,2033,0.00839766,0.00215396,0.00823658,2101479,
910,2031,0.00819025,0.00240289,0.00844582,2087483,
911,2061,0.00848588,0.00267906,0.00805241,2001265,
912,2071,0.0085098,0.00232038,0.00823084,2086301,
913,2075,0.00841063,0.00235718,0.00814684,2035698,
914,2044,0.00835977,0.00262152,0.0081725,1997124,
915,4004,0.00876479,0.00244304,0.00804252,2811247,
916,3488,0.00834628,0.00180596,0.00840815,3361918,
917,3013,0.00820243,0.00161917,0.00832166,3237456,
918,3036,0.00830219,0.00150378,0.00826584,2984813,
919,3024,0.00841662,0.00159557,0.00834832,3074452,
920,3040,0.00844504,0.00154968,0.00820153,2991577,
921,3077,0.00846844,0.00204797,0.00826799,2955859,
922,2554,0.0084428,0.00199197,0.00826159,2626794,
923,2282,0.00831853,0.00215548,0.00829389,2455603,
924,2044,0.00828168,0.00229773,0.00833626,2134711,
925,2102,0.00821365,0.00241305,0.00835435,2157020,
926,2058,0.00852145,0.00230202,0.00797887,2065142,
927,2087,0.00837692,0.00218786,0.00817085,2021148,
928,2078,0.00842925,0.00228774,0.00822271,2096390,
929,2037,0.00846897,0.00274284,0.00795504,1983712,
930,4004,0.00827926,0.00178458,0.00836517,2840171,
931,3899,0.00832286,0.00177385,0.00842503,3841646,
932,3024,0.0085544,0.00179623,0.0081278,3273519,
933,3047,0.00838313,0.0015615,0.00822148,3031387,
934,3037,0.00854753,0.00163727,0.00822885,3034326,
935,3082,0.0083613,0.00181518,0.00824037,3105200,
936,2939,0.00846365,0.00221152,0.0082333,2843514,
937,2150,0.00826526,0.00236894,0.00820859,2382503,
938,2026,0.00832708,0.0021131,0.00841038,2166726,
939,2049,0.00829371,0.00212463,0.0082793,2082482,
940,2058,0.0084317,0.00286172,0.00810303,2072003,
941,2067,0.00809349,0.00246373,0.00809939,2034721,
942,2074,0.00825948,0.00245879,0.00828718,2039414,
943,2089,0.00836282,0.00244051,0.00833962,1917834,
944,2065,0.00822924,0.00205372,0.00817556,2021207,
945,4004,0.00829015,0.00226901,0.00832796,2764424,
946,3985,0.00836181,0.00157992,0.00820259,3846714,
947,3019,0.00836108,0.00163126,0.00818792,3144509,
948,3032,0.00831566,0.00166066,0.00828829,2995794,
949,3030,0.00862784,0.00195851,0.00812536,2936423,
950,2686,0.00838234,0.00194884,0.00824228,2788063,
951,2095,0.00846214,0.00220207,0.0080474,2208602,
952,2024,0.00832701,0.00298689,0.00814228,2270923,
953,2076,0.00844237,0.00232353,0.00817395,2097456,
954,2048,0.00850471,0.00171223,0.0081633,2108950,
955,2052,0.0086411,0.00249533,0.00824575,2085499,
956,2029,0.00832206,0.00206295,0.00840857,1936060,
957,2034,0.0085455,0.0023384,0.00797631,2002868,
958,2030,0.00806659,0.0029866,0.00816548,1890949,
959,2025,0.00812107,0.00234072,0.00823106,2022886,
960,4004,0.00816572,0.00210438,0.00843327,2762097,
961,3699,0.00818612,0.00164162,0.00831436,3551986,
962,3015,0.00838206,0.00201232,0.00830243,3152089,
963,3015,0.00849033,0.00171824,0.00819547,3043815,
964,3027,0.0084226,0.00188476,0.00830987,2958469,
965,2447,0.00833593,0.00222213,0.00830479,2601329,
966,2041,0.00844767,0.00231418,0.00828172,2027718,
967,2078,0.00844146,0.00257367,0.00835783,2218039,
968,2069,0.0082976,0.00243266,0.00821624,2138812,
969,2094,0.00834388,0.00234971,0.00834756,2174946,
970,2076,0.00848988,0.00267563,0.00810582,2071289,
971,2052,0.00850451,0.00255003,0.00810085,2037625,
972,2084,0.00819482,0.00234979,0.00824707,1961667,
973,1962,0.00836914,0.00267468,0.00811769,1863215,
974,1071,0.00818634,0.00341702,0.00826112,1129931,
975,4004,0.00843061,0.00228181,0.00796659,2897477,
976,3421,0.00832972,0.0020106,0.00823848,3348253,
977,3013,0.00817426,0.00181016,0.00844492,3120161,
978,3015,0.008193,0.00183295,0.0082714,3035822,
979,2952,0.00816648,0.00189908,0.00829541,2900882,
980,2025,0.00827474,0.00274245,0.00833499,2174148,
981,2060,0.00814543,0.00265205,0.00826881,2018065,
982,2062,0.00826382,0.00242913,0.00825277,2216227,
983,2049,0.0084271,0.00239354,0.00815365,1991194,
984,2041,0.00809117,0.0025578,0.00804748,2151853,
985,2033,0.00859593,0.00253561,0.00816761,2083719,
986,2083,0.00849545,0.00257432,0.0084688,1970232,
987,1385,0.00843378,0.00349804,0.00806843,1350758,
988,1099,0.00798363,0.00346185,0.00848601,1223190,
989,1150,0.00805481,0.00377756,0.00840444,1222747,
990,4004,0.0083415,0.00217769,0.00815574,2885393,
991,3196,0.00844409,0.00165373,0.00812878,3135033,
992,3019,0.00822519,0.00191386,0.00826285,3186491,
993,3027,0.00840587,0.00191297,0.00819569,3094920,
994,2753,0.00846152,0.00181408,0.00826646,2824848,
995,2015,0.00838564,0.0025187,0.00807219,2210863,
996,2021,0.00834807,0.00251501,0.00830504,1963808,
997,2020,0.00859806,0.00250854,0.00829682,2083086,
998,2021,0.00829101,0.00247742,0.00835146,1927208,
999,2039,0.00836039,0.00235731,0.00815968,2197205,
1000,2077,0.00851578,0.00218901,0.00823925,2026944,
1001,1498,0.00829259,0.00294414,0.00824962,1443036,
1002,1068,0.00873538,0.00364207,0.00789047,1091824,
