
#center_of_error_range,relError,median,average

1007,3037,0.041648,0.00151658,0.0413133,3165024,
1008,3011,0.0416001,0.00224555,0.0414164,3115494,
1009,2583,0.0419785,0.0027105,0.0410928,2730493,
1010,2045,0.0414637,0.00174398,0.0414778,2208449,
1011,2044,0.0419709,0.00337347,0.0417012,2004019,
1012,2052,0.041763,0.00220388,0.0409846,2004645,
1013,2030,0.0416063,0.0020108,0.0409848,1967622,
1014,2066,0.0417248,0.00203744,0.0415967,2120803,
1015,2052,0.0412406,0.00214008,0.0415106,1914886,
1016,1450,0.0417445,0.00189009,0.0416502,1399142,
1017,1109,0.041296,0.00471564,0.0417979,1114696,
1018,1094,0.0417816,0.00322955,0.0411927,1106192,
1019,1125,0.0420615,0.00362918,0.0410657,1214601,
1020,4004,0.0419017,0.00160992,0.0418255,2866290,
1021,3273,0.0414277,0.00134284,0.0420463,3212960,
1022,3005,0.0416881,0.00127004,0.041354,3111703,
1023,3017,0.0416218,0.00149595,0.0415812,3137478,
1024,2558,0.0415389,0.00130754,0.0417321,2728020,
1025,2063,0.0415655,0.00191498,0.0413695,2267130,
1026,2087,0.0423365,0.00315998,0.0414291,2005232,
1027,2025,0.0413545,0.00141093,0.0419653,2048289,
1028,2068,0.0414358,0.00194425,0.0421571,2020835,
1029,2060,0.0415629,0.00162213,0.0415902,2146252,
1030,2053,0.0419164,0.00228917,0.0415909,1972329,
1031,1140,0.0418227,0.00349743,0.0415438,1157851,
1032,1057,0.0423928,0.00436561,0.0409865,1045674,
1033,1065,0.0419271,0.00390409,0.0401341,1050180,
1034,1066,0.0413585,0.00332511,0.0423658,1146126,
1035,4004,0.0414955,0.00124785,0.0420429,2678217,
1036,3273,0.041758,0.000884771,0.0416495,3170878,
1037,3015,0.0416299,0.000801388,0.041444,3181354,
1038,3020,0.0415409,0.00159336,0.0418882,3186354,
1039,2633,0.0419168,0.0024822,0.041799,2822497,
1040,2067,0.0418833,0.00277305,0.04179,2170354,
1041,2051,0.0420309,0.00234195,0.0414028,2037618,
1042,2112,0.0416631,0.00176093,0.0415542,2043524,
1043,2060,0.0418868,0.00150636,0.0414201,2131624,
1044,2080,0.0418189,0.00220942,0.0417684,2155315,
1045,1613,0.0418349,0.00164694,0.0412687,1545288,
1046,1107,0.041768,0.00386049,0.0418502,1131464,
1047,1166,0.0412215,0.00335707,0.0426019,1142813,
1048,1103,0.0417639,0.00328112,0.0410074,1177799,
1049,1206,0.0404388,0.00391025,0.0414542,1297999,
1050,4004,0.0419141,0.00160394,0.0416332,2710828,
1051,3890,0.0414571,0.00152503,0.0420755,3804510,
1052,3026,0.0415861,0.00101901,0.0415758,3079963,
1053,3023,0.0416814,0.00151047,0.0417278,3242691,
1054,2904,0.0416122,0.00155317,0.0416258,2910829,
1055,2035,0.0417674,0.00245831,0.041243,2257646,
1056,2103,0.0421661,0.00177388,0.0413658,2029452,
1057,2070,0.0415829,0.00200882,0.0415431,1983747,
1058,2071,0.0411622,0.00242085,0.0423027,2079844,
1059,2082,0.0417827,0.00218331,0.0417083,2014600,
1060,2120,0.0415868,0.00269158,0.0409897,2163969,
1061,1491,0.0419595,0.0027973,0.0409693,1437637,
1062,1180,0.0426096,0.00368373,0.0415669,1243440,
1063,1155,0.0421299,0.00411947,0.0411816,1257443,
1064,1106,0.0419333,0.00343667,0.0414635,1143113,
1065,4004,0.0415904,0.00191601,0.0424797,2766946,
1066,4004,0.0416245,0.00106008,0.0416214,3886482,
1067,3518,0.0416509,0.00135922,0.0414089,3762461,
1068,3052,0.0413652,0.00149459,0.0416454,3176801,
1069,3023,0.0415337,0.00149534,0.0415484,3157820,
1070,2362,0.0416325,0.00195233,0.0416571,2482423,
1071,2013,0.0412226,0.00193453,0.0418821,2088626,
1072,2036,0.0418218,0.00187279,0.0417998,2064305,
1073,2025,0.0417001,0.00240672,0.0413931,1996699,
1074,2039,0.0420095,0.00220055,0.0417535,2013817,
1075,2134,0.0420416,0.0025756,0.0410114,2028655,
1076,2068,0.0413987,0.00133756,0.0415519,2026828,
1077,2118,0.0417318,0.00290444,0.0417729,2019839,
1078,1937,0.0410098,0.00174856,0.0419278,1913004,
1079,1189,0.041899,0.00358052,0.0413781,1256523,
1080,4004,0.0415672,0.00118137,0.041504,2672321,
1081,4004,0.0416534,0.000768842,0.0416065,4002123,
1082,4004,0.0415832,0.00108165,0.0415862,4207939,
1083,3231,0.0417365,0.00129103,0.0416164,3618029,
1084,3059,0.0416127,0.0009715,0.041588,3189913,
1085,2383,0.0416006,0.00155604,0.0417544,2305205,
1086,2087,0.0419967,0.00163256,0.0415456,2100381,
1087,2110,0.0414749,0.00260006,0.0416633,2189179,
1088,2087,0.0419349,0.00302211,0.0416601,1984874,
1089,2074,0.0417999,0.00306875,0.0418012,1990876,
1090,2060,0.0416801,0.0016313,0.0421061,2042235,
1091,2074,0.0421896,0.00189365,0.0413735,1940965,
1092,2086,0.0419862,0.00191159,0.0419386,1893445,
1093,2087,0.0417511,0.0017803,0.0417393,2075216,
1094,2106,0.0420312,0.00240692,0.0409126,1973060,
1095,4004,0.0419675,0.00224336,0.0416526,3251144,
1096,3412,0.0417479,0.00135165,0.0414007,2857619,
1097,3034,0.0418725,0.00165943,0.0412551,3342119,
1098,3027,0.041758,0.00114071,0.0415698,3264200,
1099,2570,0.0417304,0.00239498,0.0413719,2717554,
1100,2095,0.0414549,0.00120363,0.041636,2128554,
1101,2035,0.0421549,0.00251235,0.041818,2111567,
1102,2105,0.0414851,0.00246945,0.0418516,2131450,
1103,2083,0.041742,0.00128233,0.0416829,2080590,
1104,2049,0.041915,0.00225728,0.0415891,2074174,
1105,2069,0.041628,0.00139555,0.0416916,2004948,
1106,2028,0.0413723,0.00277505,0.0415195,1885549,
1107,2031,0.0418623,0.00190204,0.041845,1872459,
1108,2019,0.0418826,0.00288236,0.0414466,1872423,
1109,2023,0.0417771,0.00194555,0.0413724,1863222,
1110,4004,0.0416577,0.00151063,0.0415607,3225811,
1111,3341,0.041736,0.00107045,0.0416042,3030032,
1112,3031,0.0416176,0.00153033,0.0412525,3193755,
1113,3007,0.0414387,0.00146665,0.041902,3132991,
1114,2281,0.0417096,0.00167648,0.0412957,2360595,
1115,2032,0.0421061,0.00206713,0.0413711,2019707,
1116,2087,0.0419666,0.00147202,0.0414728,1954460,
1117,2067,0.0416194,0.00217263,0.0412458,2082272,
1118,1642,0.0416262,0.00198498,0.0418498,1694726,
1119,1122,0.0412636,0.00272683,0.0417316,1171140,
1120,1120,0.0414771,0.0045689,0.0414532,1089650,
1121,1168,0.041666,0.00331238,0.0417013,1260273,
1122,1182,0.0416092,0.00269235,0.0422073,1224765,
1123,1135,0.0420708,0.0064339,0.0406353,1121870,
1124,1158,0.040895,0.00357706,0.0411702,1153602,
1125,3485,0.0417423,0.00115569,0.0415771,3047975,
1126,2181,0.0412317,0.00231544,0.041803,2250111,
1127,2038,0.042063,0.00239902,0.0409567,2037288,
1128,2094,0.0417691,0.00179156,0.0415255,2048775,
1129,2035,0.0412808,0.0020822,0.0417828,1952979,
1130,2097,0.0417749,0.00112782,0.0415299,1949342,
1131,2069,0.04206,0.00235344,0.0409489,2074622,
1132,1781,0.0411361,0.00155533,0.0414126,1676496,
1133,1119,0.0421777,0.00349394,0.0418109,1082445,
1134,1116,0.0415848,0.0038767,0.0409966,1056697,
1135,1138,0.0421266,0.00295053,0.0415843,1184702,
1136,1138,0.0410565,0.0035787,0.0428001,1136166,
1137,1141,0.0409612,0.00496892,0.042352,1039361,
1138,1130,0.0419847,0.00431521,0.0419192,1130651,
1139,1094,0.0418342,0.00494903,0.0406648,1037274,
1140,3467,0.0417222,0.00160129,0.0416028,2844580,
1141,2394,0.0417261,0.00111939,0.0416515,2102926,
1142,2104,0.0418356,0.00185594,0.0416221,2238487,
1143,2025,0.0409689,0.00324765,0.0419866,2205598,
1144,2025,0.0415712,0.00287035,0.0414653,2024320,
1145,2002,0.04135,0.00213575,0.0413897,1865622,
1146,1554,0.0414084,0.00230748,0.0410666,1544540,
1147,1007,0.0414935,0.00422792,0.0408337,1068493,
1148,1075,0.0420733,0.00271101,0.0425971,1007004,
1149,1107,0.0422185,0.00514167,0.0406224,1051896,
1150,1127,0.0421112,0.00414231,0.0414638,1118338,
1151,1212,0.0417786,0.00264744,0.0414998,1165464,
1152,1150,0.0416727,0.00319868,0.0411538,1168919,
1153,1191,0.0414776,0.00388562,0.0416889,1161976,
1154,1115,0.0408837,0.00392675,0.0414746,977272,
1155,3410,0.0417828,0.00211193,0.0418663,2783478,
1156,2586,0.0417298,0.0016232,0.0413278,2607203,
1157,2037,0.0417192,0.00255191,0.0414755,2183072,
1158,2146,0.0420845,0.00225091,0.0414472,2262639,
1159,2053,0.0420819,0.0031284,0.0413086,2157649,
1160,2090,0.0419816,0.00162097,0.0418198,2073135,
1161,1125,0.0423928,0.00557236,0.0413761,1122774,
1162,1090,0.0417345,0.00288665,0.0410522,1066982,
1163,1076,0.0419306,0.00399804,0.0414543,973228,
1164,1058,0.0403692,0.0057874,0.0421456,925459,
1165,1083,0.042194,0.00453101,0.0415148,1011363,
1166,1044,0.0423565,0.00499536,0.0413311,994323,
1167,1104,0.0414691,0.00540581,0.0415157,1180951,
1168,1129,0.0407861,0.00285743,0.0410033,1132310,
1169,1107,0.0417034,0.00324312,0.0406754,883716,
1170,3323,0.0417372,0.00135449,0.0419618,2651927,
1171,2538,0.0420856,0.00195187,0.0412525,2491196,
1172,2121,0.0415182,0.00196084,0.0414197,2334206,
1173,2044,0.0421729,0.0023523,0.0414638,2242484,
1174,2082,0.041636,0.00280516,0.041638,2251922,
1175,1711,0.0404537,0.00333771,0.0414389,1599150,
1176,1083,0.0422378,0.00527052,0.0409704,1059288,
1177,1114,0.0417465,0.00300275,0.0412623,1121471,
1178,1136,0.0420576,0.00568249,0.0418417,1063090,
1179,1150,0.0411754,0.00352545,0.042021,1164250,
1180,1077,0.0416436,0.00388683,0.0416317,1043653,
1181,1088,0.0420145,0.00329593,0.0415241,1059337,
1182,1075,0.0417547,0.00621893,0.0422863,1081698,
1183,1029,0.0420546,0.0028176,0.0410995,1026582,
1184,1039,0.0427519,0.00388394,0.0404674,944402,
1185,3282,0.0414238,0.00144442,0.0413152,2601040,
1186,2560,0.0416085,0.00108965,0.041837,2576060,
1187,2038,0.0419748,0.00236411,0.0412249,2224095,
1188,2117,0.0417597,0.00212711,0.0412693,2306413,
1189,2010,0.0417528,0.00194583,0.0413683,2062100,
1190,1735,0.0417621,0.0023661,0.0416334,1632858,
1191,1170,0.041793,0.00387075,0.0416603,1100173,
1192,1070,0.0406886,0.0052438,0.0415361,1027118,
1193,1094,0.0411238,0.00378274,0.0406039,1060870,
1194,1042,0.0419399,0.00249184,0.0410977,1049025,
1195,1176,0.041563,0.00417649,0.041983,1136960,
1196,1153,0.0423197,0.00450015,0.0406107,1193959,
1197,1123,0.0417597,0.00468688,0.0415313,1018267,
1198,1175,0.0421639,0.00434514,0.0418383,1144036,
1199,1090,0.0418583,0.00565226,0.0402125,961828,
1200,3273,0.0421078,0.00179886,0.0416605,2616097,
1201,2614,0.0420516,0.00258637,0.041072,2490166,
1202,2036,0.0415418,0.00196231,0.0412441,2182117,
1203,2024,0.0419082,0.00306375,0.0418588,2093837,
1204,2068,0.0417084,0.00191125,0.0417308,2070375,
1205,1659,0.0413576,0.00196391,0.0412635,1540551,
1206,1089,0.0423573,0.00446962,0.0405579,1042819,
1207,1186,0.0423369,0.00329247,0.0421429,1203654,
1208,1114,0.0411032,0.00421293,0.0424589,1102677,
1209,1074,0.0415077,0.00413149,0.0402707,1016582,
1210,1095,0.0410711,0.00240121,0.0413524,1133803,
1211,1115,0.0410496,0.00304191,0.0419136,1111144,
1212,1084,0.0417648,0.00491848,0.0413584,1199660,
1213,1039,0.0419976,0.00467556,0.0420248,1031320,
1214,1081,0.0416067,0.0041831,0.0414183,989936,
1215,3321,0.04177,0.00210526,0.0417221,2636495,
1216,2790,0.0415276,0.00119957,0.0417006,2759743,
1217,2010,0.041866,0.00249617,0.0416254,2258656,
1218,2021,0.0414534,0.00239282,0.0416153,2093134,
1219,2008,0.0417887,0.00198185,0.0413624,1871738,
1220,1256,0.0424136,0.00468507,0.0415911,1120901,
1221,1027,0.0421462,0.00657197,0.0419807,951617,
1222,1016,0.0415741,0.00479929,0.0416927,1011399,
1223,1068,0.0411041,0.00351865,0.0416202,1033778,
1224,1091,0.0408478,0.00374807,0.0416952,1147123,
1225,1119,0.0411021,0.00603135,0.0422348,1042636,
1226,1059,0.0421006,0.00395279,0.0407554,1113643,
1227,1047,0.041606,0.00301928,0.0413885,1087344,
1228,1116,0.0417125,0.00479984,0.0422886,1024201,
1229,1060,0.0428017,0.00509775,0.0407639,941200,
1230,3289,0.0416384,0.00273852,0.0418606,2624043,
1231,2750,0.0417454,0.00152317,0.0417358,2690449,
1232,2041,0.0419149,0.00266525,0.0419528,2291717,
1233,2042,0.0419133,0.00318422,0.0415801,2122024,
1234,2028,0.0417115,0.00220513,0.0411351,1876303,
1235,1069,0.041628,0.00430753,0.0410665,960064,
1236,1040,0.0419219,0.00375736,0.0410183,993251,
1237,1047,0.0417842,0.00409868,0.0410944,990196,
1238,1060,0.0417779,0.00371841,0.040998,989267,
1239,1053,0.0415177,0.00221502,0.0419742,958458,
1240,1038,0.0421003,0.00316114,0.0410024,995527,
1241,1061,0.0424263,0.00345543,0.0411621,1110572,
1242,1086,0.0417237,0.00280791,0.0414265,972432,
1243,1054,0.0419982,0.00385715,0.0409385,989460,
1244,1145,0.0418476,0.00337073,0.0412326,1093383,
1245,3274,0.0412282,0.0020611,0.0418953,2492119,
1246,2770,0.0416957,0.00150655,0.0412172,2798117,
1247,2057,0.0416138,0.00125036,0.0417326,2384908,
1248,2071,0.0422809,0.00271706,0.0417286,2183609,
1249,1735,0.0413977,0.00427472,0.0412086,1702450,
1250,1024,0.0426883,0.00436988,0.0415473,912382,
1251,1117,0.041329,0.00269615,0.041665,1093783,
1252,1042,0.0421903,0.00399851,0.0403824,989243,
1253,1060,0.0416948,0.0039897,0.0423322,1112238,
1254,1032,0.0417491,0.0033452,0.0405833,920871,
1255,1034,0.0421186,0.00500737,0.0405996,1031279,
1256,1037,0.0412183,0.00430795,0.041435,1008253,
1257,1031,0.0414129,0.00410727,0.0420557,921658,
1258,1035,0.041422,0.00435089,0.0408936,889588,
1259,1024,0.0413603,0.00296911,0.0419579,892860,
1260,3300,0.0417642,0.00214243,0.0416035,2623661,
1261,2833,0.0414923,0.00194092,0.0421056,2915622,
1262,2041,0.0415277,0.00300193,0.041387,2276865,
1263,2032,0.0417175,0.00213555,0.0415382,2105784,
1264,1471,0.0422928,0.00390723,0.0414976,1342510,
1265,1077,0.0420011,0.0036917,0.0418331,1086627,
1266,1057,0.0425787,0.00456376,0.0418749,996766,
1267,1092,0.0415684,0.00258858,0.0407341,1191386,
1268,1053,0.0417315,0.00529937,0.0413887,1016631,
1269,1061,0.0419964,0.00349271,0.0416663,1043744,
1270,1095,0.0415792,0.0047639,0.0433207,1072651,
1271,1081,0.0418772,0.00591184,0.0405374,1086380,
1272,1039,0.0414729,0.00331417,0.0416547,962533,
1273,1032,0.0418481,0.00474869,0.0417688,870661,
1274,1057,0.0420206,0.00787051,0.0403877,923511,
1275,3382,0.0418604,0.00211782,0.0417156,2836879,
1276,2855,0.0419149,0.0018383,0.0408517,2953815,
1277,2023,0.0417956,0.00276594,0.0410077,2175933,
1278,2036,0.0412902,0.00188496,0.0415878,2061048,
1279,1533,0.040863,0.00306351,0.042522,1475920,
1280,1057,0.0415661,0.00258631,0.0412171,1012833,
1281,1101,0.0415056,0.0024359,0.0412662,1134281,
1282,1031,0.0420561,0.00448401,0.0417285,996430,
1283,1045,0.0412531,0.00361799,0.041923,986737,
1284,1104,0.0419011,0.00387886,0.0418726,1210793,
1285,1073,0.041705,0.00402559,0.0414893,1103441,
1286,1112,0.0411828,0.00369174,0.0420271,1108690,
1287,1025,0.0424011,0.00490724,0.0406311,1011872,
1288,1095,0.0419933,0.00351245,0.0423612,979942,
1289,1057,0.042195,0.00272033,0.0419313,948229,
1290,3478,0.0417955,0.00240324,0.0417347,2926257,
1291,3013,0.0417346,0.000534536,0.0416658,3210260,
1292,2141,0.0408907,0.00293257,0.0419489,2337368,
1293,2014,0.0417204,0.00255986,0.042191,2091134,
1294,1247,0.0420897,0.0028026,0.0413817,1202634,
1295,1024,0.0404453,0.0044648,0.0429463,984590,
1296,1035,0.0413343,0.0037063,0.0422056,1037019,
1297,1080,0.0411826,0.00472799,0.0417434,1017346,
1298,1108,0.0426753,0.00320674,0.0407622,1163332,
1299,1067,0.040467,0.00429863,0.042217,1038586,
1300,1090,0.0418265,0.00324562,0.0415786,1099172,
1301,1025,0.0422086,0.00463161,0.0409847,1015197,
1302,1080,0.0416471,0.00376722,0.0410838,977246,
1303,1063,0.0419792,0.00440636,0.0407851,951353,
1304,1085,0.0413639,0.00617648,0.04185,1041936,
1305,3559,0.042006,0.00210597,0.0416445,3041349,
1306,3006,0.0417017,0.001474,0.0418384,3323952,
1307,2334,0.0414936,0.00137779,0.0410528,2438691,
1308,2034,0.0416999,0.00181747,0.0414214,2159320,
1309,1256,0.0418013,0.00328916,0.042415,1171424,
1310,1057,0.0422845,0.00459422,0.0409342,1054913,
1311,1050,0.0413255,0.00337987,0.0404357,993974,
1312,1067,0.0422343,0.00365946,0.0424852,1024605,
1313,1076,0.0418038,0.00329112,0.0417577,1052226,
1314,1079,0.0418427,0.00363509,0.0406578,1081540,
1315,1065,0.0420579,0.00231246,0.0412713,1086288,
1316,1093,0.0417335,0.00536206,0.0409437,1002133,
1317,1113,0.041638,0.00341802,0.0414385,960205,
1318,1111,0.0412971,0.00325981,0.0425377,970915,
1319,1077,0.0419102,0.0024356,0.0414565,966496,
1320,3775,0.0416714,0.00129221,0.0415669,3139962,
1321,3013,0.0419337,0.00201567,0.041716,3339091,
1322,2262,0.0419836,0.00249917,0.0411167,2386790,
1323,2091,0.0420663,0.00184558,0.0416378,2342077,
1324,1676,0.0412291,0.00315899,0.041763,1603200,
1325,1073,0.0418226,0.00503525,0.0411319,1083661,
1326,1113,0.0419514,0.00407364,0.0412662,1084410,
1327,1079,0.0412847,0.00407886,0.041793,1112567,
1328,1145,0.0408057,0.00545304,0.0424233,1071971,
1329,1039,0.040494,0.00345609,0.0413258,1110215,
1330,1087,0.0422889,0.00431561,0.0409828,984218,
1331,1089,0.0418305,0.00240628,0.0409348,909288,
1332,1062,0.0410368,0.00425828,0.0408589,879698,
1333,1101,0.0412651,0.00517958,0.0411862,988208,
1334,1082,0.0416994,0.00486896,0.0424105,869796,
1335,4004,0.0417972,0.00137353,0.0415349,3517941,
1336,3105,0.0415915,0.00146514,0.0418406,3276827,
1337,2586,0.0415693,0.00129114,0.0415788,2644185,
1338,2023,0.0415269,0.00296866,0.0416061,2129582,
1339,1597,0.0418486,0.00340374,0.041918,1469559,
1340,1121,0.0414178,0.00263603,0.0417255,1053097,
1341,1104,0.0418179,0.00347958,0.0423227,1199427,
1342,1112,0.0412404,0.00378063,0.0424657,1174406,
1343,1038,0.0418333,0.00374298,0.0417979,1117292,
1344,1132,0.0425677,0.00400715,0.0410588,1207842,
1345,1120,0.0414109,0.00443467,0.0406415,977412,
1346,1096,0.0411107,0.00496293,0.0411676,940472,
1347,1117,0.0418825,0.00492034,0.041574,1081023,
1348,1104,0.0418611,0.00301905,0.0410046,885047,
1349,1109,0.0423399,0.00486079,0.0408964,839267,
1350,4004,0.041542,0.00100002,0.0415255,3698412,
1351,3029,0.0419221,0.00148843,0.0412784,3175150,
1352,2820,0.0415578,0.00154205,0.0410227,2849127,
1353,2019,0.0411756,0.00265709,0.0415022,2058831,
1354,1165,0.0416973,0.00396534,0.0409969,1114280,
1355,1069,0.0408327,0.00383971,0.041256,1013488,
1356,1072,0.041104,0.00300274,0.0417266,1047210,
1357,1061,0.0418547,0.00396594,0.041249,1080451,
1358,1098,0.0412155,0.00440924,0.0416283,1213815,
1359,1127,0.0422473,0.00472916,0.0426078,993305,
1360,1165,0.0412437,0.00290728,0.0419513,992163,
1361,1062,0.0415495,0.00578396,0.0421178,989807,
1362,1054,0.0411444,0.00405067,0.0412677,956631,
1363,1149,0.0419602,0.00467972,0.0410542,953582,
1364,923,0.0422151,0.00445671,0.0413497,812932,
1365,4004,0.0414804,0.00124345,0.0415878,3727546,
1366,3155,0.0415492,0.00127943,0.0416166,3249112,
1367,3034,0.0415079,0.00082909,0.0417379,3217986,
1368,2207,0.0415853,0.00161871,0.0418117,2140285,
1369,1255,0.0417814,0.00275339,0.0416131,1090654,
1370,1103,0.0413141,0.00382241,0.0409017,1030763,
1371,1099,0.0416761,0.00298756,0.0409288,1095207,
1372,1147,0.0412377,0.00365856,0.0410062,1144438,
1373,1159,0.0420478,0.00391591,0.0409425,1243133,
1374,1219,0.0413297,0.00381843,0.0413946,1286786,
1375,1084,0.0416857,0.00357135,0.0403408,982962,
1376,1099,0.0417886,0.00316025,0.041746,927142,
1377,1178,0.041887,0.00397079,0.0410013,977261,
1378,1097,0.0418965,0.00386926,0.0416019,855202,
1379,1094,0.0417884,0.00263248,0.0410193,878258,
1380,4004,0.0416975,0.00154338,0.0413463,3592110,
1381,3335,0.0416954,0.000969516,0.0413933,3400151,
1382,3028,0.0418964,0.00152229,0.0413691,3231324,
1383,2362,0.041298,0.00254616,0.0417191,2216671,
1384,1581,0.0420288,0.00293793,0.041214,1367968,
1385,1359,0.0417376,0.00191679,0.0415781,1517901,
1386,1455,0.0417598,0.00302142,0.0412447,1412580,
1387,1411,0.0419525,0.00345341,0.0411892,1354604,
1388,1236,0.0414486,0.00359333,0.0419347,1340262,
1389,1480,0.0415024,0.00225719,0.0415031,1387125,
1390,1584,0.0412913,0.00353954,0.0417961,1563902,
1391,1276,0.0413979,0.00281964,0.0414128,1237745,
1392,1198,0.0407138,0.00592421,0.0428181,1099640,
1393,1137,0.0420153,0.00317299,0.0415147,1201549,
1394,1228,0.0419182,0.00486399,0.0409424,1012544,
1395,4004,0.0419783,0.00130906,0.0414923,3533846,
1396,4004,0.041412,0.00168086,0.0415832,4074992,
1397,3114,0.0418283,0.00142216,0.0418469,3506278,
1398,3022,0.0416407,0.00116722,0.0417554,3077821,
1399,3014,0.0413169,0.000837106,0.0414024,2785192,
1400,1465,0.0411742,0.00381591,0.0415829,1447361,
1401,1431,0.0416098,0.00371906,0.0415546,1475373,
1402,1562,0.041822,0.00239837,0.0413189,1631942,
1403,1391,0.0415732,0.00306181,0.0418183,1609834,
1404,1333,0.0417985,0.00402036,0.041514,1342416,
1405,1259,0.0415509,0.00347444,0.0414568,1228398,
1406,1042,0.0417245,0.00538234,0.0414282,792963,
1407,1299,0.0413816,0.00399425,0.0409487,1389372,
1408,1244,0.041082,0.00376908,0.0422654,1259457,
1409,1285,0.0413948,0.00361488,0.0412132,1216915,
1410,4004,0.0416217,0.00143209,0.0418853,3528421,
1411,4004,0.0418739,0.00154019,0.0415432,4146556,
1412,4004,0.0417595,0.00155554,0.0416737,4391731,
1413,3281,0.0418766,0.00157705,0.0418756,3233886,
1414,3068,0.0417865,0.00104228,0.0415085,2983857,
1415,2844,0.0413275,0.00229788,0.0419693,2952502,
1416,2097,0.0420178,0.00197328,0.041714,2050393,
1417,2159,0.0418573,0.00159782,0.041618,2310957,
1418,2152,0.0417099,0.00270599,0.0413729,2109581,
1419,1382,0.0419085,0.00491162,0.0412625,1156340,
1420,1967,0.0423305,0.00258232,0.0409699,1613280,
1421,1335,0.0415971,0.00346857,0.0415954,1182475,
1422,1432,0.041802,0.00347232,0.0413131,1564661,
1423,1595,0.0413199,0.00292947,0.0417657,1758849,
1424,1280,0.0402567,0.00508333,0.0430189,1320885,
1425,4004,0.041282,0.00131816,0.0419245,3409310,
1426,4004,0.0415487,0.00118337,0.0416493,4147911,
1427,4004,0.0417834,0.00154565,0.0412506,4366120,
1428,4004,0.0416783,0.00142176,0.0413284,3996794,
1429,3549,0.0414922,0.00109678,0.0419371,3572731,
1430,3172,0.0416307,0.00102079,0.0415471,3356720,
1431,3130,0.0418175,0.00172275,0.0412661,3337692,
1432,2219,0.0414796,0.00186627,0.0415353,2422217,
1433,2099,0.0416336,0.00222708,0.0412731,2089959,
1434,2078,0.0416046,0.00263947,0.0418862,2127132,
1435,2071,0.0417351,0.0014444,0.0412756,1922603,
1436,2058,0.0415115,0.00177327,0.0415793,1902701,
1437,1551,0.0415008,0.00204227,0.0419731,1505430,
1438,1332,0.0420408,0.00168214,0.0415024,1342933,
1439,1978,0.0423505,0.00353895,0.0409865,1903530,
1440,4004,0.0417762,0.00204729,0.0410211,3533448,
1441,4004,0.0417298,0.00151012,0.0414573,4315225,
1442,4004,0.0416667,0.000990742,0.041566,4337152,
1443,4004,0.0414931,0.00136651,0.0417017,4149265,
1444,4004,0.0415695,0.00120982,0.0417608,3843138,
1445,3167,0.0417833,0.00118041,0.0416012,3212452,
1446,3025,0.0415284,0.00133786,0.04147,3156536,
1447,2427,0.0411182,0.00257885,0.042246,2631596,
1448,2064,0.0417821,0.00197446,0.0410672,2135271,
1449,2086,0.0415703,0.00269168,0.0414027,2001535,
1450,2063,0.0414804,0.00216524,0.0409697,1924727,
1451,2080,0.0409896,0.00230178,0.0418606,2054499,
1452,2054,0.0412438,0.00285432,0.0419,2085439,
1453,2112,0.0421617,0.00213588,0.0412589,2218990,
1454,1290,0.0422343,0.00329113,0.0409025,1431880,
1455,4004,0.0416303,0.000827727,0.0416526,3665458,
1456,4004,0.0415883,0.00103717,0.0417762,4408135,
1457,4004,0.0420397,0.00122913,0.0412976,4277399,
1458,4004,0.0416493,0.000860181,0.0414729,4315951,
1459,4004,0.0418839,0.00130824,0.0417138,3947294,
1460,3259,0.0418322,0.00132859,0.0415595,3184206,
1461,3023,0.0417273,0.00113812,0.0415631,3041869,
1462,2289,0.0414607,0.00149813,0.0417156,2393314,
1463,2067,0.0415878,0.00183406,0.0420631,2174412,
1464,2047,0.0414671,0.00275969,0.0415935,1882820,
1465,2030,0.0414689,0.00327608,0.0423443,2012313,
1466,2036,0.0414899,0.00107167,0.0414272,2047739,
1467,2056,0.0417434,0.00138464,0.0419414,2070577,
1468,2047,0.041641,0.00198241,0.0415423,2117877,
1469,1524,0.041734,0.00204358,0.0412822,1566123,
1470,4004,0.0414065,0.00114571,0.0417179,3514414,
1471,4004,0.041615,0.00102734,0.0416865,4601197,
1472,4004,0.0416174,0.000854508,0.0415415,4271462,
1473,4004,0.0417797,0.00112098,0.0416169,4466646,
1474,3893,0.0415628,0.000838264,0.0416493,3763134,
1475,3022,0.0418034,0.00133948,0.041296,3048941,
1476,2722,0.0414271,0.00136001,0.0415336,2742625,
1477,2054,0.0415396,0.00180208,0.041916,2321763,
1478,2089,0.0416961,0.00181388,0.0409736,2201908,
1479,2126,0.0417988,0.00173358,0.0413813,1770038,
1480,2158,0.0416381,0.00188793,0.0415393,2109449,
1481,2087,0.0412809,0.00223195,0.0420012,2078904,
1482,2093,0.0423064,0.00187667,0.0413876,2178865,
1483,2044,0.041464,0.00128905,0.0415511,2193480,
1484,1598,0.0411088,0.00285125,0.041788,1455502,
1485,4004,0.0415478,0.00165628,0.0420238,3587857,
1486,4004,0.0417919,0.00098163,0.0417048,4496094,
1487,4004,0.041591,0.000857902,0.0414676,4266804,
1488,4004,0.0415404,0.00113918,0.0419053,4422464,
1489,3906,0.0412281,0.00106768,0.041621,3878967,
1490,3078,0.0417698,0.00149903,0.0419291,3194727,
1491,2757,0.0413388,0.00164534,0.0416316,2815828,
1492,2096,0.0420658,0.00240709,0.0411882,2241501,
1493,2083,0.0412537,0.00263126,0.0416176,2141941,
