
#center_of_error_range,relError,median,average

1007,3037,0.0126058,0.00165512,0.0123389,3165024,
1008,3011,0.0124508,0.00159188,0.0124006,3115494,
1009,2583,0.0128336,0.00185864,0.0121994,2730493,
1010,2045,0.012387,0.00251353,0.01232,2208449,
1011,2044,0.0124709,0.00261974,0.0124939,2004019,
1012,2052,0.0124386,0.0021101,0.0121887,2004645,
1013,2030,0.0125634,0.00227584,0.0123431,1967622,
1014,2066,0.0126254,0.00262636,0.0124262,2120803,
1015,2052,0.0124477,0.00253592,0.0121686,1914886,
1016,1450,0.0125641,0.00257587,0.0123215,1399142,
1017,1109,0.0125689,0.00448329,0.0121329,1114696,
1018,1094,0.012553,0.00331498,0.0121118,1106192,
1019,1125,0.0126309,0.00363864,0.0123123,1214601,
1020,4004,0.0127,0.00191013,0.0121661,2866290,
1021,3273,0.0124715,0.00170979,0.012319,3212960,
1022,3005,0.012403,0.00177443,0.0124035,3111703,
1023,3017,0.0127469,0.00169372,0.0124543,3137478,
1024,2558,0.0125446,0.00208723,0.0123355,2728020,
1025,2063,0.0125019,0.00183205,0.0124869,2267130,
1026,2087,0.0127569,0.00285578,0.0121582,2005232,
1027,2025,0.0126039,0.00245986,0.0124189,2048289,
1028,2068,0.0123951,0.00235373,0.0124953,2020835,
1029,2060,0.012756,0.00228841,0.0123911,2146252,
1030,2053,0.012538,0.00213403,0.0124297,1972329,
1031,1140,0.0124416,0.00310446,0.0121518,1157851,
1032,1057,0.0133034,0.00419634,0.0118603,1045674,
1033,1065,0.012544,0.00396646,0.0121798,1050180,
1034,1066,0.0124284,0.00412825,0.0120083,1146126,
1035,4004,0.0126849,0.00205323,0.0121902,2678217,
1036,3273,0.0127644,0.00177128,0.0125177,3170878,
1037,3015,0.0125414,0.00142628,0.0124667,3181354,
1038,3020,0.0124333,0.00139219,0.0125844,3186354,
1039,2633,0.0124011,0.00197874,0.0124271,2822497,
1040,2067,0.0127392,0.0022888,0.0124565,2170354,
1041,2051,0.0126304,0.00233901,0.0124435,2037618,
1042,2112,0.0126147,0.00238436,0.0121821,2043524,
1043,2060,0.0127396,0.0022518,0.0125031,2131624,
1044,2080,0.0126204,0.00235232,0.0122882,2155315,
1045,1613,0.0125873,0.00303503,0.0124119,1545288,
1046,1107,0.0124463,0.00385651,0.0123822,1131464,
1047,1166,0.0126617,0.00343801,0.0124609,1142813,
1048,1103,0.0125004,0.00296655,0.0122984,1177799,
1049,1206,0.0122627,0.00329276,0.0122088,1297999,
1050,4004,0.012316,0.00157055,0.0126389,2710828,
1051,3890,0.0126617,0.0014195,0.0123924,3804510,
1052,3026,0.0124034,0.00157924,0.0124971,3079963,
1053,3023,0.0126233,0.00141133,0.0125243,3242691,
1054,2904,0.0126663,0.00151933,0.0124111,2910829,
1055,2035,0.0126851,0.00208425,0.012321,2257646,
1056,2103,0.0127229,0.0021767,0.012362,2029452,
1057,2070,0.0126569,0.00209402,0.0123269,1983747,
1058,2071,0.0126668,0.00235739,0.0122877,2079844,
1059,2082,0.0130162,0.00302219,0.0120282,2014600,
1060,2120,0.0124655,0.00251066,0.0122345,2163969,
1061,1491,0.0122267,0.00292042,0.0125727,1437637,
1062,1180,0.0125362,0.00267162,0.0119374,1243440,
1063,1155,0.0128157,0.00417991,0.0124638,1257443,
1064,1106,0.0122748,0.00356964,0.01263,1143113,
1065,4004,0.0125469,0.00200781,0.0124478,2766946,
1066,4004,0.0124717,0.00172187,0.0123604,3886482,
1067,3518,0.0126692,0.00175138,0.0125242,3762461,
1068,3052,0.0126618,0.00150875,0.012155,3176801,
1069,3023,0.0125704,0.00171511,0.0122391,3157820,
1070,2362,0.01266,0.00189512,0.01246,2482423,
1071,2013,0.0126435,0.00230654,0.0124096,2088626,
1072,2036,0.012613,0.00244198,0.0123824,2064305,
1073,2025,0.0124758,0.00218135,0.0122432,1996699,
1074,2039,0.0124942,0.00267254,0.0125716,2013817,
1075,2134,0.0125706,0.00289823,0.0124284,2028655,
1076,2068,0.0131417,0.00285175,0.0120052,2026828,
1077,2118,0.0126008,0.00236281,0.0125423,2019839,
1078,1937,0.0124626,0.00211866,0.012557,1913004,
1079,1189,0.0120428,0.00328128,0.0125294,1256523,
1080,4004,0.0131723,0.00262188,0.0122483,2672321,
1081,4004,0.0126786,0.00173271,0.0123556,4002123,
1082,4004,0.0125235,0.00117017,0.0124383,4207939,
1083,3231,0.0124349,0.00140629,0.0126346,3618029,
1084,3059,0.0125793,0.00164957,0.0123869,3189913,
1085,2383,0.012639,0.00212497,0.0125314,2305205,
1086,2087,0.0123154,0.00229625,0.0126153,2100381,
1087,2110,0.0123313,0.00172599,0.0122375,2189179,
1088,2087,0.0123922,0.00254827,0.0123761,1984874,
1089,2074,0.0129415,0.00295448,0.012328,1990876,
1090,2060,0.0122954,0.00254133,0.0126672,2042235,
1091,2074,0.0128531,0.00278702,0.0121679,1940965,
1092,2086,0.0124746,0.00258524,0.0124833,1893445,
1093,2087,0.0128379,0.0024742,0.0120397,2075216,
1094,2106,0.0126975,0.00213526,0.0123957,1973060,
1095,4004,0.0125774,0.00185473,0.0123984,3251144,
1096,3412,0.0126997,0.00197892,0.0123874,2857619,
1097,3034,0.0124999,0.00155171,0.0124246,3342119,
1098,3027,0.0125458,0.00144752,0.0124461,3264200,
1099,2570,0.0125917,0.00161708,0.0122452,2717554,
1100,2095,0.0123354,0.00223368,0.0126356,2128554,
1101,2035,0.0127668,0.00221684,0.0121883,2111567,
1102,2105,0.0125586,0.00210702,0.0121818,2131450,
1103,2083,0.0127558,0.00281867,0.0124734,2080590,
1104,2049,0.0128818,0.00252149,0.0123194,2074174,
1105,2069,0.0125624,0.00250231,0.0122859,2004948,
1106,2028,0.0120514,0.00209674,0.0125873,1885549,
1107,2031,0.0126708,0.00341182,0.012482,1872459,
1108,2019,0.0127063,0.00250024,0.0123647,1872423,
1109,2023,0.0125597,0.0022657,0.0124038,1863222,
1110,4004,0.0127968,0.00203236,0.0123214,3225811,
1111,3341,0.0127383,0.00196252,0.0122778,3030032,
1112,3031,0.0125944,0.00166215,0.012443,3193755,
1113,3007,0.0125792,0.0011655,0.0124328,3132991,
1114,2281,0.0126976,0.00214226,0.0122448,2360595,
1115,2032,0.0124538,0.00255235,0.0122857,2019707,
1116,2087,0.0129366,0.00309241,0.0122016,1954460,
1117,2067,0.012549,0.00186647,0.0123111,2082272,
1118,1642,0.0127029,0.00283409,0.0123687,1694726,
1119,1122,0.0129788,0.00422153,0.0127705,1171140,
1120,1120,0.0123457,0.00378975,0.0125545,1089650,
1121,1168,0.0125822,0.00365556,0.0124172,1260273,
1122,1182,0.0126049,0.00336554,0.0124199,1224765,
1123,1135,0.0131143,0.00408737,0.0121708,1121870,
1124,1158,0.0127124,0.00354022,0.0122902,1153602,
1125,3485,0.0126494,0.00233302,0.0123402,3047975,
1126,2181,0.0127556,0.00189835,0.0121507,2250111,
1127,2038,0.0125804,0.00251462,0.0124064,2037288,
1128,2094,0.0128308,0.00239582,0.0123371,2048775,
1129,2035,0.0121773,0.00254944,0.0126072,1952979,
1130,2097,0.0129015,0.00250367,0.0120623,1949342,
1131,2069,0.0130576,0.00287161,0.0122323,2074622,
1132,1781,0.0128106,0.00246466,0.0123284,1676496,
1133,1119,0.0128935,0.00353505,0.0122274,1082445,
1134,1116,0.0124974,0.00379958,0.0122429,1056697,
1135,1138,0.0126639,0.00411918,0.0128387,1184702,
1136,1138,0.0123336,0.00340003,0.0127556,1136166,
1137,1141,0.0125842,0.00454077,0.012196,1039361,
1138,1130,0.0125967,0.00411842,0.0124791,1130651,
1139,1094,0.0126481,0.00359259,0.0122224,1037274,
1140,3467,0.0124134,0.00187198,0.0123219,2844580,
1141,2394,0.0125394,0.00270552,0.0125777,2102926,
1142,2104,0.0125962,0.0024349,0.0123847,2238487,
1143,2025,0.0124583,0.00250408,0.012369,2205598,
1144,2025,0.0125405,0.00242896,0.0124654,2024320,
1145,2002,0.0125795,0.0022467,0.0123173,1865622,
1146,1554,0.0126886,0.00287723,0.012395,1544540,
1147,1007,0.0129832,0.00321434,0.011957,1068493,
1148,1075,0.0121559,0.00357695,0.012845,1007004,
1149,1107,0.0124832,0.00439492,0.0126248,1051896,
1150,1127,0.0127613,0.00339924,0.0122427,1118338,
1151,1212,0.0120677,0.00342138,0.0126267,1165464,
1152,1150,0.012805,0.00339117,0.0123713,1168919,
1153,1191,0.0125351,0.00429656,0.0121904,1161976,
1154,1115,0.0128465,0.00450386,0.0119977,977272,
1155,3410,0.012303,0.00152435,0.012437,2783478,
1156,2586,0.0127583,0.00251898,0.0122219,2607203,
1157,2037,0.0125509,0.00230478,0.0124334,2183072,
1158,2146,0.0128021,0.00222461,0.0125385,2262639,
1159,2053,0.0128415,0.00245383,0.0123391,2157649,
1160,2090,0.0127421,0.00224491,0.0123065,2073135,
1161,1125,0.012633,0.003535,0.0126633,1122774,
1162,1090,0.0131108,0.00386979,0.0122607,1066982,
1163,1076,0.0124159,0.00386806,0.0118364,973228,
1164,1058,0.0118665,0.00388024,0.0126478,925459,
1165,1083,0.0123813,0.00401735,0.0128139,1011363,
1166,1044,0.0129762,0.00430092,0.011809,994323,
1167,1104,0.0128371,0.00298827,0.0120644,1180951,
1168,1129,0.0124551,0.0034593,0.0117393,1132310,
1169,1107,0.0128107,0.00467684,0.0120237,883716,
1170,3323,0.0124293,0.00230606,0.0126416,2651927,
1171,2538,0.0127511,0.00233161,0.0122969,2491196,
1172,2121,0.0122359,0.00208508,0.0125518,2334206,
1173,2044,0.0128197,0.00203257,0.0124812,2242484,
1174,2082,0.0127436,0.00228982,0.0125531,2251922,
1175,1711,0.0123788,0.00335584,0.0120148,1599150,
1176,1083,0.0126632,0.00432649,0.0122592,1059288,
1177,1114,0.0128349,0.00384852,0.0121996,1121471,
1178,1136,0.0129189,0.00424141,0.0119759,1063090,
1179,1150,0.0126846,0.00361864,0.0122259,1164250,
1180,1077,0.0129032,0.00393282,0.0122191,1043653,
1181,1088,0.0119169,0.00334926,0.0126032,1059337,
1182,1075,0.0123338,0.00337201,0.0125386,1081698,
1183,1029,0.0125913,0.00365582,0.0118953,1026582,
1184,1039,0.0124396,0.00479351,0.0123369,944402,
1185,3282,0.0125085,0.00214184,0.0127743,2601040,
1186,2560,0.0123697,0.002038,0.0124029,2576060,
1187,2038,0.0127061,0.00186211,0.0125222,2224095,
1188,2117,0.0126049,0.00261011,0.0124182,2306413,
1189,2010,0.0128895,0.00227123,0.0123866,2062100,
1190,1735,0.012668,0.00321339,0.0123158,1632858,
1191,1170,0.0128557,0.00449338,0.0119131,1100173,
1192,1070,0.0124664,0.00440699,0.0128622,1027118,
1193,1094,0.0122527,0.00404621,0.0124148,1060870,
1194,1042,0.0130841,0.00477634,0.0123057,1049025,
1195,1176,0.0130743,0.00330003,0.0122603,1136960,
1196,1153,0.0123467,0.00333052,0.0124472,1193959,
1197,1123,0.0126224,0.00391449,0.0122743,1018267,
1198,1175,0.0126552,0.00384079,0.0120272,1144036,
1199,1090,0.0127232,0.00386296,0.0121851,961828,
1200,3273,0.0125097,0.00196533,0.0124636,2616097,
1201,2614,0.0125331,0.00273978,0.0122699,2490166,
1202,2036,0.0125889,0.00187364,0.0124162,2182117,
1203,2024,0.01275,0.00250091,0.0121767,2093837,
1204,2068,0.0123432,0.00272221,0.0127168,2070375,
1205,1659,0.0127153,0.00255136,0.0123401,1540551,
1206,1089,0.012646,0.00468586,0.0123943,1042819,
1207,1186,0.0122556,0.00385368,0.0126012,1203654,
1208,1114,0.011935,0.00341124,0.0126284,1102677,
1209,1074,0.0122818,0.00383786,0.012605,1016582,
1210,1095,0.01269,0.00344945,0.0119082,1133803,
1211,1115,0.0128147,0.0033578,0.0119926,1111144,
1212,1084,0.0121989,0.0035731,0.0121843,1199660,
1213,1039,0.0124627,0.00455048,0.0120462,1031320,
1214,1081,0.0125821,0.00335426,0.0123185,989936,
1215,3321,0.0126649,0.00205197,0.0123556,2636495,
1216,2790,0.0127559,0.00209657,0.0121602,2759743,
1217,2010,0.012615,0.00246828,0.0121608,2258656,
1218,2021,0.0129003,0.00321527,0.0122718,2093134,
1219,2008,0.0124961,0.00181035,0.0124155,1871738,
1220,1256,0.0128129,0.00349273,0.0123307,1120901,
1221,1027,0.0125754,0.00372524,0.0118945,951617,
1222,1016,0.0128154,0.00360738,0.0122167,1011399,
1223,1068,0.0125525,0.00345674,0.0126275,1033778,
1224,1091,0.0123683,0.003249,0.0122864,1147123,
1225,1119,0.0125672,0.00439943,0.0118632,1042636,
1226,1059,0.0123383,0.00385177,0.0126365,1113643,
1227,1047,0.0121548,0.00354396,0.0127375,1087344,
1228,1116,0.0125918,0.00390597,0.012354,1024201,
1229,1060,0.0124416,0.00484594,0.0119045,941200,
1230,3289,0.0124352,0.00237363,0.0123775,2624043,
1231,2750,0.0126836,0.00169358,0.0124018,2690449,
1232,2041,0.0126628,0.00219639,0.0123512,2291717,
1233,2042,0.0126368,0.00242669,0.0124115,2122024,
1234,2028,0.0128657,0.0028828,0.0122041,1876303,
1235,1069,0.0129174,0.00383256,0.0116919,960064,
1236,1040,0.0124153,0.00434784,0.0122487,993251,
1237,1047,0.0118785,0.00331954,0.0127237,990196,
1238,1060,0.0127701,0.00382809,0.0123602,989267,
1239,1053,0.012783,0.00395218,0.0120412,958458,
1240,1038,0.0125059,0.00444589,0.0123096,995527,
1241,1061,0.012725,0.00436081,0.0122748,1110572,
1242,1086,0.0127855,0.00509959,0.0121407,972432,
1243,1054,0.0130829,0.00453985,0.0119651,989460,
1244,1145,0.0123982,0.00268433,0.0127467,1093383,
1245,3274,0.0127081,0.00254081,0.0121439,2492119,
1246,2770,0.0128819,0.00198598,0.0122241,2798117,
1247,2057,0.0125659,0.00211056,0.0121975,2384908,
1248,2071,0.0125414,0.00232757,0.0127312,2183609,
1249,1735,0.0128761,0.00233604,0.0122315,1702450,
1250,1024,0.0128718,0.00447729,0.0124038,912382,
1251,1117,0.0121925,0.00408216,0.0125276,1093783,
1252,1042,0.0128573,0.00375236,0.0121517,989243,
1253,1060,0.0127428,0.00377887,0.0119489,1112238,
1254,1032,0.0125099,0.00322629,0.0122194,920871,
1255,1034,0.0125189,0.0036862,0.0120777,1031279,
1256,1037,0.0123188,0.00556259,0.0122588,1008253,
1257,1031,0.0125535,0.00364777,0.0123327,921658,
1258,1035,0.0124985,0.00425084,0.0123591,889588,
1259,1024,0.0126756,0.00402247,0.0122175,892860,
1260,3300,0.0122891,0.00203208,0.0126179,2623661,
1261,2833,0.0124553,0.00165042,0.0124603,2915622,
1262,2041,0.012394,0.00211277,0.0124294,2276865,
1263,2032,0.0123795,0.00251806,0.0124619,2105784,
1264,1471,0.0123403,0.0029132,0.0127854,1342510,
1265,1077,0.0127403,0.00389646,0.0119613,1086627,
1266,1057,0.0126243,0.00459135,0.0120495,996766,
1267,1092,0.0129643,0.00366842,0.0120406,1191386,
1268,1053,0.0121106,0.00428867,0.0126368,1016631,
1269,1061,0.0126621,0.00390517,0.0124499,1043744,
1270,1095,0.0125959,0.00380832,0.0121321,1072651,
1271,1081,0.0132191,0.00406948,0.012329,1086380,
1272,1039,0.0132998,0.00355572,0.0119986,962533,
1273,1032,0.0126915,0.00393035,0.0121804,870661,
1274,1057,0.0129684,0.00386514,0.0119224,923511,
1275,3382,0.0124281,0.00198951,0.0124376,2836879,
1276,2855,0.0123071,0.00183458,0.0125583,2953815,
1277,2023,0.0128628,0.00282385,0.0122874,2175933,
1278,2036,0.0124704,0.00265496,0.0124476,2061048,
1279,1533,0.0121385,0.00282231,0.0121805,1475920,
1280,1057,0.0123006,0.00385503,0.0122814,1012833,
1281,1101,0.0129214,0.00401356,0.0125137,1134281,
1282,1031,0.0127099,0.00391247,0.0124053,996430,
1283,1045,0.0125991,0.00394533,0.0124471,986737,
1284,1104,0.0128754,0.00309012,0.0121321,1210793,
1285,1073,0.012664,0.00375462,0.0120763,1103441,
1286,1112,0.0126839,0.00330886,0.0120751,1108690,
1287,1025,0.0128396,0.00378605,0.0116423,1011872,
1288,1095,0.0129023,0.00421811,0.0122125,979942,
1289,1057,0.0128471,0.00485431,0.011561,948229,
1290,3478,0.0125411,0.00200034,0.0125924,2926257,
1291,3013,0.0125217,0.00171077,0.0124734,3210260,
1292,2141,0.0124546,0.00220077,0.0124354,2337368,
1293,2014,0.0126647,0.00243337,0.0122343,2091134,
1294,1247,0.0124177,0.00348568,0.0126044,1202634,
1295,1024,0.0129541,0.00387623,0.01194,984590,
1296,1035,0.0127495,0.00406598,0.0125205,1037019,
1297,1080,0.0122038,0.00349684,0.0123051,1017346,
1298,1108,0.0133663,0.00455803,0.0122334,1163332,
1299,1067,0.0128646,0.00329198,0.0121593,1038586,
1300,1090,0.012771,0.00327201,0.0120491,1099172,
1301,1025,0.0131571,0.0043233,0.011941,1015197,
1302,1080,0.012659,0.00440524,0.0123485,977246,
1303,1063,0.011861,0.00382613,0.0128228,951353,
1304,1085,0.0126145,0.00404392,0.0119614,1041936,
1305,3559,0.0126965,0.0016399,0.0124389,3041349,
1306,3006,0.0123738,0.0015274,0.0125488,3323952,
1307,2334,0.0124237,0.00215628,0.0127493,2438691,
1308,2034,0.0123736,0.00192908,0.0123004,2159320,
1309,1256,0.0126359,0.00320977,0.0120213,1171424,
1310,1057,0.0128333,0.00445724,0.012155,1054913,
1311,1050,0.0126603,0.00367515,0.0119837,993974,
1312,1067,0.0126707,0.00445684,0.0129274,1024605,
1313,1076,0.0125962,0.00340991,0.0122835,1052226,
1314,1079,0.0125969,0.00354217,0.0121946,1081540,
1315,1065,0.0119687,0.00277136,0.0127503,1086288,
1316,1093,0.0123581,0.00351301,0.012202,1002133,
1317,1113,0.0126036,0.00360548,0.0121417,960205,
1318,1111,0.0125428,0.0041466,0.0114928,970915,
1319,1077,0.0135774,0.00436887,0.0118992,966496,
1320,3775,0.0124237,0.00195321,0.0126247,3139962,
1321,3013,0.0126651,0.0018523,0.0123927,3339091,
1322,2262,0.0125566,0.00254442,0.0126968,2386790,
1323,2091,0.0122673,0.00244526,0.0125517,2342077,
1324,1676,0.0129647,0.00272705,0.0119639,1603200,
1325,1073,0.0128172,0.00370273,0.0125768,1083661,
1326,1113,0.0128867,0.00393624,0.0119023,1084410,
1327,1079,0.0123233,0.00355619,0.012548,1112567,
1328,1145,0.0128366,0.00397259,0.011915,1071971,
1329,1039,0.0127025,0.00343042,0.0125827,1110215,
1330,1087,0.0124205,0.00328535,0.0121863,984218,
1331,1089,0.0129486,0.00452442,0.0120583,909288,
1332,1062,0.0124821,0.00406219,0.0123446,879698,
1333,1101,0.0124528,0.00354176,0.012208,988208,
1334,1082,0.0124138,0.00447979,0.0121057,869796,
1335,4004,0.0126331,0.00173582,0.0123334,3517941,
1336,3105,0.0124498,0.00139983,0.0124906,3276827,
1337,2586,0.0126858,0.00218007,0.0123382,2644185,
1338,2023,0.0128739,0.00281558,0.012285,2129582,
1339,1597,0.0130641,0.0027692,0.0120669,1469559,
1340,1121,0.0122842,0.00431916,0.012354,1053097,
1341,1104,0.0128074,0.00366717,0.0123359,1199427,
1342,1112,0.0130168,0.00426599,0.0120546,1174406,
1343,1038,0.0127643,0.00306231,0.0122497,1117292,
1344,1132,0.0123323,0.00304634,0.0121146,1207842,
1345,1120,0.0128758,0.0034796,0.0121919,977412,
1346,1096,0.0129222,0.00440311,0.0122773,940472,
1347,1117,0.0129414,0.00442636,0.0120321,1081023,
1348,1104,0.0127773,0.00366365,0.0120773,885047,
1349,1109,0.0124573,0.00346374,0.0126825,839267,
1350,4004,0.0124397,0.00183944,0.0124698,3698412,
1351,3029,0.0122416,0.00191896,0.0125177,3175150,
1352,2820,0.0125751,0.00163243,0.0124396,2849127,
1353,2019,0.0127861,0.00238169,0.0123058,2058831,
1354,1165,0.0125915,0.00371316,0.0122299,1114280,
1355,1069,0.0123509,0.00368677,0.0122952,1013488,
1356,1072,0.0124278,0.00415342,0.0117675,1047210,
1357,1061,0.0123009,0.0043505,0.0117192,1080451,
1358,1098,0.0123647,0.00320189,0.0122267,1213815,
1359,1127,0.0125515,0.00399424,0.012625,993305,
1360,1165,0.0128809,0.00416061,0.0119431,992163,
1361,1062,0.0129455,0.00404978,0.0120382,989807,
1362,1054,0.0125942,0.00378934,0.0122586,956631,
1363,1149,0.0126984,0.00278948,0.0120257,953582,
1364,923,0.0124807,0.00399664,0.0123885,812932,
1365,4004,0.0125683,0.00175907,0.0124982,3727546,
1366,3155,0.012579,0.00157351,0.0124319,3249112,
1367,3034,0.0126888,0.00173012,0.0123198,3217986,
1368,2207,0.0126892,0.00172057,0.012154,2140285,
1369,1255,0.0125365,0.00301562,0.0123513,1090654,
1370,1103,0.0121284,0.00427499,0.0121124,1030763,
1371,1099,0.0126478,0.00388146,0.0121333,1095207,
1372,1147,0.0127683,0.00377347,0.0123257,1144438,
1373,1159,0.0125465,0.00337615,0.0125586,1243133,
1374,1219,0.0124434,0.00352351,0.0124045,1286786,
1375,1084,0.0129883,0.00470008,0.0123631,982962,
1376,1099,0.0131285,0.00388398,0.012175,927142,
1377,1178,0.0123125,0.00297004,0.0123468,977261,
1378,1097,0.0126081,0.00364884,0.0121755,855202,
1379,1094,0.0136184,0.00510613,0.0116059,878258,
1380,4004,0.0126033,0.00158862,0.0123185,3592110,
1381,3335,0.0125391,0.00134788,0.0125325,3400151,
1382,3028,0.0125162,0.00190015,0.0121656,3231324,
1383,2362,0.0129767,0.00249338,0.0121119,2216671,
1384,1581,0.0125829,0.00311776,0.0126158,1367968,
1385,1359,0.0126181,0.00352856,0.0126879,1517901,
1386,1455,0.0129267,0.00447479,0.0122152,1412580,
1387,1411,0.0125144,0.00272478,0.0122456,1354604,
1388,1236,0.0124203,0.00303635,0.01294,1340262,
1389,1480,0.0126366,0.00359196,0.0123792,1387125,
1390,1584,0.0131971,0.0041275,0.0121165,1563902,
1391,1276,0.0129336,0.00350516,0.0122323,1237745,
1392,1198,0.0125555,0.00517215,0.0119639,1099640,
1393,1137,0.0130348,0.00394408,0.0121106,1201549,
1394,1228,0.012836,0.00369663,0.0121689,1012544,
1395,4004,0.0122933,0.00210691,0.0126556,3533846,
1396,4004,0.0125805,0.00121583,0.0124433,4074992,
1397,3114,0.0127349,0.00162851,0.0122656,3506278,
1398,3022,0.0126057,0.00212423,0.0121493,3077821,
1399,3014,0.0125636,0.00166667,0.0124808,2785192,
1400,1465,0.0126675,0.00308113,0.0126022,1447361,
1401,1431,0.0126107,0.00313717,0.0125368,1475373,
1402,1562,0.012627,0.00283864,0.0123469,1631942,
1403,1391,0.0123513,0.00301801,0.012783,1609834,
1404,1333,0.0128753,0.00323223,0.0122283,1342416,
1405,1259,0.0128696,0.00281505,0.0121943,1228398,
1406,1042,0.0126929,0.00501158,0.0121065,792963,
1407,1299,0.0124268,0.00316654,0.0124841,1389372,
1408,1244,0.0122978,0.00369405,0.0123045,1259457,
1409,1285,0.0132458,0.0039518,0.0123024,1216915,
1410,4004,0.0124454,0.00213112,0.0125577,3528421,
1411,4004,0.012469,0.00140394,0.0124056,4146556,
1412,4004,0.01253,0.00130666,0.0125726,4391731,
1413,3281,0.0125768,0.0014682,0.0123389,3233886,
1414,3068,0.0127548,0.00165675,0.0121879,2983857,
1415,2844,0.0125258,0.00177697,0.0122925,2952502,
1416,2097,0.0122572,0.00250586,0.0127741,2050393,
1417,2159,0.0123336,0.00237066,0.0125219,2310957,
1418,2152,0.012635,0.00239455,0.0124354,2109581,
1419,1382,0.0128604,0.00396683,0.0120964,1156340,
1420,1967,0.0129072,0.00295175,0.0119731,1613280,
1421,1335,0.0126278,0.00405844,0.0122874,1182475,
1422,1432,0.0125858,0.00267374,0.0121007,1564661,
1423,1595,0.0123339,0.00384428,0.0126117,1758849,
1424,1280,0.0131635,0.00396817,0.0117395,1320885,
1425,4004,0.0129734,0.00238391,0.0122343,3409310,
1426,4004,0.0124675,0.00128523,0.0125611,4147911,
1427,4004,0.0125199,0.00103398,0.0123933,4366120,
1428,4004,0.0124417,0.000977533,0.0124123,3996794,
1429,3549,0.0129006,0.00164762,0.012202,3572731,
1430,3172,0.0126986,0.00147808,0.0122873,3356720,
1431,3130,0.0123476,0.00186641,0.0124255,3337692,
1432,2219,0.0126756,0.00195234,0.0121075,2422217,
1433,2099,0.0123955,0.0031058,0.0124605,2089959,
1434,2078,0.0123105,0.00291378,0.0124762,2127132,
1435,2071,0.0124878,0.00296525,0.0122794,1922603,
1436,2058,0.0125393,0.00237005,0.0123653,1902701,
1437,1551,0.012515,0.00294036,0.0124489,1505430,
1438,1332,0.0125725,0.00313865,0.0123692,1342933,
1439,1978,0.0124984,0.0028652,0.0123465,1903530,
1440,4004,0.0129038,0.00249671,0.0121827,3533448,
1441,4004,0.0125659,0.00175924,0.0122923,4315225,
1442,4004,0.0124815,0.00115836,0.0125869,4337152,
1443,4004,0.0127096,0.00157221,0.0122094,4149265,
1444,4004,0.0125217,0.0014963,0.0126065,3843138,
1445,3167,0.0125801,0.00138243,0.0124145,3212452,
1446,3025,0.0125831,0.00171454,0.0121511,3156536,
1447,2427,0.0124732,0.00200696,0.0122177,2631596,
1448,2064,0.0127644,0.00292914,0.0123647,2135271,
1449,2086,0.012719,0.00309687,0.0119263,2001535,
1450,2063,0.0125509,0.00181948,0.0123062,1924727,
1451,2080,0.0126688,0.00278121,0.0123753,2054499,
1452,2054,0.0122389,0.00254838,0.0124811,2085439,
1453,2112,0.0123721,0.00238419,0.012405,2218990,
1454,1290,0.0127036,0.00302819,0.0123299,1431880,
1455,4004,0.0124384,0.00229917,0.0123575,3665458,
1456,4004,0.0125382,0.00138335,0.0123531,4408135,
1457,4004,0.0124963,0.00146479,0.0123836,4277399,
1458,4004,0.0125789,0.00140224,0.012395,4315951,
1459,4004,0.0123972,0.00138639,0.0123727,3947294,
1460,3259,0.0123967,0.00126515,0.0125091,3184206,
1461,3023,0.0126432,0.00155464,0.0123815,3041869,
1462,2289,0.0126872,0.00216791,0.0124641,2393314,
1463,2067,0.0125211,0.00213207,0.0125236,2174412,
1464,2047,0.0126674,0.001933,0.0126279,1882820,
1465,2030,0.0124938,0.00274932,0.0125264,2012313,
1466,2036,0.0123546,0.00242853,0.0124681,2047739,
1467,2056,0.0124777,0.00239064,0.0121908,2070577,
1468,2047,0.0123156,0.00200248,0.0125701,2117877,
1469,1524,0.0122928,0.00343077,0.0124674,1566123,
1470,4004,0.012554,0.0018979,0.0124731,3514414,
1471,4004,0.0124733,0.00106016,0.0125378,4601197,
1472,4004,0.0125468,0.00135855,0.0124018,4271462,
1473,4004,0.012537,0.00147191,0.0124451,4466646,
1474,3893,0.0124723,0.00123886,0.0125158,3763134,
1475,3022,0.0124945,0.00170781,0.0126611,3048941,
1476,2722,0.0125274,0.0018526,0.0123856,2742625,
1477,2054,0.0129341,0.00244426,0.0123589,2321763,
1478,2089,0.012422,0.00195649,0.0125298,2201908,
1479,2126,0.0124562,0.00246887,0.0126627,1770038,
1480,2158,0.0124606,0.00202233,0.0126623,2109449,
1481,2087,0.0124224,0.00236759,0.0124712,2078904,
1482,2093,0.0126112,0.00243108,0.0125937,2178865,
1483,2044,0.0125727,0.00223481,0.0121599,2193480,
1484,1598,0.01282,0.00318962,0.012327,1455502,
1485,4004,0.0123289,0.0018001,0.0125031,3587857,
1486,4004,0.0126404,0.00140511,0.0122421,4496094,
1487,4004,0.0125574,0.00161807,0.0122765,4266804,
1488,4004,0.0126309,0.00145677,0.012445,4422464,
1489,3906,0.0125731,0.00116307,0.0123827,3878967,
1490,3078,0.0124599,0.00149778,0.0124111,3194727,
1491,2757,0.0126355,0.00205996,0.0124974,2815828,
1492,2096,0.0126257,0.00226968,0.0124122,2241501,
1493,2083,0.0124301,0.00239152,0.0126616,2141941,
