
#center_of_error_range,relError,median,average

1008,3011,0.0317215,0.00478287,0.0305473,3115494,
1009,2583,0.0303088,0.00689399,0.03104,2730493,
1010,2045,0.031291,0.00652336,0.0321742,2208449,
1011,2044,0.0309827,0.00819204,0.0311644,2004019,
1012,2052,0.0313514,0.00508594,0.0308952,2004645,
1013,2030,0.031905,0.00720667,0.0308911,1967622,
1014,2066,0.0321409,0.00682737,0.0302362,2120803,
1015,2052,0.0303893,0.00604109,0.0329309,1914886,
1016,1450,0.0317395,0.00763182,0.0312424,1399142,
1017,1109,0.0331664,0.0104212,0.0282978,1114696,
1018,1094,0.0316211,0.00804833,0.0317901,1106192,
1019,1125,0.0316413,0.0087325,0.0302441,1214601,
1020,4004,0.0314703,0.00678926,0.0311936,2866290,
1021,3273,0.0315491,0.00478126,0.0305701,3212960,
1022,3005,0.0316192,0.00559163,0.0311937,3111703,
1023,3017,0.0311154,0.00541486,0.0316377,3137478,
1024,2558,0.0314215,0.00577324,0.0308368,2728020,
1025,2063,0.0312384,0.00713214,0.0306046,2267130,
1026,2087,0.0305015,0.00595467,0.0309061,2005232,
1027,2025,0.030877,0.00517798,0.0306378,2048289,
1028,2068,0.0320462,0.00625236,0.030961,2020835,
1029,2060,0.0308428,0.00581875,0.0302411,2146252,
1030,2053,0.0302792,0.00718617,0.0317041,1972329,
1031,1140,0.0317083,0.00802305,0.0299879,1157851,
1032,1057,0.0299878,0.00922515,0.0305162,1045674,
1033,1065,0.0314622,0.00944981,0.0315146,1050180,
1034,1066,0.0309586,0.00972886,0.0312252,1146126,
1035,4004,0.0310613,0.00659954,0.0324346,2678217,
1036,3273,0.0303738,0.00471715,0.0315512,3170878,
1037,3015,0.0317874,0.00684331,0.0300341,3181354,
1038,3020,0.0311736,0.0048579,0.0318132,3186354,
1039,2633,0.0309786,0.00669514,0.0306048,2822497,
1040,2067,0.030604,0.00499896,0.0323756,2170354,
1041,2051,0.0300922,0.00646024,0.0318678,2037618,
1042,2112,0.03113,0.00445016,0.0294822,2043524,
1043,2060,0.0329852,0.00740046,0.029219,2131624,
1044,2080,0.0314379,0.0071268,0.0316828,2155315,
1045,1613,0.0318568,0.00807099,0.0297084,1545288,
1046,1107,0.031864,0.00905641,0.0305361,1131464,
1047,1166,0.0306327,0.00740935,0.0312151,1142813,
1048,1103,0.0311573,0.00713874,0.0316208,1177799,
1049,1206,0.0311811,0.0100709,0.0317527,1297999,
1050,4004,0.0313862,0.00642036,0.0309745,2710828,
1051,3890,0.0309119,0.00555354,0.0309115,3804510,
1052,3026,0.031829,0.00466662,0.0299262,3079963,
1053,3023,0.0310107,0.00505845,0.03046,3242691,
1054,2904,0.0312708,0.00693342,0.0311961,2910829,
1055,2035,0.0312088,0.00621643,0.0318004,2257646,
1056,2103,0.0313925,0.0064005,0.0311424,2029452,
1057,2070,0.0312295,0.00562093,0.0311862,1983747,
1058,2071,0.0308783,0.00601487,0.0313745,2079844,
1059,2082,0.0308706,0.00748685,0.0299213,2014600,
1060,2120,0.0310714,0.00544624,0.0313279,2163969,
1061,1491,0.0312148,0.00903114,0.0307588,1437637,
1062,1180,0.0303541,0.00964783,0.0301438,1243440,
1063,1155,0.0330027,0.01062,0.0299485,1257443,
1064,1106,0.0293632,0.00902229,0.0312196,1143113,
1065,4004,0.0319905,0.00621443,0.0311347,2766946,
1066,4004,0.0314849,0.00383522,0.0310634,3886482,
1067,3518,0.0319147,0.00390197,0.0311566,3762461,
1068,3052,0.0312091,0.00412144,0.0312343,3176801,
1069,3023,0.0315958,0.00473301,0.0314951,3157820,
1070,2362,0.03183,0.00647412,0.0306735,2482423,
1071,2013,0.0312442,0.00773307,0.0313752,2088626,
1072,2036,0.0309535,0.00679623,0.0319621,2064305,
1073,2025,0.0311254,0.00658737,0.0311509,1996699,
1074,2039,0.0318996,0.00431569,0.0312322,2013817,
1075,2134,0.0303879,0.00583071,0.0307457,2028655,
1076,2068,0.032035,0.00648279,0.0314205,2026828,
1077,2118,0.0316595,0.00692481,0.0305354,2019839,
1078,1937,0.032352,0.00707918,0.0293052,1913004,
1079,1189,0.0327694,0.0101474,0.0306644,1256523,
1080,4004,0.0324271,0.00661953,0.0311521,2672321,
1081,4004,0.0309729,0.00407371,0.0310207,4002123,
1082,4004,0.0314945,0.0056208,0.0308577,4207939,
1083,3231,0.0305825,0.00458772,0.0318953,3618029,
1084,3059,0.0314877,0.00449417,0.0307005,3189913,
1085,2383,0.0317701,0.00824677,0.0299078,2305205,
1086,2087,0.03149,0.00615222,0.0304597,2100381,
1087,2110,0.0310514,0.00479449,0.0306238,2189179,
1088,2087,0.0310251,0.00638983,0.0309798,1984874,
1089,2074,0.0297982,0.00654812,0.0328657,1990876,
1090,2060,0.032533,0.00622651,0.0291749,2042235,
1091,2074,0.0319717,0.00636848,0.0308048,1940965,
1092,2086,0.0314179,0.00690329,0.0303756,1893445,
1093,2087,0.0309445,0.00681688,0.0314806,2075216,
1094,2106,0.032166,0.00684546,0.0297414,1973060,
1095,4004,0.029644,0.00569892,0.0316023,3251144,
1096,3412,0.0313042,0.00500994,0.0313805,2857619,
1097,3034,0.0320111,0.00487176,0.0301894,3342119,
1098,3027,0.0314013,0.00447185,0.030926,3264200,
1099,2570,0.0321688,0.00852771,0.0304553,2717554,
1100,2095,0.0300042,0.00475463,0.0311073,2128554,
1101,2035,0.0315886,0.00467023,0.0305029,2111567,
1102,2105,0.0318281,0.00563513,0.0313873,2131450,
1103,2083,0.0306894,0.0056782,0.0313245,2080590,
1104,2049,0.0312606,0.00619331,0.0315082,2074174,
1105,2069,0.0315913,0.00735231,0.0306577,2004948,
1106,2028,0.0315799,0.0054862,0.030327,1885549,
1107,2031,0.0311521,0.00785491,0.030872,1872459,
1108,2019,0.0303844,0.00679574,0.0318649,1872423,
1109,2023,0.0326445,0.00695569,0.0303246,1863222,
1110,4004,0.0318483,0.0052996,0.0287602,3225811,
1111,3341,0.031536,0.00589598,0.0315653,3030032,
1112,3031,0.0307309,0.00451538,0.0320248,3193755,
1113,3007,0.0309626,0.00627755,0.0318416,3132991,
1114,2281,0.0307903,0.00732125,0.0314702,2360595,
1115,2032,0.0308171,0.00520298,0.0316707,2019707,
1116,2087,0.031391,0.0066952,0.0309482,1954460,
1117,2067,0.031024,0.0070632,0.0312716,2082272,
1118,1642,0.0297302,0.00859579,0.0321427,1694726,
1119,1122,0.0312853,0.00851948,0.0297052,1171140,
1120,1120,0.0324779,0.0104084,0.0314821,1089650,
1121,1168,0.0306291,0.00936226,0.031682,1260273,
1122,1182,0.0303679,0.00605136,0.0315959,1224765,
1123,1135,0.0315197,0.00886644,0.0307054,1121870,
1124,1158,0.0328731,0.00974469,0.0311355,1153602,
1125,3485,0.0309405,0.00537833,0.0313925,3047975,
1126,2181,0.0316667,0.00707898,0.0307994,2250111,
1127,2038,0.0314968,0.00681887,0.0307313,2037288,
1128,2094,0.0308863,0.00573562,0.030538,2048775,
1129,2035,0.0316583,0.00441018,0.030347,1952979,
1130,2097,0.0313649,0.007383,0.0304021,1949342,
1131,2069,0.031258,0.00890452,0.0313792,2074622,
1132,1781,0.0314391,0.00729647,0.0311742,1676496,
1133,1119,0.0326418,0.00881985,0.0318829,1082445,
1134,1116,0.0321511,0.00881047,0.0293036,1056697,
1135,1138,0.0329433,0.011272,0.0291664,1184702,
1136,1138,0.0308032,0.0116105,0.0333076,1136166,
1137,1141,0.0325209,0.00911041,0.0297115,1039361,
1138,1130,0.0314155,0.00986688,0.0307173,1130651,
1139,1094,0.0314464,0.00620617,0.0315476,1037274,
1140,3467,0.0317824,0.00706027,0.0309453,2844580,
1141,2394,0.0313798,0.00674037,0.0311326,2102926,
1142,2104,0.0315497,0.0080168,0.0307165,2238487,
1143,2025,0.0304702,0.00624955,0.0310984,2205598,
1144,2025,0.0315034,0.0101155,0.0311181,2024320,
1145,2002,0.031545,0.00802521,0.031278,1865622,
1146,1554,0.0321607,0.00701536,0.0300076,1544540,
1147,1007,0.0321046,0.0089439,0.0302393,1068493,
1148,1075,0.0307407,0.0075809,0.0334616,1007004,
1149,1107,0.0317603,0.0101346,0.030204,1051896,
1150,1127,0.0310814,0.00748119,0.0305346,1118338,
1151,1212,0.0312747,0.0103886,0.0306483,1165464,
1152,1150,0.0307494,0.00797104,0.0310124,1168919,
1153,1191,0.0322825,0.0107433,0.0290458,1161976,
1154,1115,0.0295087,0.0107401,0.0308752,977272,
1155,3410,0.030669,0.00883804,0.0324693,2783478,
1156,2586,0.0310141,0.00439858,0.0301281,2607203,
1157,2037,0.0317559,0.00478798,0.0306032,2183072,
1158,2146,0.0322058,0.00626481,0.0305988,2262639,
1159,2053,0.0303504,0.00664265,0.0317318,2157649,
1160,2090,0.0319661,0.00577193,0.0290796,2073135,
1161,1125,0.0305342,0.00718934,0.0320047,1122774,
1162,1090,0.0315924,0.0073661,0.0325713,1066982,
1163,1076,0.0306891,0.00910321,0.0314623,973228,
1164,1058,0.0321738,0.00927269,0.0300743,925459,
1165,1083,0.0330045,0.0104903,0.0274283,1011363,
1166,1044,0.0321319,0.0115189,0.0316291,994323,
1167,1104,0.0310661,0.00972648,0.0307451,1180951,
1168,1129,0.0301026,0.00589105,0.029435,1132310,
1169,1107,0.0311639,0.00909342,0.0300549,883716,
1170,3323,0.0324121,0.00759844,0.0309398,2651927,
1171,2538,0.0315583,0.00663175,0.029356,2491196,
1172,2121,0.0320835,0.00532579,0.0301944,2334206,
1173,2044,0.0319924,0.00693227,0.0308562,2242484,
1174,2082,0.0323211,0.00816347,0.0300232,2251922,
1175,1711,0.032557,0.00823594,0.0297799,1599150,
1176,1083,0.0311757,0.00893242,0.0306418,1059288,
1177,1114,0.0322906,0.00715489,0.029818,1121471,
1178,1136,0.0310063,0.00794524,0.0306583,1063090,
1179,1150,0.0304046,0.00811381,0.0294503,1164250,
1180,1077,0.0311876,0.011133,0.0299697,1043653,
1181,1088,0.0311185,0.00898015,0.030673,1059337,
1182,1075,0.03139,0.00903071,0.0322678,1081698,
1183,1029,0.0324767,0.0104444,0.0303035,1026582,
1184,1039,0.0307073,0.00854827,0.0314601,944402,
1185,3282,0.0317317,0.00650566,0.0314565,2601040,
1186,2560,0.0324983,0.00690337,0.0297076,2576060,
1187,2038,0.0313501,0.00510702,0.0303105,2224095,
1188,2117,0.031603,0.00577411,0.0307859,2306413,
1189,2010,0.0311774,0.00628534,0.0305007,2062100,
1190,1735,0.0322649,0.00620691,0.0297944,1632858,
1191,1170,0.0306729,0.0103379,0.0320077,1100173,
1192,1070,0.0321419,0.0115581,0.0290848,1027118,
1193,1094,0.0317061,0.0102275,0.0318649,1060870,
1194,1042,0.0317485,0.010199,0.0297414,1049025,
1195,1176,0.0319831,0.00805965,0.0308797,1136960,
1196,1153,0.0311648,0.00834828,0.0326745,1193959,
1197,1123,0.0299303,0.00852232,0.0294451,1018267,
1198,1175,0.032332,0.00976368,0.0306581,1144036,
1199,1090,0.0312909,0.00681151,0.0321066,961828,
1200,3273,0.0304763,0.00672223,0.03122,2616097,
1201,2614,0.0308082,0.00578857,0.0304737,2490166,
1202,2036,0.0319105,0.00636286,0.0305637,2182117,
1203,2024,0.03188,0.00809734,0.0303758,2093837,
1204,2068,0.0315774,0.00624476,0.0315861,2070375,
1205,1659,0.0310947,0.00276914,0.0312106,1540551,
1206,1089,0.0297631,0.00672648,0.0310313,1042819,
1207,1186,0.0328192,0.0112059,0.0293465,1203654,
1208,1114,0.0319359,0.00912416,0.0304749,1102677,
1209,1074,0.0311923,0.00877303,0.0301692,1016582,
1210,1095,0.0317388,0.00750351,0.0310698,1133803,
1211,1115,0.0316471,0.00901188,0.0298521,1111144,
1212,1084,0.0328431,0.0075759,0.0309913,1199660,
1213,1039,0.0321961,0.0107488,0.0314335,1031320,
1214,1081,0.0324945,0.0100072,0.0312369,989936,
1215,3321,0.0301567,0.0061669,0.0312832,2636495,
1216,2790,0.03125,0.00500083,0.0317289,2759743,
1217,2010,0.0304126,0.00609633,0.0322769,2258656,
1218,2021,0.0310625,0.00724464,0.0303378,2093134,
1219,2008,0.0305109,0.00627358,0.0308208,1871738,
1220,1256,0.0309755,0.00590819,0.0300245,1120901,
1221,1027,0.0304093,0.00664133,0.032192,951617,
1222,1016,0.0340365,0.0109477,0.0294033,1011399,
1223,1068,0.0324867,0.00947012,0.030788,1033778,
1224,1091,0.0316701,0.00750355,0.0312146,1147123,
1225,1119,0.0313216,0.010602,0.02967,1042636,
1226,1059,0.0309641,0.0055718,0.0301573,1113643,
1227,1047,0.0298245,0.00672878,0.0319991,1087344,
1228,1116,0.0328451,0.011692,0.0289474,1024201,
1229,1060,0.0322918,0.0111857,0.0302215,941200,
1230,3289,0.0312946,0.00727827,0.0308284,2624043,
1231,2750,0.0300898,0.00643201,0.0313975,2690449,
1232,2041,0.031813,0.00621521,0.0307468,2291717,
1233,2042,0.0310628,0.00749897,0.0304019,2122024,
1234,2028,0.032374,0.00526274,0.0291978,1876303,
1235,1069,0.0307052,0.0075547,0.0298319,960064,
1236,1040,0.0323025,0.00949458,0.0298333,993251,
1237,1047,0.0303854,0.00981977,0.0307727,990196,
1238,1060,0.0317892,0.0066898,0.0309264,989267,
1239,1053,0.0316221,0.00836395,0.0302929,958458,
1240,1038,0.0315943,0.00897615,0.0297923,995527,
1241,1061,0.0313113,0.0064881,0.0295285,1110572,
1242,1086,0.0336563,0.0133012,0.0278775,972432,
1243,1054,0.0309042,0.00978463,0.0282892,989460,
1244,1145,0.0315388,0.012518,0.0282184,1093383,
1245,3274,0.0312042,0.00630688,0.0305987,2492119,
1246,2770,0.0310491,0.00419354,0.0315342,2798117,
1247,2057,0.0320237,0.00604112,0.0300215,2384908,
1248,2071,0.030421,0.00704453,0.0322798,2183609,
1249,1735,0.0297307,0.0068237,0.0316658,1702450,
1250,1024,0.0305048,0.00779169,0.0320513,912382,
1251,1117,0.0320635,0.00863837,0.0292032,1093783,
1252,1042,0.033467,0.0115068,0.0290151,989243,
1253,1060,0.0314497,0.00913608,0.0298623,1112238,
1254,1032,0.0299733,0.00905284,0.0294737,920871,
1255,1034,0.0324258,0.00834789,0.0303608,1031279,
1256,1037,0.0305791,0.00887525,0.0301675,1008253,
1257,1031,0.0304565,0.00853408,0.0306052,921658,
1258,1035,0.0306507,0.00760858,0.0324336,889588,
1259,1024,0.0310861,0.00906469,0.0316421,892860,
1260,3300,0.0304067,0.00608539,0.032326,2623661,
1261,2833,0.0315308,0.00391271,0.0311678,2915622,
1262,2041,0.0319738,0.00690863,0.0308257,2276865,
1263,2032,0.0312306,0.0071921,0.0313686,2105784,
1264,1471,0.0321122,0.00582864,0.0306899,1342510,
1265,1077,0.031526,0.00950188,0.0305174,1086627,
1266,1057,0.0312957,0.0102276,0.0301214,996766,
1267,1092,0.0320971,0.00854719,0.0300083,1191386,
1268,1053,0.0306458,0.00733059,0.0285836,1016631,
1269,1061,0.0318694,0.00963598,0.0310172,1043744,
1270,1095,0.0316986,0.0075966,0.0298387,1072651,
1271,1081,0.0316726,0.00928082,0.0313643,1086380,
1272,1039,0.0333002,0.009515,0.0308753,962533,
1273,1032,0.0321072,0.00887889,0.0306612,870661,
1274,1057,0.0302422,0.0104752,0.0327251,923511,
1275,3382,0.0303245,0.00492372,0.0308995,2836879,
1276,2855,0.0320027,0.00383538,0.0313214,2953815,
1277,2023,0.0316963,0.00680076,0.0312668,2175933,
1278,2036,0.0312683,0.00599719,0.0310815,2061048,
1279,1533,0.031517,0.00793437,0.0286435,1475920,
1280,1057,0.0313744,0.0102317,0.0311488,1012833,
1281,1101,0.0315186,0.0119812,0.0310174,1134281,
1282,1031,0.0314121,0.0090744,0.029836,996430,
1283,1045,0.0316148,0.00981265,0.0299725,986737,
1284,1104,0.0298346,0.00941325,0.0312758,1210793,
1285,1073,0.0331422,0.011635,0.0288923,1103441,
1286,1112,0.0310015,0.00873644,0.0311588,1108690,
1287,1025,0.0306916,0.0100991,0.0315964,1011872,
1288,1095,0.0301681,0.00881379,0.0323417,979942,
1289,1057,0.0332088,0.00952249,0.0304889,948229,
1290,3478,0.0307955,0.00484424,0.0309293,2926257,
1291,3013,0.0309719,0.0037511,0.031477,3210260,
1292,2141,0.0312424,0.00548352,0.0299831,2337368,
1293,2014,0.0312515,0.00463098,0.0308051,2091134,
1294,1247,0.0318796,0.00756465,0.0309841,1202634,
1295,1024,0.0311505,0.0116632,0.0308824,984590,
1296,1035,0.030809,0.00743333,0.0316865,1037019,
1297,1080,0.0298463,0.00768077,0.0287822,1017346,
1298,1108,0.0316414,0.00705688,0.0311497,1163332,
1299,1067,0.0317003,0.00915909,0.030515,1038586,
1300,1090,0.031007,0.010285,0.0305325,1099172,
1301,1025,0.0323587,0.00907558,0.0306453,1015197,
1302,1080,0.0311114,0.00876698,0.0324432,977246,
1303,1063,0.033434,0.0103458,0.030752,951353,
1304,1085,0.0323998,0.00961815,0.0296952,1041936,
1305,3559,0.0317755,0.00468591,0.0313007,3041349,
1306,3006,0.0310239,0.00308007,0.0307772,3323952,
1307,2334,0.0310207,0.00633004,0.0314942,2438691,
1308,2034,0.0317091,0.00673499,0.0297513,2159320,
1309,1256,0.0319167,0.00840601,0.030783,1171424,
1310,1057,0.0325567,0.0118488,0.0298939,1054913,
1311,1050,0.0311396,0.00729597,0.0318122,993974,
1312,1067,0.0302112,0.00787474,0.0320197,1024605,
1313,1076,0.0306859,0.00885789,0.032158,1052226,
1314,1079,0.0318731,0.00947075,0.0310714,1081540,
1315,1065,0.0317908,0.00835414,0.0306282,1086288,
1316,1093,0.0309151,0.00901577,0.0296473,1002133,
1317,1113,0.0318349,0.00927302,0.031347,960205,
1318,1111,0.031786,0.0119511,0.0297781,970915,
1319,1077,0.0325651,0.0109819,0.0281388,966496,
1320,3775,0.031994,0.00610167,0.0311504,3139962,
1321,3013,0.0311637,0.00493203,0.0303699,3339091,
1322,2262,0.0311927,0.0068634,0.0313111,2386790,
1323,2091,0.0315935,0.00758024,0.030981,2342077,
1324,1676,0.0313922,0.00818425,0.0317952,1603200,
1325,1073,0.0302392,0.0072578,0.0310457,1083661,
1326,1113,0.0323024,0.00815651,0.0292127,1084410,
1327,1079,0.0308894,0.00793885,0.0299079,1112567,
1328,1145,0.0301426,0.00867467,0.0336026,1071971,
1329,1039,0.0310102,0.00859743,0.0304473,1110215,
1330,1087,0.0311796,0.0100339,0.0290982,984218,
1331,1089,0.0302115,0.00993635,0.0291646,909288,
1332,1062,0.0306412,0.0103445,0.0317905,879698,
1333,1101,0.0312095,0.010386,0.0305199,988208,
1334,1082,0.0317184,0.0100547,0.0310682,869796,
1335,4004,0.032076,0.00470318,0.0311458,3517941,
1336,3105,0.0319634,0.0043092,0.0307926,3276827,
1337,2586,0.0320392,0.00562536,0.0300779,2644185,
1338,2023,0.0317938,0.00651747,0.0311113,2129582,
1339,1597,0.0311767,0.00662171,0.0311161,1469559,
1340,1121,0.0317777,0.0125003,0.0307241,1053097,
1341,1104,0.0328073,0.00986888,0.0290651,1199427,
1342,1112,0.0312979,0.0110137,0.0296439,1174406,
1343,1038,0.0306231,0.00908625,0.0314842,1117292,
1344,1132,0.0315,0.0101338,0.0316267,1207842,
1345,1120,0.0321461,0.00906885,0.0311895,977412,
1346,1096,0.0329239,0.00773123,0.03023,940472,
1347,1117,0.0323,0.00926715,0.0307699,1081023,
1348,1104,0.0305673,0.00761937,0.0309142,885047,
1349,1109,0.0320762,0.00846274,0.0294066,839267,
1350,4004,0.0310458,0.00462739,0.031589,3698412,
1351,3029,0.0304039,0.00507189,0.0312297,3175150,
1352,2820,0.0313187,0.00459474,0.0310114,2849127,
1353,2019,0.0316789,0.00751713,0.0310115,2058831,
1354,1165,0.0313032,0.00916691,0.0286315,1114280,
1355,1069,0.0325855,0.0093933,0.0299209,1013488,
1356,1072,0.0316971,0.00786614,0.0303301,1047210,
1357,1061,0.0317335,0.00997222,0.0322227,1080451,
1358,1098,0.0308424,0.00982852,0.0297916,1213815,
1359,1127,0.0314576,0.00883817,0.0300985,993305,
1360,1165,0.0323097,0.0103395,0.0292014,992163,
1361,1062,0.0325604,0.010057,0.0306302,989807,
1362,1054,0.0322125,0.0119644,0.0278409,956631,
1363,1149,0.0286535,0.00752374,0.0326401,953582,
1364,923,0.0316656,0.00929106,0.0306557,812932,
1365,4004,0.0317344,0.00714103,0.0308656,3727546,
1366,3155,0.0319398,0.00467728,0.0313152,3249112,
1367,3034,0.0320185,0.00454943,0.0303415,3217986,
1368,2207,0.0310867,0.00645077,0.0325293,2140285,
1369,1255,0.0307371,0.00720989,0.0311391,1090654,
1370,1103,0.0322412,0.00735863,0.0308669,1030763,
1371,1099,0.0312671,0.00765061,0.0300674,1095207,
1372,1147,0.0308632,0.00859549,0.0307907,1144438,
1373,1159,0.0309874,0.00807597,0.0303757,1243133,
1374,1219,0.0316801,0.00835376,0.0292764,1286786,
1375,1084,0.0317998,0.00969112,0.0317484,982962,
1376,1099,0.0311711,0.00858984,0.0314747,927142,
1377,1178,0.030874,0.00785256,0.0327036,977261,
1378,1097,0.0299695,0.00857692,0.033778,855202,
1379,1094,0.0295175,0.00874117,0.0306117,878258,
1380,4004,0.030915,0.00660114,0.0319301,3592110,
1381,3335,0.0313488,0.00427613,0.0312991,3400151,
1382,3028,0.0301811,0.00458047,0.0318283,3231324,
1383,2362,0.0311375,0.00564518,0.0323014,2216671,
1384,1581,0.0317135,0.00630936,0.0299141,1367968,
1385,1359,0.0308024,0.00846103,0.0321846,1517901,
1386,1455,0.0311851,0.00682121,0.0321437,1412580,
1387,1411,0.0331543,0.0128015,0.0300346,1354604,
1388,1236,0.0309716,0.008611,0.0303844,1340262,
1389,1480,0.032518,0.00853961,0.0296195,1387125,
1390,1584,0.0314444,0.00566276,0.0305927,1563902,
1391,1276,0.0302752,0.00914647,0.031637,1237745,
1392,1198,0.0321219,0.0113287,0.0297857,1099640,
1393,1137,0.0323532,0.00931048,0.0282585,1201549,
1394,1228,0.0341116,0.0139041,0.0287237,1012544,
1395,4004,0.0305473,0.00587504,0.0312235,3533846,
1396,4004,0.0311338,0.00380688,0.0316057,4074992,
1397,3114,0.031051,0.00554277,0.0324134,3506278,
1398,3022,0.0326895,0.00598004,0.0302589,3077821,
1399,3014,0.0315113,0.00577411,0.0311503,2785192,
1400,1465,0.0309249,0.00684591,0.0303532,1447361,
1401,1431,0.0312579,0.00796206,0.0308437,1475373,
1402,1562,0.0313256,0.0091673,0.0303139,1631942,
1403,1391,0.0339488,0.0115173,0.028857,1609834,
1404,1333,0.0306749,0.00877932,0.0295236,1342416,
1405,1259,0.0311764,0.00815126,0.0308719,1228398,
1406,1042,0.0316244,0.0122376,0.0311194,792963,
1407,1299,0.0312292,0.0077697,0.0312314,1389372,
1408,1244,0.0323806,0.00911424,0.0293789,1259457,
1409,1285,0.0301475,0.0104625,0.03012,1216915,
1410,4004,0.0307051,0.00589966,0.0316272,3528421,
1411,4004,0.0313504,0.00462866,0.0304819,4146556,
1412,4004,0.0311734,0.00402689,0.0322152,4391731,
1413,3281,0.0315812,0.00650579,0.0309734,3233886,
1414,3068,0.0308346,0.0049255,0.0315189,2983857,
1415,2844,0.0316242,0.00454513,0.0307209,2952502,
1416,2097,0.0318122,0.00769731,0.0302476,2050393,
1417,2159,0.0310943,0.00540101,0.0312468,2310957,
1418,2152,0.0308592,0.010667,0.0298844,2109581,
1419,1382,0.0320407,0.0116436,0.0281505,1156340,
1420,1967,0.0303317,0.00873655,0.0303239,1613280,
1421,1335,0.03141,0.0090281,0.0308184,1182475,
1422,1432,0.0291312,0.0087511,0.0317503,1564661,
1423,1595,0.0319686,0.0069318,0.0312412,1758849,
1424,1280,0.031586,0.00892697,0.0294477,1320885,
1425,4004,0.0309142,0.00525238,0.0315744,3409310,
1426,4004,0.0314933,0.00415787,0.0311135,4147911,
1427,4004,0.0317254,0.00419045,0.0321002,4366120,
1428,4004,0.0312407,0.0065126,0.0311151,3996794,
1429,3549,0.0308698,0.00370179,0.0312814,3572731,
1430,3172,0.0309379,0.00433816,0.0314925,3356720,
1431,3130,0.0316971,0.00581899,0.0311428,3337692,
1432,2219,0.0305924,0.00622508,0.0318793,2422217,
1433,2099,0.0303599,0.00517666,0.0310001,2089959,
1434,2078,0.0311337,0.00802983,0.0298754,2127132,
1435,2071,0.0298673,0.00659158,0.0326521,1922603,
1436,2058,0.0312156,0.00655016,0.0313951,1902701,
1437,1551,0.0314189,0.00712487,0.0302844,1505430,
1438,1332,0.0328415,0.0100675,0.0313377,1342933,
1439,1978,0.0317439,0.00865156,0.0313843,1903530,
1440,4004,0.0320714,0.0064689,0.0302761,3533448,
1441,4004,0.030951,0.00458249,0.0311912,4315225,
1442,4004,0.030681,0.00538925,0.0320727,4337152,
1443,4004,0.030841,0.0052167,0.0320845,4149265,
1444,4004,0.0311118,0.00447343,0.0310448,3843138,
1445,3167,0.0316344,0.00439322,0.0313413,3212452,
1446,3025,0.0315892,0.00639134,0.0316689,3156536,
1447,2427,0.0311085,0.00650252,0.032391,2631596,
1448,2064,0.0320528,0.00491858,0.0314613,2135271,
1449,2086,0.0311041,0.00752772,0.0309003,2001535,
1450,2063,0.0308742,0.00614866,0.0303207,1924727,
1451,2080,0.0318462,0.00661524,0.0318233,2054499,
1452,2054,0.0317468,0.00732987,0.030794,2085439,
1453,2112,0.031517,0.0073209,0.0312575,2218990,
1454,1290,0.03027,0.00868648,0.033243,1431880,
1455,4004,0.0320783,0.00776097,0.0301966,3665458,
1456,4004,0.030927,0.00526016,0.0312358,4408135,
1457,4004,0.0307751,0.00528393,0.0314835,4277399,
1458,4004,0.0304878,0.00619354,0.0319917,4315951,
1459,4004,0.0314276,0.00441239,0.0308926,3947294,
1460,3259,0.0317173,0.0057457,0.0308166,3184206,
1461,3023,0.0309313,0.00505183,0.0321348,3041869,
1462,2289,0.031753,0.00520325,0.0301285,2393314,
1463,2067,0.0310466,0.00550126,0.0309199,2174412,
1464,2047,0.0320179,0.00717169,0.0300868,1882820,
1465,2030,0.0328058,0.00756169,0.0300366,2012313,
1466,2036,0.0317699,0.00757152,0.0301743,2047739,
1467,2056,0.0320444,0.00559144,0.0296794,2070577,
1468,2047,0.0312752,0.00597721,0.031006,2117877,
1469,1524,0.0321973,0.00997686,0.0312696,1566123,
1470,4004,0.0308528,0.00619805,0.0304846,3514414,
1471,4004,0.0308325,0.00518745,0.0307728,4601197,
1472,4004,0.0307616,0.00488638,0.0317277,4271462,
1473,4004,0.0313995,0.0046264,0.0318835,4466646,
1474,3893,0.0315716,0.00454355,0.0317768,3763134,
1475,3022,0.0312427,0.00381345,0.0324601,3048941,
1476,2722,0.0321294,0.00731598,0.0316986,2742625,
1477,2054,0.032294,0.0062164,0.0298069,2321763,
1478,2089,0.0310147,0.00608949,0.0321165,2201908,
1479,2126,0.0316654,0.00466939,0.0304734,1770038,
1480,2158,0.0319932,0.00721752,0.0292311,2109449,
1481,2087,0.0309514,0.00752367,0.0318081,2078904,
1482,2093,0.030881,0.00535715,0.0315995,2178865,
1483,2044,0.0308722,0.00709215,0.0304031,2193480,
1484,1598,0.0300089,0.00860596,0.0317949,1455502,
1485,4004,0.0307868,0.00644326,0.0315684,3587857,
1486,4004,0.0309052,0.00587165,0.0316371,4496094,
1487,4004,0.0311049,0.00450443,0.03162,4266804,
1488,4004,0.0307726,0.00471378,0.0317762,4422464,
1489,3906,0.031226,0.00476712,0.0317249,3878967,
1490,3078,0.0312119,0.00481121,0.0309059,3194727,
1491,2757,0.0312189,0.00624612,0.0321456,2815828,
1492,2096,0.0313917,0.00598238,0.0305166,2241501,
1493,2083,0.0316421,0.00612832,0.0313566,2141941,
1494,2070,0.0309454,0.00558717,0.0307737,1933178,
1495,2035,0.0311675,0.00628451,0.0306612,2050836,
