
#center_of_error_range,relError,median,average

540,4004,0.24691,0.0134958,0.24691,3196854,
541,3074,0.250968,0.000133216,0.250968,3234691,
542,2299,0.249263,0.00374654,0.249263,2339356,
543,1933,0.257009,0.00369522,0.257009,2135741,
544,1064,0.247445,0.0132261,0.247445,1141989,
545,1066,0.250525,0.00162089,0.250525,1185456,
546,1097,0.246274,0.00333197,0.246274,1104299,
547,1088,0.248105,0.00323389,0.248105,1146606,
548,1083,0.245962,0.0107252,0.245962,1146736,
549,1078,0.254107,0.0164823,0.254107,1099394,
550,1121,0.249542,0.00230005,0.249542,1073453,
551,1076,0.250124,0.0144362,0.250124,1012769,
552,1057,0.246551,0.00288463,0.246551,1114360,
553,1074,0.252808,0.00759554,0.252808,1101368,
554,1062,0.247213,0.00457783,0.247213,1180037,
555,4004,0.248898,0.0170648,0.248898,3268831,
556,3042,0.24999,0.00189336,0.24999,3180590,
557,2039,0.249551,0.00184853,0.249551,2115479,
558,2029,0.252687,0.00282595,0.252687,2236247,
559,1429,0.256331,0.00380954,0.256331,1582086,
560,1058,0.25111,0.00179103,0.25111,1116398,
561,1087,0.250088,0.00273916,0.250088,1197258,
562,1085,0.250259,0.00630766,0.250259,1119832,
563,1053,0.251757,0.000534594,0.251757,1103605,
564,1047,0.252865,0.0132489,0.252865,1031484,
565,1053,0.241917,0.0148554,0.241917,922124,
566,1105,0.254039,0.0111476,0.254039,1134330,
567,1053,0.250641,0.00570092,0.250641,1104645,
568,1044,0.252385,0.00238657,0.252385,1066170,
569,1078,0.236037,0.00470655,0.236037,1157324,
570,4004,0.250157,0.0196861,0.250157,3277669,
571,2906,0.253277,0.00695011,0.253277,2438812,
572,2034,0.248022,0.00799623,0.248022,2454474,
573,2023,0.255659,0.0151275,0.255659,2410811,
574,2037,0.249878,0.00573923,0.249878,2177824,
575,2035,0.251409,0.00285912,0.251409,2209591,
576,2031,0.250509,0.00876462,0.250509,2139853,
577,2023,0.243185,0.000623897,0.243185,1989875,
578,2039,0.250675,0.0100422,0.250675,1972235,
579,1193,0.245885,0.00542554,0.245885,1138873,
580,1090,0.247772,0.00440943,0.247772,1143907,
581,1089,0.251688,0.0014002,0.251688,1065191,
582,1059,0.252181,0.00195128,0.252181,1118762,
583,1071,0.248682,0.0053293,0.248682,1187771,
584,1085,0.252375,0.000323147,0.252375,1183703,
585,3501,0.247192,0.0047608,0.247192,2102064,
586,2637,0.255428,0.0135119,0.255428,2790239,
587,2041,0.249169,0.0071712,0.249169,2558917,
588,2037,0.251306,0.00965205,0.251306,2398088,
589,2040,0.250851,0.00447264,0.250851,2224973,
590,2028,0.251189,0.00164825,0.251189,2156229,
591,2043,0.251263,0.0102424,0.251263,2150759,
592,2037,0.253244,0.00147519,0.253244,2017370,
593,2031,0.24358,0.00195283,0.24358,1890084,
594,1140,0.249578,0.0114762,0.249578,1174128,
595,1078,0.25766,0.00516444,0.25766,1017145,
596,1103,0.251878,0.0039179,0.251878,1130574,
597,1096,0.245346,0.00238556,0.245346,1135380,
598,1098,0.254074,0.00481763,0.254074,1202150,
599,1096,0.263739,0.0125961,0.263739,1152345,
600,3557,0.246613,0.00656386,0.246613,2634879,
601,2396,0.254906,0.00759488,0.254906,2731635,
602,2028,0.245871,0.0074971,0.245871,2463756,
603,2042,0.253037,0.0093222,0.253037,2072366,
604,2050,0.250159,0.000520408,0.250159,2276984,
605,2057,0.254826,0.00348952,0.254826,2063025,
606,2038,0.249557,0.0150087,0.249557,2102081,
607,2037,0.245399,0.00796132,0.245399,1866026,
608,1298,0.247068,0.000548452,0.247068,1433102,
609,1093,0.250378,0.00764525,0.250378,1081912,
610,1121,0.236995,0.00130971,0.236995,1076580,
611,1108,0.253506,0.0109142,0.253506,1124273,
612,1081,0.252162,0.00639907,0.252162,1147515,
613,1107,0.265343,0.00475198,0.265343,1151840,
614,1107,0.249327,0.00647181,0.249327,1017023,
615,3447,0.245321,0.0116898,0.245321,2374853,
616,2497,0.249851,0.0186083,0.249851,2739208,
617,2069,0.246451,0.00194234,0.246451,2628536,
618,2060,0.25129,0.0046978,0.25129,1992096,
619,2054,0.248616,0.00380437,0.248616,2303667,
620,2046,0.250226,0.000997007,0.250226,2134411,
621,2059,0.244728,0.00588432,0.244728,1991561,
622,2048,0.240359,0.000321507,0.240359,1956471,
623,1413,0.249061,0.00412467,0.249061,1415505,
624,1082,0.25258,0.00519034,0.25258,1113802,
625,1069,0.251309,0.0172472,0.251309,1018716,
626,1085,0.246525,0.00626062,0.246525,1052692,
627,1086,0.249391,0.00354892,0.249391,1127386,
628,1117,0.249025,0.00488909,0.249025,1208509,
629,1131,0.249792,0.00613736,0.249792,1147480,
630,3537,0.249417,0.00430799,0.249417,2746067,
631,1777,0.252704,0.00257996,0.252704,1839748,
632,1112,0.25774,0.0138644,0.25774,1283071,
633,1061,0.249758,0.00156146,0.249758,1107624,
634,1101,0.250906,0.00639337,0.250906,1231590,
635,1045,0.251617,0.0127189,0.251617,1100134,
636,1064,0.249259,0.00506561,0.249259,1081901,
637,1108,0.25131,0.00218481,0.25131,1215900,
638,1070,0.247676,0.010036,0.247676,1156439,
639,1084,0.248893,0.00155364,0.248893,1095812,
640,1040,0.251295,0.00172642,0.251295,1262735,
641,1077,0.246664,0.00704941,0.246664,997955,
642,1065,0.254199,0.0117847,0.254199,1008216,
643,1067,0.240904,0.0119563,0.240904,1089007,
644,1062,0.232893,0.000684977,0.232893,921940,
645,3920,0.248638,0.009074,0.248638,3271928,
646,2238,0.246647,0.00246809,0.246647,2280504,
647,2024,0.25004,0.000881553,0.25004,2223952,
648,1078,0.249202,0.00257543,0.249202,1143885,
649,1037,0.252508,0.00461167,0.252508,1077376,
650,1096,0.24412,0.00190888,0.24412,1084931,
651,1114,0.248138,0.00221273,0.248138,1152193,
652,1083,0.245484,0.00380822,0.245484,1079771,
653,1090,0.248943,0.00181805,0.248943,1026927,
654,1058,0.248458,0.00181048,0.248458,1238360,
655,1194,0.247246,0.00769404,0.247246,1276963,
656,1129,0.256817,0.000640512,0.256817,1078005,
657,1104,0.243476,0.0113807,0.243476,1047257,
658,1174,0.255455,0.00669187,0.255455,1101711,
659,1180,0.250201,0.00727415,0.250201,1160823,
660,4004,0.246515,0.00397776,0.246515,3226426,
661,3440,0.249235,8.86619e-06,0.249235,3381509,
662,2092,0.248589,0.000582471,0.248589,2305687,
663,2202,0.247082,0.00179543,0.247082,2464307,
664,2444,0.239588,0.00278614,0.239588,2478516,
665,2286,0.25454,5.54919e-05,0.25454,2144407,
666,2115,0.252169,0.000955999,0.252169,2081561,
667,1377,0.249231,0.0085977,0.249231,1350011,
668,1560,0.263813,0.00670227,0.263813,1581849,
669,1315,0.250281,0.00132659,0.250281,1280729,
670,1182,0.248011,0.00781426,0.248011,1293470,
671,1167,0.244972,0.00608486,0.244972,1028206,
672,1198,0.251893,0.00108457,0.251893,1132689,
673,1265,0.251074,0.00558811,0.251074,1182687,
674,1278,0.239676,0.000477225,0.239676,1348421,
675,4004,0.254842,0.00489405,0.254842,3294529,
676,4004,0.250432,0.00243321,0.250432,4282429,
677,4002,0.251725,0.00589901,0.251725,4289026,
678,3102,0.25134,0.00643355,0.25134,3184631,
679,2238,0.239722,0.00109638,0.239722,2173507,
680,2093,0.253274,0.00318295,0.253274,2072767,
681,2329,0.249044,0.00129406,0.249044,2345318,
682,2220,0.253011,0.00386593,0.253011,2230903,
683,1916,0.250006,0.021059,0.250006,1879576,
684,1375,0.25476,0.00573197,0.25476,1497127,
685,1264,0.247142,0.0108826,0.247142,1350602,
686,1347,0.252043,0.0100009,0.252043,1287432,
687,1299,0.239273,2.40356e-05,0.239273,1248151,
688,1416,0.247359,0.00623022,0.247359,1424189,
689,1138,0.247843,0.00691697,0.247843,1145154,
690,4004,0.247401,0.00391276,0.247401,3057435,
691,4004,0.248131,0.00520791,0.248131,4354051,
692,4004,0.251497,0.00371596,0.251497,4272528,
693,3884,0.249133,0.00111708,0.249133,4190442,
694,3256,0.253557,0.000180274,0.253557,3117396,
695,3087,0.250984,0.00150204,0.250984,3056194,
696,2730,0.250756,0.00223026,0.250756,2709998,
697,2175,0.248027,0.0121546,0.248027,2035528,
698,2138,0.25447,0.000149816,0.25447,2072483,
699,1655,0.239234,0.000522971,0.239234,1575632,
700,1369,0.243304,0.00726704,0.243304,1379515,
701,1543,0.235689,0.00805135,0.235689,1631528,
702,1565,0.241466,0.00608067,0.241466,1681803,
703,1595,0.262243,0.00917763,0.262243,1544682,
704,2113,0.243256,0.0143533,0.243256,2122691,
705,4004,0.245955,0.00647838,0.245955,3071375,
706,4004,0.24401,0.00171873,0.24401,4254908,
707,4004,0.254126,0.00136217,0.254126,4199958,
708,4004,0.245115,0.000774816,0.245115,4162289,
709,3662,0.248083,0.00515811,0.248083,3436045,
710,3163,0.252,0.00111815,0.252,3447256,
711,3120,0.247908,0.00208279,0.247908,3067761,
712,3043,0.247887,0.000116289,0.247887,2971185,
713,3166,0.249504,0.00167587,0.249504,3114183,
714,2996,0.24854,0.00904071,0.24854,2864263,
715,2070,0.251309,0.00821036,0.251309,1842305,
716,2088,0.251159,0.00226122,0.251159,1844358,
717,1469,0.244456,0.0114964,0.244456,1281309,
718,1066,0.254306,0.0029406,0.254306,1134802,
719,1069,0.251225,0.00183871,0.251225,1088539,
720,4004,0.250635,0.00717238,0.250635,2939184,
721,4004,0.254532,0.00842026,0.254532,4141442,
722,4004,0.250796,0.00545537,0.250796,4093397,
723,3612,0.249927,0.00352246,0.249927,3563292,
724,3004,0.253661,0.00348818,0.253661,3167114,
725,3025,0.249458,0.00284337,0.249458,2982560,
726,3020,0.247119,0.00900488,0.247119,3075109,
727,2856,0.252172,0.00330192,0.252172,2754157,
728,2064,0.25565,0.00377363,0.25565,2155747,
729,2040,0.248485,0.00110377,0.248485,2126349,
730,2116,0.250846,0.000128716,0.250846,2054461,
731,2090,0.250049,0.00187647,0.250049,1962701,
732,1763,0.246933,0.00193012,0.246933,1566482,
733,1077,0.25475,0.000264466,0.25475,1213697,
734,1063,0.247067,0.00662804,0.247067,1095346,
735,4004,0.250566,6.51181e-05,0.250566,3072037,
736,4004,0.25092,0.00994134,0.25092,4048042,
737,3639,0.24896,0.00509331,0.24896,3664334,
738,3013,0.249564,0.00088647,0.249564,3060496,
739,3020,0.254375,0.00202709,0.254375,3057296,
740,3033,0.251409,0.00423667,0.251409,3020532,
741,2913,0.2506,0.000764787,0.2506,3039423,
742,2057,0.251567,0.00113568,0.251567,2023484,
743,2043,0.245886,0.00263435,0.245886,1994424,
744,2042,0.247982,0.00612554,0.247982,2274328,
745,2069,0.256304,0.0114957,0.256304,1912070,
746,2069,0.246572,0.00369199,0.246572,1867024,
747,1688,0.249237,0.0199256,0.249237,1674856,
748,1086,0.250596,0.00861099,0.250596,1211359,
749,1094,0.246826,0.0050728,0.246826,1080270,
750,4004,0.249848,0.00984177,0.249848,3096497,
751,4004,0.249242,0.00117651,0.249242,4137701,
752,3457,0.252345,0.00185204,0.252345,3433795,
753,3016,0.247063,0.00343521,0.247063,3117414,
754,3020,0.249315,0.00718929,0.249315,3026583,
755,3016,0.249564,0.00132491,0.249564,2988894,
756,2931,0.25734,0.000286281,0.25734,2895517,
757,2028,0.243825,0.000509456,0.243825,2013890,
758,2030,0.245266,0.00427863,0.245266,2031141,
759,2061,0.249729,0.00765091,0.249729,2202094,
760,2064,0.248342,0.0020358,0.248342,2008789,
761,2098,0.249837,0.0122921,0.249837,1886258,
762,1639,0.252485,0.00583565,0.252485,1519028,
763,1123,0.250883,0.00685191,0.250883,1196017,
764,1141,0.25044,0.00430396,0.25044,1293457,
765,4004,0.245986,0.00289251,0.245986,2860501,
766,4004,0.25359,0.00762066,0.25359,4130548,
767,3356,0.251619,0.00310832,0.251619,3443641,
768,3014,0.249002,0.00295772,0.249002,3186074,
769,3020,0.244963,0.00383931,0.244963,3139373,
770,3010,0.252832,0.00690973,0.252832,3070021,
771,3010,0.252626,0.000352919,0.252626,2898727,
772,2060,0.249395,0.00902836,0.249395,2114890,
773,2138,0.245681,0.00456282,0.245681,2068121,
774,2090,0.25252,0.00257447,0.25252,2237522,
775,2016,0.253299,0.00407645,0.253299,1942871,
776,2039,0.248456,0.0140379,0.248456,1957812,
777,1423,0.254104,0.00449091,0.254104,1193299,
778,1097,0.240987,0.0027146,0.240987,1114897,
779,1090,0.250687,0.00268307,0.250687,1149992,
780,4004,0.253781,0.00385961,0.253781,3038389,
781,4004,0.25003,0.0143727,0.25003,4011035,
782,3286,0.251962,0.00379303,0.251962,3388059,
783,3017,0.251152,0.0103061,0.251152,3261035,
784,3017,0.250338,0.00929955,0.250338,3022453,
785,3008,0.251792,0.000920773,0.251792,2999172,
786,3009,0.247493,0.00410569,0.247493,2999136,
787,2663,0.24439,0.0035734,0.24439,2697145,
788,2117,0.248123,0.00519863,0.248123,2063427,
789,2186,0.249269,0.00010033,0.249269,2352226,
790,2106,0.257924,2.93553e-05,0.257924,2009820,
791,2226,0.257436,0.00263387,0.257436,2140018,
792,1451,0.253105,0.0057638,0.253105,1291075,
793,1110,0.251496,0.0146899,0.251496,892994,
794,1064,0.251832,0.00227648,0.251832,978051,
795,4004,0.249319,0.00892109,0.249319,2929570,
796,4004,0.251545,0.00806975,0.251545,3936613,
797,3133,0.253355,0.00154001,0.253355,3354174,
798,3012,0.254104,0.00356615,0.254104,3090319,
799,3004,0.246511,0.00760396,0.246511,3077675,
800,3013,0.2499,0.0135351,0.2499,3177414,
801,3018,0.243477,0.00243622,0.243477,3058013,
802,3013,0.249527,0.00160658,0.249527,2933874,
803,2906,0.247392,0.00224662,0.247392,2746118,
804,2155,0.252486,0.00138378,0.252486,2293369,
805,2165,0.248475,0.00605029,0.248475,2063947,
806,2015,0.253129,0.00928038,0.253129,1985370,
807,1221,0.250529,0.00400531,0.250529,1318371,
808,1203,0.249595,0.02918,0.249595,1099504,
809,1081,0.245075,0.0106362,0.245075,927773,
810,4004,0.248184,0.00784396,0.248184,2906885,
811,4004,0.250791,0.0105414,0.250791,3894778,
812,3104,0.244875,0.0047259,0.244875,3269644,
813,3007,0.249177,0.0016388,0.249177,3284455,
814,3007,0.245669,0.00120157,0.245669,2847108,
815,3022,0.246094,0.000997946,0.246094,3145472,
816,3005,0.256651,0.000837743,0.256651,3153159,
817,3013,0.245876,0.00239164,0.245876,3034114,
818,3006,0.253079,0.00922769,0.253079,2964230,
819,3024,0.250127,0.00497437,0.250127,3060988,
820,3021,0.249817,0.0117623,0.249817,2752569,
821,2871,0.252712,0.00110009,0.252712,2659335,
822,1488,0.247211,0.00371918,0.247211,1453410,
823,1109,0.250595,0.00147781,0.250595,1073873,
824,1245,0.251725,0.013126,0.251725,1250414,
825,4004,0.252475,0.00115338,0.252475,2721546,
826,4004,0.251178,0.00370541,0.251178,3938673,
827,3097,0.251404,0.00224066,0.251404,3267567,
828,3013,0.25099,0.00297585,0.25099,3195369,
829,3018,0.249657,0.00367755,0.249657,2952243,
830,3023,0.244191,0.00508599,0.244191,2911825,
831,3021,0.257134,0.00588247,0.257134,3100906,
832,3016,0.249296,0.00201443,0.249296,3009274,
833,3022,0.246618,0.000184774,0.246618,2936006,
834,3016,0.248616,0.000358164,0.248616,3000028,
835,3015,0.249498,0.00178047,0.249498,2826483,
836,2566,0.24806,0.00266039,0.24806,2513159,
837,1504,0.249404,0.00355002,0.249404,1531406,
838,1321,0.253395,0.00028348,0.253395,1416293,
839,1121,0.261305,0.00220364,0.261305,1144911,
840,4004,0.247342,0.00360106,0.247342,2504549,
841,4004,0.250282,0.000208318,0.250282,3904983,
842,3118,0.248993,0.00174429,0.248993,3315959,
843,3033,0.24967,0.00196372,0.24967,3241795,
844,3008,0.251799,0.00674692,0.251799,3155964,
845,3015,0.241869,0.00182933,0.241869,2990988,
846,3008,0.247067,9.44734e-05,0.247067,3021949,
847,3009,0.2498,0.00619659,0.2498,3098160,
848,3018,0.246802,0.00134152,0.246802,3020817,
849,3016,0.251715,0.00256863,0.251715,2861047,
850,3012,0.249862,0.00375015,0.249862,2768551,
851,2342,0.246672,0.00978427,0.246672,2238641,
852,2068,0.25219,0.00207955,0.25219,2026891,
853,1738,0.251893,0.0120367,0.251893,1762404,
854,1286,0.253561,0.00211057,0.253561,1303431,
855,4004,0.251368,0.000732422,0.251368,2528562,
856,4004,0.250062,0.00205949,0.250062,3942199,
857,3076,0.252692,0.00398719,0.252692,3310339,
858,3042,0.248334,0.0013202,0.248334,3232094,
859,3021,0.251734,0.00299528,0.251734,3237433,
860,3012,0.246331,0.00237127,0.246331,2939989,
861,3022,0.254581,0.00421354,0.254581,2918095,
862,3023,0.250618,0.000618309,0.250618,3213631,
863,3015,0.249862,0.00714655,0.249862,3073722,
864,3027,0.249562,0.00111187,0.249562,2947304,
865,2947,0.251094,0.000112861,0.251094,2671412,
866,2040,0.245332,0.00754423,0.245332,1895088,
867,2051,0.25081,0.00779715,0.25081,2063512,
868,2028,0.250721,0.00454265,0.250721,2055522,
869,2039,0.247941,0.0051185,0.247941,1905147,
870,4004,0.257723,0.00250646,0.257723,2549199,
871,4004,0.247659,0.00171593,0.247659,3946566,
872,3065,0.245833,0.00615789,0.245833,3153266,
873,3018,0.251491,0.006796,0.251491,3135968,
874,3015,0.249268,0.00316556,0.249268,3292167,
875,3018,0.252872,0.00854108,0.252872,3003952,
876,3027,0.255891,0.00457776,0.255891,3012392,
877,3025,0.252889,0.000339508,0.252889,3052825,
878,3004,0.254556,0.000256121,0.254556,3152745,
879,3004,0.250003,0.00042519,0.250003,2894190,
880,2604,0.246099,0.00251867,0.246099,2538639,
881,2043,0.247089,0.000950173,0.247089,1932274,
882,2017,0.252244,0.00145099,0.252244,2080283,
883,2031,0.248984,0.00363183,0.248984,1961958,
884,2020,0.251029,0.00635573,0.251029,1923075,
885,4004,0.256688,0.00183931,0.256688,2569161,
886,3945,0.252268,0.000578016,0.252268,3810454,
887,3022,0.243777,0.000747994,0.243777,3202616,
888,3008,0.250323,0.00341314,0.250323,3050562,
889,3018,0.250631,0.000328541,0.250631,3293320,
890,3030,0.252562,0.00421372,0.252562,2901706,
891,3017,0.256366,0.0111627,0.256366,3007704,
892,3014,0.242754,0.00580513,0.242754,3049973,
893,3016,0.248281,0.00160764,0.248281,3127874,
894,3028,0.24942,0.00388333,0.24942,2952617,
895,2226,0.252341,0.000481695,0.252341,2274245,
896,2033,0.250275,0.00359705,0.250275,2023879,
897,2038,0.2516,0.00382841,0.2516,2038581,
898,2042,0.25066,0.00626177,0.25066,2025625,
899,2074,0.248651,0.00852349,0.248651,1888191,
900,4004,0.250637,0.000331849,0.250637,2716560,
901,3605,0.251976,0.000554889,0.251976,3571820,
902,3022,0.248026,0.00126059,0.248026,3272269,
903,3025,0.250847,0.000833929,0.250847,2934359,
904,3021,0.252678,0.00253788,0.252678,3173935,
905,3033,0.250469,0.00233516,0.250469,2780085,
906,3017,0.255742,0.000579476,0.255742,3031243,
907,3020,0.255456,0.0011144,0.255456,3062625,
908,2426,0.248511,0.00081569,0.248511,2455578,
909,2033,0.248148,0.00194389,0.248148,2101479,
910,2031,0.244533,0.00408147,0.244533,2087483,
911,2061,0.251411,7.98702e-06,0.251411,2001265,
912,2071,0.250726,0.00140131,0.250726,2086301,
913,2075,0.255626,0.00227687,0.255626,2035698,
914,2044,0.249457,0.00697802,0.249457,1997124,
915,4004,0.253226,0.00104028,0.253226,2811247,
916,3488,0.251838,0.000572294,0.251838,3361918,
917,3013,0.248778,0.000431985,0.248778,3237456,
918,3036,0.250866,0.00101194,0.250866,2984813,
919,3024,0.249039,0.00101301,0.249039,3074452,
920,3040,0.2503,0.00100383,0.2503,2991577,
921,3077,0.251975,0.0135778,0.251975,2955859,
922,2554,0.251533,0.00109562,0.251533,2626794,
923,2282,0.255025,0.000282407,0.255025,2455603,
924,2044,0.247396,0.00324142,0.247396,2134711,
925,2102,0.248453,0.0115528,0.248453,2157020,
926,2058,0.243476,0.00215167,0.243476,2065142,
927,2087,0.249817,0.00548947,0.249817,2021148,
928,2078,0.25676,0.0016526,0.25676,2096390,
929,2037,0.249162,0.00661537,0.249162,1983712,
930,4004,0.243737,0.00158177,0.243737,2840171,
931,3899,0.255055,0.000937104,0.255055,3841646,
932,3024,0.250999,0.00251776,0.250999,3273519,
933,3047,0.248827,0.000555679,0.248827,3031387,
934,3037,0.247155,0.00141548,0.247155,3034326,
935,3082,0.248952,0.00167044,0.248952,3105200,
936,2939,0.26164,0.00264916,0.26164,2843514,
937,2150,0.250632,0.00116852,0.250632,2382503,
938,2026,0.250169,1.03712e-05,0.250169,2166726,
939,2049,0.250595,0.00531843,0.250595,2082482,
940,2058,0.255309,0.00224808,0.255309,2072003,
941,2067,0.250214,0.00153756,0.250214,2034721,
942,2074,0.248977,0.00398986,0.248977,2039414,
943,2089,0.253836,2.13683e-05,0.253836,1917834,
944,2065,0.246674,0.0050032,0.246674,2021207,
945,4004,0.248389,0.0050904,0.248389,2764424,
946,3985,0.253328,0.00247511,0.253328,3846714,
947,3019,0.250201,0.000463992,0.250201,3144509,
948,3032,0.248183,0.00535616,0.248183,2995794,
949,3030,0.247799,0.000882864,0.247799,2936423,
950,2686,0.251299,0.00611821,0.251299,2788063,
951,2095,0.255624,0.00243026,0.255624,2208602,
952,2024,0.252903,0.00417826,0.252903,2270923,
953,2076,0.251924,0.0021593,0.251924,2097456,
954,2048,0.246843,0.00359088,0.246843,2108950,
955,2052,0.244518,0.000808194,0.244518,2085499,
956,2029,0.245954,0.00597243,0.245954,1936060,
957,2034,0.248265,0.00670762,0.248265,2002868,
958,2030,0.251471,0.00565484,0.251471,1890949,
959,2025,0.24513,0.0134224,0.24513,2022886,
960,4004,0.246002,0.000610232,0.246002,2762097,
961,3699,0.248897,0.000672862,0.248897,3551986,
962,3015,0.251259,0.00325736,0.251259,3152089,
963,3015,0.246231,0.00375153,0.246231,3043815,
964,3027,0.253136,0.00339025,0.253136,2958469,
965,2447,0.245209,0.00265518,0.245209,2601329,
966,2041,0.252203,0.00123957,0.252203,2027718,
967,2078,0.251372,0.000107735,0.251372,2218039,
968,2069,0.254116,0.00567487,0.254116,2138812,
969,2094,0.250114,0.00648636,0.250114,2174946,
970,2076,0.246071,0.0012316,0.246071,2071289,
971,2052,0.246213,0.00492804,0.246213,2037625,
972,2084,0.242425,0.00710239,0.242425,1961667,
973,1962,0.239152,0.00387019,0.239152,1863215,
974,1071,0.260464,0.00185943,0.260464,1129931,
975,4004,0.245159,0.00218637,0.245159,2897477,
976,3421,0.249796,0.000187114,0.249796,3348253,
977,3013,0.247571,0.00169238,0.247571,3120161,
978,3015,0.251729,0.00438383,0.251729,3035822,
979,2952,0.252231,0.0040741,0.252231,2900882,
980,2025,0.247627,0.0250121,0.247627,2174148,
981,2060,0.250199,0.00782928,0.250199,2018065,
982,2062,0.248183,0.00250855,0.248183,2216227,
983,2049,0.257842,0.00438228,0.257842,1991194,
984,2041,0.241481,0.000526071,0.241481,2151853,
985,2033,0.251344,0.00308248,0.251344,2083719,
986,2083,0.250348,0.0153101,0.250348,1970232,
987,1385,0.247773,0.00222319,0.247773,1350758,
988,1099,0.253183,0.00605467,0.253183,1223190,
989,1150,0.253446,0.0135699,0.253446,1222747,
990,4004,0.248047,0.00251734,0.248047,2885393,
991,3196,0.250058,0.0020799,0.250058,3135033,
992,3019,0.248962,0.0082255,0.248962,3186491,
993,3027,0.245043,0.00389202,0.245043,3094920,
994,2753,0.247348,0.000659674,0.247348,2824848,
995,2015,0.244953,0.00465859,0.244953,2210863,
996,2021,0.247606,0.00192407,0.247606,1963808,
997,2020,0.253213,0.000333875,0.253213,2083086,
998,2021,0.24558,0.00217699,0.24558,1927208,
999,2039,0.245805,0.00195111,0.245805,2197205,
1000,2077,0.248579,0.00444093,0.248579,2026944,
1001,1498,0.247448,0.00471056,0.247448,1443036,
1002,1068,0.251314,0.0121027,0.251314,1091824,
1003,1126,0.247935,0.00336483,0.247935,1198134,
1004,1100,0.255135,0.0128133,0.255135,1170737,
1005,4004,0.24679,0.00108266,0.24679,2980630,
1006,3237,0.251803,0.00200656,0.251803,3278982,
1007,3037,0.252513,0.008944,0.252513,3165024,
1008,3011,0.244777,0.00214797,0.244777,3115494,
1009,2583,0.244974,0.00489143,0.244974,2730493,
1010,2045,0.247202,0.00248794,0.247202,2208449,
1011,2044,0.245456,0.00141466,0.245456,2004019,
1012,2052,0.24974,0.00559725,0.24974,2004645,
1013,2030,0.250075,0.00941566,0.250075,1967622,
1014,2066,0.249765,0.0113004,0.249765,2120803,
1015,2052,0.24984,0.0135094,0.24984,1914886,
1016,1450,0.247828,0.00923066,0.247828,1399142,
1017,1109,0.247909,0.00321569,0.247909,1114696,
1018,1094,0.25158,0.00907937,0.25158,1106192,
1019,1125,0.249949,0.0108229,0.249949,1214601,
1020,4004,0.249888,0.00512545,0.249888,2866290,
1021,3273,0.246418,0.0017378,0.246418,3212960,
1022,3005,0.25515,0.00186345,0.25515,3111703,
1023,3017,0.24628,0.00333883,0.24628,3137478,
1024,2558,0.244719,0.00220673,0.244719,2728020,
1025,2063,0.244314,0.00338909,0.244314,2267130,
1026,2087,0.245647,0.00604543,0.245647,2005232,
1027,2025,0.248491,0.000570953,0.248491,2048289,
1028,2068,0.248772,0.0033486,0.248772,2020835,
1029,2060,0.250075,0.0119555,0.250075,2146252,
1030,2053,0.237956,0.00295945,0.237956,1972329,
1031,1140,0.24487,0.00977328,0.24487,1157851,
1032,1057,0.251127,0.00530234,0.251127,1045674,
1033,1065,0.249635,0.00437449,0.249635,1050180,
1034,1066,0.254939,0.0114429,0.254939,1146126,
1035,4004,0.251992,0.000430703,0.251992,2678217,
1036,3273,0.249693,0.00276755,0.249693,3170878,
1037,3015,0.252634,5.57899e-05,0.252634,3181354,
1038,3020,0.247085,0.00524235,0.247085,3186354,
1039,2633,0.242501,0.00712755,0.242501,2822497,
1040,2067,0.248775,0.00756536,0.248775,2170354,
1041,2051,0.248874,0.00635938,0.248874,2037618,
1042,2112,0.249078,0.0149039,0.249078,2043524,
1043,2060,0.250046,0.000964761,0.250046,2131624,
1044,2080,0.251973,0.00161785,0.251973,2155315,
1045,1613,0.241695,0.0184001,0.241695,1545288,
1046,1107,0.250427,0.0027062,0.250427,1131464,
1047,1166,0.255141,0.00196621,0.255141,1142813,
1048,1103,0.255381,0.00195026,0.255381,1177799,
1049,1206,0.249337,0.00365795,0.249337,1297999,
1050,4004,0.248951,0.00123562,0.248951,2710828,
1051,3890,0.247436,0.000312388,0.247436,3804510,
1052,3026,0.257174,0.00106153,0.257174,3079963,
1053,3023,0.242179,0.00218938,0.242179,3242691,
1054,2904,0.237299,0.000193939,0.237299,2910829,
1055,2035,0.247454,0.00590548,0.247454,2257646,
1056,2103,0.251015,0.00228807,0.251015,2029452,
1057,2070,0.250071,0.000840843,0.250071,1983747,
1058,2071,0.241577,0.000792846,0.241577,2079844,
1059,2082,0.2443,0.00420852,0.2443,2014600,
1060,2120,0.242518,0.0005171,0.242518,2163969,
1061,1491,0.245985,0.0017661,0.245985,1437637,
1062,1180,0.250643,0.0134257,0.250643,1243440,
1063,1155,0.24711,0.00858051,0.24711,1257443,
1064,1106,0.254006,0.00789818,0.254006,1143113,
1065,4004,0.254574,0.00074178,0.254574,2766946,
1066,4004,0.248961,0.00373293,0.248961,3886482,
1067,3518,0.251253,0.00180626,0.251253,3762461,
1068,3052,0.250072,0.00156605,0.250072,3176801,
1069,3023,0.250595,0.0141061,0.250595,3157820,
1070,2362,0.246077,0.00457336,0.246077,2482423,
1071,2013,0.247317,0.0166863,0.247317,2088626,
1072,2036,0.24865,0.00366201,0.24865,2064305,
1073,2025,0.246003,0.00416487,0.246003,1996699,
