
#center_of_error_range,relError,median,average

505,1080,0.0387434,0.0121303,0.0418826,1129897,
506,1132,0.0414823,0.00626619,0.0411237,1122612,
507,1071,0.0420265,0.00971816,0.0423699,892710,
508,1086,0.0424827,0.0113081,0.0420104,1105356,
509,1085,0.0416469,0.00910886,0.0422063,1089434,
510,3851,0.0416283,0.00531253,0.0415232,3012218,
511,3026,0.0411949,0.00569367,0.0422586,3005532,
512,2031,0.041521,0.0104794,0.0401456,1981562,
513,1263,0.0393083,0.0126086,0.0437883,1461739,
514,1065,0.0395793,0.0115054,0.0424067,1147507,
515,1053,0.0424645,0.00876087,0.0410592,1082998,
516,1055,0.0413541,0.0122587,0.0415945,1145921,
517,1080,0.0404237,0.00959358,0.0402535,1093023,
518,1092,0.0416839,0.00797316,0.0430917,1163843,
519,1090,0.041153,0.00862321,0.0422101,1164995,
520,1087,0.0443278,0.0116529,0.0417844,1123673,
521,1065,0.0413764,0.0092342,0.041239,946265,
522,1079,0.0403199,0.00969288,0.044462,1153424,
523,1082,0.0419464,0.00880774,0.0399002,1161422,
524,1102,0.0425034,0.00956395,0.0419775,1137239,
525,3914,0.0415781,0.00649554,0.041055,3183264,
526,3012,0.041511,0.00507059,0.0423383,3099637,
527,2225,0.042039,0.00682312,0.0406362,2221270,
528,1323,0.0424194,0.00953949,0.043431,1505112,
529,1112,0.0420362,0.00862249,0.0416442,1156800,
530,1093,0.0454925,0.0120196,0.0393716,1185856,
531,1086,0.0407357,0.0112656,0.0441281,1130164,
532,1127,0.0432407,0.00834024,0.0395899,1163995,
533,1128,0.0429093,0.00533652,0.0424273,1193099,
534,1056,0.0407054,0.0111202,0.0427407,1073543,
535,1064,0.0406655,0.00917845,0.0441216,1080411,
536,1084,0.0411452,0.0104863,0.0421466,973128,
537,1148,0.0441273,0.0109238,0.0394632,1126808,
538,1129,0.0413605,0.00841921,0.0418773,1167865,
539,1156,0.0438233,0.0133035,0.0406882,1188969,
540,4004,0.0426962,0.00687629,0.0410411,3196854,
541,3074,0.0408084,0.00535553,0.0416346,3234691,
542,2299,0.0412641,0.00628271,0.0429409,2339356,
543,1933,0.0415146,0.00605059,0.0406583,2135741,
544,1064,0.0407981,0.00579778,0.043204,1141989,
545,1066,0.0400867,0.0111392,0.0412512,1185456,
546,1097,0.041132,0.00706964,0.0398696,1104299,
547,1088,0.0417624,0.00847632,0.0423964,1146606,
548,1083,0.0427561,0.00682197,0.0418544,1146736,
549,1078,0.0432675,0.0103029,0.0404623,1099394,
550,1121,0.0427634,0.00859423,0.0400833,1073453,
551,1076,0.0406865,0.0082467,0.0423976,1012769,
552,1057,0.0432656,0.00829938,0.0410168,1114360,
553,1074,0.0427405,0.0102055,0.0404928,1101368,
554,1062,0.041064,0.00700147,0.041039,1180037,
555,4004,0.0418723,0.00715133,0.0417637,3268831,
556,3042,0.0412411,0.00580239,0.0417078,3180590,
557,2039,0.0414417,0.00855125,0.0416565,2115479,
558,2029,0.0410518,0.00584462,0.0413829,2236247,
559,1429,0.0413258,0.0102605,0.043029,1582086,
560,1058,0.0404515,0.0101747,0.0418014,1116398,
561,1087,0.0432233,0.0105186,0.040171,1197258,
562,1085,0.0400426,0.00965055,0.0424528,1119832,
563,1053,0.0411361,0.013706,0.0437797,1103605,
564,1047,0.0421184,0.00918046,0.0413642,1031484,
565,1053,0.0421294,0.0110153,0.0426467,922124,
566,1105,0.0443337,0.0121596,0.0382856,1134330,
567,1053,0.0413183,0.00992808,0.0418184,1104645,
568,1044,0.0418038,0.00733466,0.0410033,1066170,
569,1078,0.0405124,0.00802973,0.0423486,1157324,
570,4004,0.0421164,0.00525907,0.0400719,3277669,
571,2906,0.0410682,0.00668379,0.042834,2438812,
572,2034,0.0430051,0.00976054,0.0413914,2454474,
573,2023,0.042792,0.00563814,0.0405625,2410811,
574,2037,0.0421067,0.00650053,0.0419965,2177824,
575,2035,0.0419541,0.00711285,0.0395354,2209591,
576,2031,0.0408248,0.00759725,0.041772,2139853,
577,2023,0.0423723,0.00564784,0.0426637,1989875,
578,2039,0.042298,0.00742128,0.0416132,1972235,
579,1193,0.0422764,0.0082586,0.0407908,1138873,
580,1090,0.0406982,0.00759503,0.041249,1143907,
581,1089,0.0409157,0.0106216,0.0419934,1065191,
582,1059,0.0421551,0.00836594,0.0413752,1118762,
583,1071,0.0399694,0.00975988,0.0439336,1187771,
584,1085,0.0402829,0.00857563,0.0412371,1183703,
585,3501,0.0419509,0.00485642,0.0417385,2102064,
586,2637,0.0408906,0.00863887,0.0435029,2790239,
587,2041,0.0412761,0.00873963,0.0410676,2558917,
588,2037,0.0413012,0.00513367,0.0422118,2398088,
589,2040,0.0419848,0.00538074,0.0415513,2224973,
590,2028,0.0418903,0.00800193,0.0422031,2156229,
591,2043,0.0412759,0.00758918,0.0422925,2150759,
592,2037,0.0413776,0.00796086,0.0433218,2017370,
593,2031,0.0415979,0.00907975,0.0425751,1890084,
594,1140,0.0395941,0.00957775,0.0426781,1174128,
595,1078,0.0409135,0.0132007,0.043276,1017145,
596,1103,0.0408222,0.0116529,0.0428508,1130574,
597,1096,0.0433718,0.0064256,0.0409695,1135380,
598,1098,0.0402616,0.00843114,0.0410315,1202150,
599,1096,0.0429646,0.0102808,0.0400883,1152345,
600,3557,0.0420406,0.00492698,0.0407319,2634879,
601,2396,0.0437531,0.0101659,0.0403908,2731635,
602,2028,0.0422345,0.00732195,0.0410779,2463756,
603,2042,0.0421395,0.00495545,0.0405184,2072366,
604,2050,0.0410115,0.00533974,0.0404138,2276984,
605,2057,0.0433245,0.00862641,0.0409898,2063025,
606,2038,0.0417517,0.00709939,0.0411371,2102081,
607,2037,0.0417966,0.0095414,0.0396723,1866026,
608,1298,0.041368,0.00889574,0.0412762,1433102,
609,1093,0.0395564,0.00936444,0.0402477,1081912,
610,1121,0.0442963,0.00837885,0.0399459,1076580,
611,1108,0.0418564,0.00711126,0.0416918,1124273,
612,1081,0.0430134,0.00889967,0.041908,1147515,
613,1107,0.0402083,0.00896088,0.0432703,1151840,
614,1107,0.0402788,0.010251,0.0428279,1017023,
615,3447,0.0417133,0.0055355,0.0411097,2374853,
616,2497,0.0419052,0.00938739,0.0411112,2739208,
617,2069,0.0412675,0.00567274,0.0411364,2628536,
618,2060,0.0409117,0.0101853,0.0419804,1992096,
619,2054,0.0426045,0.00641043,0.0403277,2303667,
620,2046,0.0419097,0.00832853,0.0421437,2134411,
621,2059,0.041418,0.00751596,0.0412463,1991561,
622,2048,0.0416469,0.00780589,0.0405235,1956471,
623,1413,0.0423587,0.0113839,0.0406025,1415505,
624,1082,0.0426804,0.0111874,0.0385504,1113802,
625,1069,0.0407312,0.00997088,0.0414968,1018716,
626,1085,0.0416485,0.00750267,0.0427499,1052692,
627,1086,0.0415705,0.00729563,0.0439144,1127386,
628,1117,0.043943,0.00982078,0.0396224,1208509,
629,1131,0.0420373,0.00856137,0.0400216,1147480,
630,3537,0.0419078,0.00678152,0.0405143,2746067,
631,1777,0.0417217,0.00783232,0.0420859,1839748,
632,1112,0.0415238,0.00688738,0.0399775,1283071,
633,1061,0.0418513,0.00897462,0.0392028,1107624,
634,1101,0.0411164,0.00887186,0.0426388,1231590,
635,1045,0.0436429,0.0128957,0.0388253,1100134,
636,1064,0.0403156,0.00829235,0.0421222,1081901,
637,1108,0.0419266,0.010007,0.0408582,1215900,
638,1070,0.0435652,0.013286,0.0401193,1156439,
639,1084,0.0392207,0.0122553,0.0415085,1095812,
640,1040,0.0424899,0.0114652,0.0407366,1262735,
641,1077,0.0410099,0.00677085,0.0409943,997955,
642,1065,0.0419211,0.00779248,0.0411023,1008216,
643,1067,0.0433872,0.0136611,0.0422265,1089007,
644,1062,0.0433217,0.0102545,0.0410113,921940,
645,3920,0.0420585,0.00631355,0.0418279,3271928,
646,2238,0.0427305,0.00684498,0.039796,2280504,
647,2024,0.0417608,0.00527619,0.0427408,2223952,
648,1078,0.0416878,0.0102528,0.0437369,1143885,
649,1037,0.0411323,0.0122446,0.0421004,1077376,
650,1096,0.0417957,0.00638889,0.041469,1084931,
651,1114,0.0416193,0.0118136,0.0406403,1152193,
652,1083,0.0425238,0.00886392,0.0400696,1079771,
653,1090,0.0408603,0.0091618,0.0407215,1026927,
654,1058,0.0401103,0.0137173,0.0421037,1238360,
655,1194,0.041056,0.011189,0.0417886,1276963,
656,1129,0.0408871,0.0117286,0.0440453,1078005,
657,1104,0.0418073,0.0136118,0.0433647,1047257,
658,1174,0.040581,0.00748608,0.0430027,1101711,
659,1180,0.0421141,0.0100584,0.0402861,1160823,
660,4004,0.0431216,0.00453582,0.0405872,3226426,
661,3440,0.0427491,0.00740897,0.0418812,3381509,
662,2092,0.0416533,0.00843848,0.0426949,2305687,
663,2202,0.0408376,0.00726107,0.0409716,2464307,
664,2444,0.0422241,0.00774657,0.0430863,2478516,
665,2286,0.0426897,0.00781195,0.039077,2144407,
666,2115,0.0422702,0.00897836,0.0425282,2081561,
667,1377,0.0411726,0.0121551,0.0415115,1350011,
668,1560,0.0419386,0.00714386,0.0423302,1581849,
669,1315,0.0422802,0.0135317,0.0387381,1280729,
670,1182,0.0423771,0.0105936,0.040672,1293470,
671,1167,0.0402497,0.0110134,0.0410054,1028206,
672,1198,0.042792,0.00942536,0.0389608,1132689,
673,1265,0.0390048,0.00996587,0.0430211,1182687,
674,1278,0.0421041,0.00869239,0.0388803,1348421,
675,4004,0.0416161,0.00613032,0.0418219,3294529,
676,4004,0.042462,0.00626339,0.0411536,4282429,
677,4002,0.0415811,0.00507446,0.0408706,4289026,
678,3102,0.0423266,0.00815149,0.0413666,3184631,
679,2238,0.0412584,0.00614698,0.0414496,2173507,
680,2093,0.0413069,0.00984554,0.040457,2072767,
681,2329,0.0423734,0.00637014,0.04166,2345318,
682,2220,0.0416777,0.00952484,0.0418819,2230903,
683,1916,0.0405621,0.00657622,0.0422223,1879576,
684,1375,0.0388721,0.0105205,0.0414708,1497127,
685,1264,0.0418624,0.00945689,0.039452,1350602,
686,1347,0.0414612,0.00877833,0.0421024,1287432,
687,1299,0.0409077,0.0113664,0.0425413,1248151,
688,1416,0.0432267,0.0102423,0.0433468,1424189,
689,1138,0.0427589,0.0110618,0.0425615,1145154,
690,4004,0.0420814,0.00882014,0.0408936,3057435,
691,4004,0.0423144,0.00524224,0.0413267,4354051,
692,4004,0.0407892,0.00530786,0.0426935,4272528,
693,3884,0.0421855,0.00604638,0.0408926,4190442,
694,3256,0.042506,0.00676237,0.0410867,3117396,
695,3087,0.0422355,0.00569663,0.0407769,3056194,
696,2730,0.0413786,0.00758414,0.0411962,2709998,
697,2175,0.0418449,0.0106771,0.0399918,2035528,
698,2138,0.0420537,0.00709318,0.0408119,2072483,
699,1655,0.0428733,0.00772991,0.0410657,1575632,
700,1369,0.0407966,0.008831,0.0405581,1379515,
701,1543,0.0429272,0.0105576,0.0410431,1631528,
702,1565,0.0400537,0.0103344,0.0428275,1681803,
703,1595,0.040152,0.00978777,0.0420776,1544682,
704,2113,0.0419566,0.00685403,0.0421206,2122691,
705,4004,0.0409885,0.00709292,0.0421295,3071375,
706,4004,0.0413869,0.00683246,0.0426873,4254908,
707,4004,0.0417415,0.00560899,0.0416411,4199958,
708,4004,0.0403446,0.00569374,0.0419726,4162289,
709,3662,0.0428533,0.00604154,0.0422243,3436045,
710,3163,0.0411881,0.00764086,0.0425975,3447256,
711,3120,0.041593,0.00489233,0.0414591,3067761,
712,3043,0.0433149,0.00602537,0.0402321,2971185,
713,3166,0.0412903,0.00716223,0.0409891,3114183,
714,2996,0.041189,0.00540453,0.0414157,2864263,
715,2070,0.0411229,0.00822285,0.0416598,1842305,
716,2088,0.0417224,0.00633771,0.0408093,1844358,
717,1469,0.0419306,0.00917109,0.0436257,1281309,
718,1066,0.0402471,0.00930163,0.0412636,1134802,
719,1069,0.044336,0.0119036,0.0383822,1088539,
720,4004,0.0415925,0.00708121,0.0426789,2939184,
721,4004,0.0426245,0.00577456,0.0403111,4141442,
722,4004,0.0414036,0.00535704,0.0412711,4093397,
723,3612,0.0419742,0.0069165,0.0427539,3563292,
724,3004,0.0419077,0.00685151,0.041942,3167114,
725,3025,0.0422364,0.00507031,0.0416657,2982560,
726,3020,0.0423159,0.00630092,0.0410649,3075109,
727,2856,0.0426034,0.00806653,0.0396067,2754157,
728,2064,0.0414109,0.00575183,0.0404127,2155747,
729,2040,0.0410565,0.00577962,0.0429805,2126349,
730,2116,0.0408565,0.00862027,0.0429967,2054461,
731,2090,0.0410483,0.00680669,0.0428741,1962701,
732,1763,0.0422667,0.00780539,0.0411029,1566482,
733,1077,0.0419256,0.0124331,0.0403548,1213697,
734,1063,0.041648,0.012701,0.0421816,1095346,
735,4004,0.0415391,0.00624455,0.042146,3072037,
736,4004,0.0419939,0.00349304,0.0408349,4048042,
737,3639,0.0425817,0.00598431,0.0408503,3664334,
738,3013,0.0414327,0.00578419,0.0415117,3060496,
739,3020,0.0410986,0.00776585,0.0416733,3057296,
740,3033,0.0404922,0.00372054,0.0424,3020532,
741,2913,0.0405847,0.0047078,0.041703,3039423,
742,2057,0.0420253,0.00659629,0.0410705,2023484,
743,2043,0.0411851,0.0064362,0.0411056,1994424,
744,2042,0.0420509,0.00925438,0.040043,2274328,
745,2069,0.0411164,0.00738284,0.0426561,1912070,
746,2069,0.0427515,0.00721898,0.0405509,1867024,
747,1688,0.042432,0.00714778,0.0404662,1674856,
748,1086,0.0433051,0.00963876,0.0383293,1211359,
749,1094,0.0390523,0.0133143,0.0415975,1080270,
750,4004,0.0413958,0.00727822,0.0420088,3096497,
751,4004,0.0417771,0.00349663,0.0416362,4137701,
752,3457,0.0416056,0.00481799,0.04052,3433795,
753,3016,0.0401227,0.00719667,0.0433255,3117414,
754,3020,0.0419569,0.00687541,0.0424968,3026583,
755,3016,0.0415844,0.00492807,0.0419319,2988894,
756,2931,0.0413795,0.00583592,0.0417628,2895517,
757,2028,0.0442733,0.00922816,0.0396692,2013890,
758,2030,0.0408435,0.00547082,0.041341,2031141,
759,2061,0.0417253,0.00736708,0.0408938,2202094,
760,2064,0.0404358,0.00833885,0.0422431,2008789,
761,2098,0.0421043,0.00687684,0.0408738,1886258,
762,1639,0.040283,0.00973649,0.0429558,1519028,
763,1123,0.0432364,0.0126499,0.0401662,1196017,
764,1141,0.0418414,0.0126978,0.0420254,1293457,
765,4004,0.0399825,0.00912568,0.0434092,2860501,
766,4004,0.0415884,0.00530777,0.0417396,4130548,
767,3356,0.0431099,0.0081501,0.0402795,3443641,
768,3014,0.0404267,0.00771184,0.0429298,3186074,
769,3020,0.0418708,0.00352682,0.0413995,3139373,
770,3010,0.0407201,0.00483498,0.0425834,3070021,
771,3010,0.0413292,0.00476244,0.0409373,2898727,
772,2060,0.0430067,0.00943146,0.0416154,2114890,
773,2138,0.0415002,0.00504395,0.0414243,2068121,
774,2090,0.0424878,0.0062862,0.0415538,2237522,
775,2016,0.0423824,0.00688697,0.040985,1942871,
776,2039,0.0424747,0.00625162,0.0408757,1957812,
777,1423,0.0410739,0.00761963,0.0425937,1193299,
778,1097,0.042904,0.00999868,0.0416155,1114897,
779,1090,0.0398642,0.0116727,0.0417733,1149992,
780,4004,0.0414529,0.0089113,0.0412136,3038389,
781,4004,0.0416814,0.00404721,0.0416193,4011035,
782,3286,0.0405324,0.00588508,0.0439525,3388059,
783,3017,0.0416003,0.00597111,0.0412585,3261035,
784,3017,0.0414423,0.00434796,0.0405843,3022453,
785,3008,0.0415618,0.00639176,0.042161,2999172,
786,3009,0.0409133,0.00701819,0.0416868,2999136,
787,2663,0.0435218,0.00799864,0.0389247,2697145,
788,2117,0.042507,0.00488896,0.0406036,2063427,
789,2186,0.0415632,0.00816716,0.0409123,2352226,
790,2106,0.0420874,0.00791762,0.0407935,2009820,
791,2226,0.0415732,0.00555159,0.0409195,2140018,
792,1451,0.0427752,0.00792672,0.0386736,1291075,
793,1110,0.041736,0.00778281,0.0415927,892994,
794,1064,0.0411947,0.00900925,0.0441066,978051,
795,4004,0.0415406,0.0067201,0.042779,2929570,
796,4004,0.0418558,0.0045374,0.0417121,3936613,
797,3133,0.04228,0.00732237,0.0413853,3354174,
798,3012,0.0415968,0.00554749,0.0415189,3090319,
799,3004,0.0410534,0.00603637,0.0424497,3077675,
800,3013,0.0405712,0.00534727,0.0412543,3177414,
801,3018,0.0418509,0.0051522,0.0422112,3058013,
802,3013,0.041202,0.00720157,0.0423058,2933874,
803,2906,0.0409698,0.00730595,0.0414196,2746118,
804,2155,0.0417632,0.00628573,0.0417959,2293369,
805,2165,0.0434994,0.00852226,0.0410323,2063947,
806,2015,0.0417106,0.00725305,0.0417121,1985370,
807,1221,0.0393281,0.0089072,0.0417128,1318371,
808,1203,0.041948,0.00964162,0.0419094,1099504,
809,1081,0.0422318,0.0108405,0.0404059,927773,
810,4004,0.0429984,0.00649131,0.0404648,2906885,
811,4004,0.041071,0.00418599,0.0421045,3894778,
812,3104,0.0433497,0.00531648,0.0410222,3269644,
813,3007,0.0421361,0.00620255,0.0411004,3284455,
814,3007,0.0435284,0.00582275,0.0404128,2847108,
815,3022,0.0422112,0.00692774,0.0406853,3145472,
816,3005,0.0415423,0.00585048,0.0406232,3153159,
817,3013,0.0414599,0.00648064,0.04205,3034114,
818,3006,0.0401539,0.00629186,0.0419723,2964230,
819,3024,0.0402341,0.00719767,0.0416571,3060988,
820,3021,0.0434342,0.00624381,0.0402675,2752569,
821,2871,0.0422034,0.0065208,0.0415846,2659335,
822,1488,0.04281,0.0073816,0.0413717,1453410,
823,1109,0.041883,0.0113505,0.043054,1073873,
824,1245,0.041174,0.00924134,0.042789,1250414,
825,4004,0.041703,0.0078968,0.0426193,2721546,
826,4004,0.0424088,0.00451637,0.0409817,3938673,
827,3097,0.0408363,0.00768691,0.0423593,3267567,
828,3013,0.0428084,0.00781741,0.0402514,3195369,
829,3018,0.0411536,0.00504176,0.0413785,2952243,
830,3023,0.0414156,0.00711925,0.0426717,2911825,
831,3021,0.0414011,0.005312,0.0415575,3100906,
832,3016,0.0413676,0.0064931,0.042008,3009274,
833,3022,0.0420541,0.00560557,0.0427606,2936006,
834,3016,0.0423316,0.00744193,0.0408651,3000028,
835,3015,0.042419,0.00545784,0.0399755,2826483,
836,2566,0.0406212,0.00791693,0.0425295,2513159,
837,1504,0.0407697,0.00852223,0.0408177,1531406,
838,1321,0.0441805,0.0103986,0.0370848,1416293,
839,1121,0.0437541,0.0127927,0.0401822,1144911,
840,4004,0.0422399,0.0058785,0.0413749,2504549,
841,4004,0.0411668,0.00411846,0.0425636,3904983,
842,3118,0.0419719,0.00518673,0.0408429,3315959,
843,3033,0.0419647,0.00765533,0.0400024,3241795,
844,3008,0.0408314,0.00578983,0.0417506,3155964,
845,3015,0.0426996,0.00421198,0.0420822,2990988,
846,3008,0.0413144,0.00760536,0.0407866,3021949,
847,3009,0.0436793,0.0071983,0.039384,3098160,
848,3018,0.0411475,0.00450673,0.0424023,3020817,
849,3016,0.0417653,0.00416403,0.0416003,2861047,
850,3012,0.043124,0.00749887,0.0408866,2768551,
851,2342,0.0419058,0.0057526,0.0411768,2238641,
852,2068,0.042692,0.0065524,0.03975,2026891,
853,1738,0.0406439,0.00907,0.040253,1762404,
854,1286,0.0425508,0.00802114,0.0407831,1303431,
855,4004,0.0413531,0.00536985,0.0419592,2528562,
856,4004,0.0411241,0.00301773,0.0416369,3942199,
857,3076,0.042147,0.00642895,0.0417954,3310339,
858,3042,0.0419166,0.00624843,0.0405785,3232094,
859,3021,0.0419887,0.00390942,0.0411139,3237433,
860,3012,0.0410037,0.00571176,0.041434,2939989,
861,3022,0.0414195,0.00659506,0.042209,2918095,
862,3023,0.0411474,0.00628744,0.0407639,3213631,
863,3015,0.0420256,0.00507691,0.0412928,3073722,
864,3027,0.0421528,0.00386251,0.0416469,2947304,
865,2947,0.041654,0.00499249,0.0420106,2671412,
866,2040,0.0412812,0.00893864,0.041521,1895088,
867,2051,0.0418435,0.00711966,0.041487,2063512,
868,2028,0.0413258,0.00803494,0.0434831,2055522,
869,2039,0.0423196,0.00467733,0.0410601,1905147,
870,4004,0.0410207,0.00829398,0.0415797,2549199,
871,4004,0.0409274,0.0053359,0.0426554,3946566,
872,3065,0.0414773,0.00619865,0.0417941,3153266,
873,3018,0.0419304,0.00741637,0.0410884,3135968,
874,3015,0.0421444,0.00498866,0.0416041,3292167,
875,3018,0.0410028,0.00670999,0.0418346,3003952,
876,3027,0.0415275,0.00690548,0.0423152,3012392,
877,3025,0.0404258,0.00497179,0.0418214,3052825,
878,3004,0.0431629,0.00542527,0.0398684,3152745,
879,3004,0.042288,0.00577519,0.0416951,2894190,
880,2604,0.0433291,0.00791527,0.0407342,2538639,
881,2043,0.0420722,0.00556339,0.0402715,1932274,
882,2017,0.0409295,0.0081561,0.0408444,2080283,
883,2031,0.0428921,0.00804936,0.040348,1961958,
884,2020,0.0412129,0.00531467,0.0423837,1923075,
885,4004,0.0407835,0.00732554,0.0421099,2569161,
886,3945,0.0411811,0.00569762,0.0411473,3810454,
887,3022,0.0418893,0.00633248,0.0412976,3202616,
888,3008,0.0421021,0.00781561,0.0417954,3050562,
889,3018,0.0418578,0.00509638,0.0430247,3293320,
890,3030,0.041143,0.0052669,0.0417532,2901706,
891,3017,0.0436243,0.00750074,0.040158,3007704,
892,3014,0.0413704,0.00644612,0.0415759,3049973,
893,3016,0.0421906,0.00633242,0.0410298,3127874,
894,3028,0.0404363,0.00562281,0.0421836,2952617,
895,2226,0.042719,0.00626428,0.041454,2274245,
896,2033,0.0404031,0.00620146,0.0419464,2023879,
897,2038,0.0421067,0.00854565,0.041495,2038581,
898,2042,0.0426239,0.00994903,0.0408936,2025625,
899,2074,0.0427714,0.00822136,0.0408428,1888191,
900,4004,0.0407017,0.00776258,0.043134,2716560,
901,3605,0.0414703,0.00375341,0.0416844,3571820,
902,3022,0.0408302,0.00681897,0.0436046,3272269,
903,3025,0.04233,0.00780869,0.0421046,2934359,
904,3021,0.0417397,0.00575279,0.0426274,3173935,
905,3033,0.0406034,0.00730913,0.0417818,2780085,
906,3017,0.0413123,0.00813544,0.0423762,3031243,
907,3020,0.0414693,0.00678209,0.0414253,3062625,
908,2426,0.0419225,0.00461317,0.0410421,2455578,
909,2033,0.041712,0.00554419,0.0406609,2101479,
910,2031,0.0415692,0.00947505,0.0428538,2087483,
911,2061,0.0432494,0.00695035,0.0400074,2001265,
912,2071,0.0422803,0.00767938,0.0419479,2086301,
913,2075,0.0414757,0.00585303,0.0420964,2035698,
914,2044,0.041759,0.0072269,0.0424999,1997124,
915,4004,0.0425752,0.0108993,0.0419136,2811247,
916,3488,0.0418221,0.00514007,0.0419238,3361918,
917,3013,0.0408626,0.00555313,0.0425017,3237456,
918,3036,0.0421676,0.00717784,0.0417487,2984813,
919,3024,0.0411821,0.00587633,0.0413555,3074452,
920,3040,0.0411664,0.00527899,0.0417623,2991577,
921,3077,0.0427639,0.00693233,0.0400129,2955859,
922,2554,0.0409886,0.00610041,0.0414007,2626794,
923,2282,0.041466,0.00536568,0.0427427,2455603,
924,2044,0.0406439,0.0067344,0.0422713,2134711,
925,2102,0.0431551,0.00604885,0.0406037,2157020,
926,2058,0.0414393,0.00746922,0.0404372,2065142,
927,2087,0.0418448,0.00683151,0.040714,2021148,
928,2078,0.0421961,0.00652098,0.0408581,2096390,
929,2037,0.0412605,0.00610119,0.0424374,1983712,
930,4004,0.0419848,0.00567677,0.0408611,2840171,
931,3899,0.0420788,0.00398657,0.0415288,3841646,
932,3024,0.0415121,0.0050461,0.0417007,3273519,
933,3047,0.0419419,0.00576502,0.0405305,3031387,
934,3037,0.0412169,0.0044308,0.0413369,3034326,
935,3082,0.0421121,0.00641939,0.0410515,3105200,
936,2939,0.0397717,0.00616368,0.0429354,2843514,
937,2150,0.0426749,0.00749044,0.0407662,2382503,
938,2026,0.0413562,0.00476595,0.041032,2166726,
939,2049,0.0432532,0.00782143,0.0394743,2082482,
940,2058,0.0414736,0.00800505,0.0406886,2072003,
941,2067,0.0415831,0.00834807,0.0416659,2034721,
942,2074,0.0419125,0.00701967,0.0418047,2039414,
943,2089,0.0411978,0.00735804,0.04217,1917834,
944,2065,0.0418334,0.00545416,0.040927,2021207,
945,4004,0.0415403,0.00556861,0.0418805,2764424,
946,3985,0.0419193,0.00429756,0.0411276,3846714,
947,3019,0.0426943,0.005664,0.0398274,3144509,
948,3032,0.0415599,0.00679586,0.0406552,2995794,
949,3030,0.0416234,0.00393165,0.0404012,2936423,
950,2686,0.0409607,0.00630617,0.0415116,2788063,
951,2095,0.0415564,0.0070042,0.0417563,2208602,
952,2024,0.0412026,0.00845736,0.0416756,2270923,
953,2076,0.0421093,0.00703829,0.0411446,2097456,
954,2048,0.0403132,0.00721426,0.0437066,2108950,
955,2052,0.0411834,0.00562551,0.043123,2085499,
956,2029,0.0412324,0.00824226,0.0421188,1936060,
957,2034,0.0438351,0.00872849,0.0402093,2002868,
958,2030,0.040812,0.00590682,0.0407689,1890949,
959,2025,0.0417453,0.00762722,0.0414203,2022886,
960,4004,0.042124,0.00592539,0.0409645,2762097,
961,3699,0.0414189,0.00643063,0.0417264,3551986,
962,3015,0.0415999,0.00519957,0.0421375,3152089,
963,3015,0.0422342,0.00540342,0.040931,3043815,
964,3027,0.0423633,0.00533536,0.0416117,2958469,
965,2447,0.0426124,0.00504204,0.0412874,2601329,
966,2041,0.0414192,0.00822427,0.0411522,2027718,
967,2078,0.0411891,0.00619601,0.0423944,2218039,
968,2069,0.0414305,0.006426,0.0400491,2138812,
969,2094,0.042479,0.00776088,0.0399815,2174946,
970,2076,0.0425718,0.00614569,0.0408987,2071289,
971,2052,0.0415251,0.00633164,0.0404991,2037625,
972,2084,0.0408918,0.00695429,0.0412132,1961667,
973,1962,0.0409338,0.00844213,0.0423926,1863215,
974,1071,0.0397091,0.0146412,0.0412839,1129931,
975,4004,0.041538,0.005467,0.0427884,2897477,
976,3421,0.0417479,0.00487613,0.0423388,3348253,
977,3013,0.0409597,0.00625096,0.0424936,3120161,
978,3015,0.0406005,0.00568742,0.0426819,3035822,
979,2952,0.0411961,0.00704682,0.0409629,2900882,
980,2025,0.0416257,0.00739945,0.0418437,2174148,
981,2060,0.0421116,0.0046609,0.0415026,2018065,
982,2062,0.0426608,0.00668027,0.0400099,2216227,
983,2049,0.0405104,0.00997191,0.0428303,1991194,
984,2041,0.0416541,0.00609033,0.0417364,2151853,
985,2033,0.0427289,0.00828087,0.0426953,2083719,
986,2083,0.0404295,0.006601,0.0432033,1970232,
987,1385,0.041074,0.00529999,0.0406805,1350758,
988,1099,0.0405918,0.0115775,0.041411,1223190,
989,1150,0.0432215,0.00914007,0.0407611,1222747,
990,4004,0.0409906,0.00603211,0.0428888,2885393,
991,3196,0.0413528,0.00480202,0.0419611,3135033,
992,3019,0.0417615,0.00580027,0.0432126,3186491,
993,3027,0.0409718,0.00548495,0.0421407,3094920,
994,2753,0.0410045,0.00706852,0.0410472,2824848,
995,2015,0.0414919,0.00457423,0.0416944,2210863,
996,2021,0.0422602,0.00728432,0.0417215,1963808,
997,2020,0.0417237,0.00706164,0.0431955,2083086,
998,2021,0.0408793,0.00670141,0.042367,1927208,
999,2039,0.0421711,0.00820292,0.0405415,2197205,
1000,2077,0.0414054,0.00718298,0.0420527,2026944,
1001,1498,0.0430249,0.00638273,0.0409571,1443036,
1002,1068,0.0412209,0.00510522,0.042162,1091824,
1003,1126,0.0432898,0.0100565,0.0396371,1198134,
1004,1100,0.040937,0.00980622,0.0420393,1170737,
1005,4004,0.0410479,0.00671687,0.0415712,2980630,
1006,3237,0.0400749,0.00628701,0.0428882,3278982,
1007,3037,0.0406885,0.00689537,0.043343,3165024,
