
#center_of_error_range,relError,median,average

503,1105,0.00857976,0.00332371,0.00818954,1144204,
504,1078,0.00845264,0.00342908,0.00816435,1182825,
505,1080,0.00821933,0.0031348,0.0083366,1129897,
506,1132,0.00819785,0.00345355,0.00810431,1122612,
507,1071,0.00892843,0.0035381,0.00793819,892710,
508,1086,0.00850676,0.00321164,0.00805306,1105356,
509,1085,0.0086343,0.00357938,0.008045,1089434,
510,3851,0.00821521,0.00160181,0.00830551,3012218,
511,3026,0.00842197,0.00140757,0.00823964,3005532,
512,2031,0.00814383,0.00218742,0.00832071,1981562,
513,1263,0.00820085,0.00299746,0.00825558,1461739,
514,1065,0.00829102,0.00408189,0.00809843,1147507,
515,1053,0.00839291,0.00359788,0.00817545,1082998,
516,1055,0.00873926,0.00329735,0.00784347,1145921,
517,1080,0.00841428,0.00299719,0.00785436,1093023,
518,1092,0.00850802,0.00277443,0.00816304,1163843,
519,1090,0.00817428,0.00281804,0.00823909,1164995,
520,1087,0.00851938,0.00355619,0.00785371,1123673,
521,1065,0.00843527,0.00344195,0.00795866,946265,
522,1079,0.00860915,0.00375664,0.00811757,1153424,
523,1082,0.00864544,0.00349485,0.0081637,1161422,
524,1102,0.00867891,0.00332824,0.00781278,1137239,
525,3914,0.00831945,0.00154841,0.00829934,3183264,
526,3012,0.00831549,0.00185344,0.00827339,3099637,
527,2225,0.00844472,0.00188766,0.00832767,2221270,
528,1323,0.00856747,0.00313332,0.00815853,1505112,
529,1112,0.00848634,0.00284146,0.00823997,1156800,
530,1093,0.00856765,0.00279376,0.00827799,1185856,
531,1086,0.0083041,0.00350923,0.00807095,1130164,
532,1127,0.00828784,0.00321909,0.00799187,1163995,
533,1128,0.00814853,0.0032755,0.00831071,1193099,
534,1056,0.00842677,0.00325511,0.00826888,1073543,
535,1064,0.00799418,0.0031525,0.0084727,1080411,
536,1084,0.00857133,0.00350725,0.0079414,973128,
537,1148,0.00861327,0.00388487,0.00822057,1126808,
538,1129,0.00824539,0.00305558,0.00802319,1167865,
539,1156,0.00863017,0.00360901,0.00814697,1188969,
540,4004,0.00834086,0.00180224,0.00824467,3196854,
541,3074,0.00841827,0.00136752,0.00824051,3234691,
542,2299,0.00836277,0.00194947,0.00826125,2339356,
543,1933,0.00824562,0.00228,0.00815384,2135741,
544,1064,0.00832495,0.003451,0.00829824,1141989,
545,1066,0.00832971,0.00371629,0.00779911,1185456,
546,1097,0.00855928,0.00341031,0.0080576,1104299,
547,1088,0.00840437,0.00277646,0.00815319,1146606,
548,1083,0.00839121,0.00354615,0.00814486,1146736,
549,1078,0.00849695,0.00319858,0.00798531,1099394,
550,1121,0.00826259,0.00315664,0.00807488,1073453,
551,1076,0.00839135,0.00324013,0.00838444,1012769,
552,1057,0.00861481,0.00315876,0.00802299,1114360,
553,1074,0.00827244,0.00336218,0.00813171,1101368,
554,1062,0.00846118,0.00316812,0.00781162,1180037,
555,4004,0.00851038,0.0019172,0.00831658,3268831,
556,3042,0.00831575,0.00136578,0.00836842,3180590,
557,2039,0.00807926,0.00208251,0.00841913,2115479,
558,2029,0.00819789,0.00245657,0.00828978,2236247,
559,1429,0.0081244,0.00248185,0.00833172,1582086,
560,1058,0.00863178,0.00327079,0.00804552,1116398,
561,1087,0.00848063,0.00334723,0.00839585,1197258,
562,1085,0.00856602,0.00337595,0.00795968,1119832,
563,1053,0.00844052,0.00330462,0.00794578,1103605,
564,1047,0.00858811,0.0037097,0.00822262,1031484,
565,1053,0.00878298,0.00398103,0.00812581,922124,
566,1105,0.0087479,0.00343463,0.00797607,1134330,
567,1053,0.00857289,0.00298829,0.00828637,1104645,
568,1044,0.00845878,0.00339205,0.00806344,1066170,
569,1078,0.00854169,0.00309464,0.0080293,1157324,
570,4004,0.00838736,0.0018382,0.00827188,3277669,
571,2906,0.00835304,0.00227754,0.00828764,2438812,
572,2034,0.00823618,0.00228786,0.00823822,2454474,
573,2023,0.00851435,0.00198916,0.00801058,2410811,
574,2037,0.00823896,0.00215031,0.00847681,2177824,
575,2035,0.00857127,0.00218457,0.00813114,2209591,
576,2031,0.00835899,0.00220856,0.00839006,2139853,
577,2023,0.00832188,0.00215064,0.00806307,1989875,
578,2039,0.00854918,0.0020312,0.00809817,1972235,
579,1193,0.00847461,0.003532,0.00827572,1138873,
580,1090,0.00807496,0.00331058,0.00820172,1143907,
581,1089,0.00818633,0.00340972,0.00836188,1065191,
582,1059,0.00863991,0.00308377,0.00806561,1118762,
583,1071,0.0081594,0.0033344,0.00824822,1187771,
584,1085,0.00831797,0.00337416,0.00795343,1183703,
585,3501,0.00835988,0.00249707,0.00837534,2102064,
586,2637,0.00815701,0.00197976,0.00832438,2790239,
587,2041,0.0083209,0.00160517,0.00825623,2558917,
588,2037,0.00853764,0.00210126,0.00813732,2398088,
589,2040,0.0082628,0.00209508,0.00824774,2224973,
590,2028,0.00835533,0.00182819,0.00818837,2156229,
591,2043,0.0084261,0.00187771,0.00830683,2150759,
592,2037,0.0086013,0.00235356,0.00794574,2017370,
593,2031,0.00829037,0.00224196,0.00834619,1890084,
594,1140,0.0085523,0.0032752,0.00807024,1174128,
595,1078,0.00882372,0.00421179,0.00785581,1017145,
596,1103,0.00859165,0.00310241,0.00814277,1130574,
597,1096,0.0083373,0.0024309,0.00822676,1135380,
598,1098,0.00867196,0.00380235,0.00786923,1202150,
599,1096,0.0083508,0.0027674,0.00818418,1152345,
600,3557,0.00846547,0.0019388,0.00819051,2634879,
601,2396,0.00840101,0.00240387,0.00827252,2731635,
602,2028,0.00818182,0.00248442,0.00851363,2463756,
603,2042,0.00831562,0.00186695,0.0080729,2072366,
604,2050,0.00851433,0.00194687,0.0080398,2276984,
605,2057,0.0084347,0.00223749,0.0080857,2063025,
606,2038,0.00835196,0.00234411,0.00818641,2102081,
607,2037,0.0084262,0.00223925,0.00803713,1866026,
608,1298,0.0085444,0.00291884,0.0082611,1433102,
609,1093,0.00886671,0.00398738,0.0079586,1081912,
610,1121,0.0087764,0.00351344,0.00818425,1076580,
611,1108,0.00845969,0.00305442,0.00800784,1124273,
612,1081,0.00835065,0.00294506,0.00796635,1147515,
613,1107,0.00856586,0.00370147,0.00804452,1151840,
614,1107,0.00807504,0.0025845,0.00820335,1017023,
615,3447,0.00826683,0.00234899,0.00846684,2374853,
616,2497,0.00833763,0.00211868,0.00834548,2739208,
617,2069,0.00839098,0.00257368,0.00837253,2628536,
618,2060,0.00823304,0.0021013,0.00839919,1992096,
619,2054,0.00834886,0.00197511,0.0082844,2303667,
620,2046,0.00822522,0.00210831,0.00850399,2134411,
621,2059,0.00851217,0.00215534,0.00803515,1991561,
622,2048,0.00837784,0.00235168,0.00808215,1956471,
623,1413,0.00835356,0.00275202,0.00815822,1415505,
624,1082,0.00909857,0.00415244,0.0076167,1113802,
625,1069,0.0085701,0.00368847,0.00814211,1018716,
626,1085,0.00823555,0.00349722,0.00835002,1052692,
627,1086,0.00849576,0.00367753,0.00814717,1127386,
628,1117,0.00837602,0.00312161,0.00805207,1208509,
629,1131,0.0083069,0.0031408,0.00833174,1147480,
630,3537,0.00828421,0.00180367,0.00836196,2746067,
631,1777,0.0085104,0.00248404,0.00823401,1839748,
632,1112,0.00835379,0.00319663,0.00815076,1283071,
633,1061,0.00841757,0.00379867,0.00820856,1107624,
634,1101,0.00829659,0.00314066,0.00778749,1231590,
635,1045,0.00838443,0.00336959,0.00791949,1100134,
636,1064,0.00829235,0.00352666,0.00860938,1081901,
637,1108,0.00851386,0.00361049,0.00798997,1215900,
638,1070,0.00846435,0.00366686,0.0080229,1156439,
639,1084,0.00869629,0.00345634,0.0079708,1095812,
640,1040,0.00830143,0.00318317,0.00791892,1262735,
641,1077,0.00834607,0.00316948,0.00807952,997955,
642,1065,0.00883888,0.00355132,0.00790654,1008216,
643,1067,0.00846826,0.00393753,0.00778002,1089007,
644,1062,0.00845391,0.00318025,0.00819251,921940,
645,3920,0.00830076,0.00174133,0.00836281,3271928,
646,2238,0.00837534,0.00183556,0.0083407,2280504,
647,2024,0.00824793,0.00218485,0.00820072,2223952,
648,1078,0.0087382,0.00343697,0.00817434,1143885,
649,1037,0.00820002,0.00366864,0.00805754,1077376,
650,1096,0.00842911,0.0034251,0.00790834,1084931,
651,1114,0.00805334,0.00340308,0.00836231,1152193,
652,1083,0.00843605,0.00310529,0.0080179,1079771,
653,1090,0.00807458,0.00359032,0.00829757,1026927,
654,1058,0.00817533,0.00316628,0.00818542,1238360,
655,1194,0.00862672,0.003134,0.0080527,1276963,
656,1129,0.00844198,0.00291232,0.00820219,1078005,
657,1104,0.00872326,0.00356885,0.00808589,1047257,
658,1174,0.0085222,0.00345644,0.00789318,1101711,
659,1180,0.00834408,0.00343205,0.00832987,1160823,
660,4004,0.0084403,0.00189467,0.00811207,3226426,
661,3440,0.00836727,0.00150554,0.00823168,3381509,
662,2092,0.00859896,0.00209547,0.00795251,2305687,
663,2202,0.00850706,0.00182688,0.00811263,2464307,
664,2444,0.00818938,0.00194128,0.00829024,2478516,
665,2286,0.00845922,0.00207283,0.00823211,2144407,
666,2115,0.00853206,0.0020427,0.00809441,2081561,
667,1377,0.00845104,0.00304294,0.0080629,1350011,
668,1560,0.00862029,0.00333534,0.00794418,1581849,
669,1315,0.00850765,0.00350035,0.00813911,1280729,
670,1182,0.00821473,0.00280756,0.00798434,1293470,
671,1167,0.00866315,0.00316911,0.0080514,1028206,
672,1198,0.00853323,0.0037614,0.0083059,1132689,
673,1265,0.00809766,0.00280717,0.00822872,1182687,
674,1278,0.0084662,0.0026824,0.00819737,1348421,
675,4004,0.0083751,0.00179935,0.00827387,3294529,
676,4004,0.00840446,0.00121485,0.00824228,4282429,
677,4002,0.00836192,0.00112788,0.00838594,4289026,
678,3102,0.00830253,0.00151493,0.00825119,3184631,
679,2238,0.00824842,0.00244214,0.00813432,2173507,
680,2093,0.00827662,0.00190639,0.0083087,2072767,
681,2329,0.00851377,0.00193684,0.00819484,2345318,
682,2220,0.00832936,0.00221525,0.00832667,2230903,
683,1916,0.00856124,0.00215873,0.00809225,1879576,
684,1375,0.00869298,0.00331067,0.00780395,1497127,
685,1264,0.0083559,0.0029013,0.00851324,1350602,
686,1347,0.0084152,0.00327551,0.0080948,1287432,
687,1299,0.00807034,0.00287305,0.0083155,1248151,
688,1416,0.00825733,0.00249405,0.00850449,1424189,
689,1138,0.00822247,0.00309827,0.00846043,1145154,
690,4004,0.00816894,0.00184894,0.00832266,3057435,
691,4004,0.00850679,0.0015303,0.00807937,4354051,
692,4004,0.0083639,0.00148601,0.00821703,4272528,
693,3884,0.00839398,0.00132623,0.0081847,4190442,
694,3256,0.0082601,0.00157984,0.00844198,3117396,
695,3087,0.00838592,0.00155291,0.00835811,3056194,
696,2730,0.00847344,0.00193321,0.00832694,2709998,
697,2175,0.00832167,0.00213802,0.00841256,2035528,
698,2138,0.00832431,0.00233633,0.0084131,2072483,
699,1655,0.00849723,0.00260753,0.00825256,1575632,
700,1369,0.00858744,0.00361975,0.00804304,1379515,
701,1543,0.0087556,0.00286112,0.00797075,1631528,
702,1565,0.00866243,0.00296676,0.00791056,1681803,
703,1595,0.00819651,0.00274943,0.00834638,1544682,
704,2113,0.00846708,0.00242381,0.00829207,2122691,
705,4004,0.00837068,0.00163591,0.00825005,3071375,
706,4004,0.00827127,0.00115126,0.00829947,4254908,
707,4004,0.00825996,0.00109323,0.0083133,4199958,
708,4004,0.00843118,0.00130793,0.00821964,4162289,
709,3662,0.00832294,0.00164433,0.0083308,3436045,
710,3163,0.00840814,0.00176082,0.00807048,3447256,
711,3120,0.00821397,0.00189275,0.00839293,3067761,
712,3043,0.00831621,0.00165389,0.00827313,2971185,
713,3166,0.00845085,0.00140534,0.00827215,3114183,
714,2996,0.00814887,0.00162363,0.00834997,2864263,
715,2070,0.0086845,0.00204336,0.00819137,1842305,
716,2088,0.00818171,0.00182123,0.00828689,1844358,
717,1469,0.00828333,0.00328921,0.00815689,1281309,
718,1066,0.00823007,0.00312169,0.00813049,1134802,
719,1069,0.00856837,0.00351848,0.00809204,1088539,
720,4004,0.00848654,0.00170983,0.00811756,2939184,
721,4004,0.00845611,0.00126635,0.00827791,4141442,
722,4004,0.00846717,0.00132445,0.00820846,4093397,
723,3612,0.00828602,0.00140446,0.00830229,3563292,
724,3004,0.00829556,0.00167187,0.00829635,3167114,
725,3025,0.00821207,0.00161003,0.00833009,2982560,
726,3020,0.00838832,0.0018227,0.00831044,3075109,
727,2856,0.00831797,0.00165459,0.00836354,2754157,
728,2064,0.00856432,0.00227044,0.00822267,2155747,
729,2040,0.00839044,0.00257201,0.00808075,2126349,
730,2116,0.00841072,0.00189174,0.00821262,2054461,
731,2090,0.00832322,0.00225862,0.00831303,1962701,
732,1763,0.0081932,0.00251742,0.00827172,1566482,
733,1077,0.00850707,0.00334433,0.00798717,1213697,
734,1063,0.00857537,0.00326198,0.00802943,1095346,
735,4004,0.0083845,0.00172573,0.00822809,3072037,
736,4004,0.00827696,0.0013467,0.00829055,4048042,
737,3639,0.00829619,0.00132248,0.00841176,3664334,
738,3013,0.00845222,0.00163634,0.00814329,3060496,
739,3020,0.00822737,0.00152995,0.00828134,3057296,
740,3033,0.00838743,0.00166212,0.0081234,3020532,
741,2913,0.00835471,0.00147775,0.00827772,3039423,
742,2057,0.00838578,0.00271883,0.00806209,2023484,
743,2043,0.00836106,0.00209158,0.00814245,1994424,
744,2042,0.00854274,0.00225825,0.00811405,2274328,
745,2069,0.00848609,0.00234144,0.00803004,1912070,
746,2069,0.00827226,0.00165049,0.00818468,1867024,
747,1688,0.00816966,0.00263306,0.00822309,1674856,
748,1086,0.00887805,0.00394804,0.00769177,1211359,
749,1094,0.00838864,0.00324826,0.00824192,1080270,
750,4004,0.00830422,0.00153335,0.00824189,3096497,
751,4004,0.00831923,0.00150095,0.00825325,4137701,
752,3457,0.00837004,0.00166842,0.00823884,3433795,
753,3016,0.00842573,0.00149852,0.00831378,3117414,
754,3020,0.0084645,0.00166937,0.00817936,3026583,
755,3016,0.00827229,0.00164174,0.0083817,2988894,
756,2931,0.00845514,0.00164703,0.00832235,2895517,
757,2028,0.00825616,0.00213269,0.00848557,2013890,
758,2030,0.0083751,0.00241194,0.00825767,2031141,
759,2061,0.00852643,0.00211844,0.00818085,2202094,
760,2064,0.00816661,0.00198328,0.00799885,2008789,
761,2098,0.00828598,0.00186904,0.00828413,1886258,
762,1639,0.00850478,0.00240417,0.00809235,1519028,
763,1123,0.00839662,0.00332729,0.00811652,1196017,
764,1141,0.00836595,0.00285746,0.00807333,1293457,
765,4004,0.0083183,0.00179601,0.00824488,2860501,
766,4004,0.00830035,0.00126569,0.0083639,4130548,
767,3356,0.008384,0.00158393,0.00824375,3443641,
768,3014,0.00838273,0.00167918,0.00818139,3186074,
769,3020,0.00847892,0.0018948,0.00827283,3139373,
770,3010,0.00828724,0.00180715,0.00828724,3070021,
771,3010,0.0082588,0.00156655,0.00833797,2898727,
772,2060,0.00840115,0.00214645,0.00830587,2114890,
773,2138,0.00840401,0.00216452,0.0082529,2068121,
774,2090,0.00822741,0.00206791,0.00833981,2237522,
775,2016,0.00826046,0.00217976,0.00815957,1942871,
776,2039,0.00844591,0.0021925,0.00817494,1957812,
777,1423,0.00836546,0.00296363,0.00819996,1193299,
778,1097,0.00852052,0.00345368,0.00816309,1114897,
779,1090,0.00839875,0.00332481,0.00820875,1149992,
780,4004,0.00852146,0.00147595,0.00814494,3038389,
781,4004,0.00826744,0.00136698,0.00830235,4011035,
782,3286,0.00824602,0.00165552,0.00819274,3388059,
783,3017,0.00845514,0.00193972,0.00827084,3261035,
784,3017,0.00837846,0.00169647,0.0081543,3022453,
785,3008,0.00829529,0.00170214,0.00827295,2999172,
786,3009,0.00836024,0.00135856,0.00834724,2999136,
787,2663,0.00866249,0.00199322,0.00824019,2697145,
788,2117,0.00834607,0.00204199,0.0081132,2063427,
789,2186,0.00843605,0.0019269,0.00810913,2352226,
790,2106,0.0083296,0.00185539,0.00804848,2009820,
791,2226,0.00812587,0.0019619,0.0084275,2140018,
792,1451,0.00849602,0.00339872,0.00803284,1291075,
793,1110,0.00841663,0.00364616,0.00814619,892994,
794,1064,0.00809825,0.00329584,0.00838811,978051,
795,4004,0.00841216,0.00211635,0.00818294,2929570,
796,4004,0.00835706,0.0014529,0.00828301,3936613,
797,3133,0.00830562,0.00124695,0.0082363,3354174,
798,3012,0.0083548,0.00131443,0.00838085,3090319,
799,3004,0.00835485,0.00171704,0.00826565,3077675,
800,3013,0.00841077,0.00153726,0.00833083,3177414,
801,3018,0.0083412,0.00148381,0.00828643,3058013,
802,3013,0.00843032,0.00153602,0.00813242,2933874,
803,2906,0.00811236,0.00207001,0.00840368,2746118,
804,2155,0.00879623,0.0025347,0.00830241,2293369,
805,2165,0.00857168,0.00207733,0.00809711,2063947,
806,2015,0.00826647,0.00210339,0.00836897,1985370,
807,1221,0.00874071,0.00267944,0.00793745,1318371,
808,1203,0.00838605,0.00392313,0.00849338,1099504,
809,1081,0.00848969,0.003399,0.00790441,927773,
810,4004,0.0083617,0.00200231,0.00816699,2906885,
811,4004,0.00844053,0.00171435,0.0082196,3894778,
812,3104,0.00828974,0.00144955,0.00828943,3269644,
813,3007,0.00844585,0.00163589,0.00830229,3284455,
814,3007,0.00846087,0.00174247,0.00838184,2847108,
815,3022,0.00837426,0.0016484,0.00831703,3145472,
816,3005,0.00832245,0.00161869,0.00829708,3153159,
817,3013,0.00844876,0.00148264,0.00817702,3034114,
818,3006,0.00842478,0.0015461,0.00817717,2964230,
819,3024,0.00837507,0.00152696,0.00818314,3060988,
820,3021,0.00831296,0.00143248,0.00816165,2752569,
821,2871,0.00819961,0.0013855,0.00829361,2659335,
822,1488,0.00841332,0.00270467,0.00828362,1453410,
823,1109,0.00863789,0.00381702,0.00823561,1073873,
824,1245,0.00810651,0.00287625,0.00819569,1250414,
825,4004,0.00848341,0.00210652,0.00808364,2721546,
826,4004,0.00844675,0.00148603,0.00825253,3938673,
827,3097,0.00831368,0.00199246,0.00836188,3267567,
828,3013,0.00839496,0.00143113,0.00811956,3195369,
829,3018,0.00846119,0.00170159,0.00829861,2952243,
830,3023,0.00845174,0.0017034,0.00828673,2911825,
831,3021,0.00849816,0.00174401,0.00818599,3100906,
832,3016,0.00816027,0.00150651,0.00841731,3009274,
833,3022,0.00844515,0.00192438,0.0082476,2936006,
834,3016,0.00845025,0.00156732,0.00823759,3000028,
835,3015,0.00849961,0.00142191,0.00816686,2826483,
836,2566,0.0084346,0.00173984,0.00833115,2513159,
837,1504,0.00821173,0.00281604,0.00820129,1531406,
838,1321,0.0079761,0.00301809,0.00848235,1416293,
839,1121,0.00838231,0.00356185,0.0078683,1144911,
840,4004,0.00843385,0.00189775,0.00811963,2504549,
841,4004,0.00825228,0.00135622,0.00831451,3904983,
842,3118,0.00828644,0.0016986,0.00823306,3315959,
843,3033,0.00850316,0.00157613,0.0080184,3241795,
844,3008,0.00830206,0.0016914,0.00839205,3155964,
845,3015,0.0083683,0.00125092,0.0082319,2990988,
846,3008,0.00826817,0.00207416,0.00824997,3021949,
847,3009,0.00845631,0.00173006,0.00830089,3098160,
848,3018,0.00826101,0.00173297,0.00836926,3020817,
849,3016,0.00857134,0.00177767,0.00820015,2861047,
850,3012,0.00846598,0.00143812,0.00822939,2768551,
851,2342,0.00855005,0.00205459,0.00807231,2238641,
852,2068,0.00853154,0.00202552,0.00808529,2026891,
853,1738,0.00856274,0.00231615,0.00826627,1762404,
854,1286,0.00885049,0.00315629,0.00797741,1303431,
855,4004,0.00843661,0.00195704,0.00791497,2528562,
856,4004,0.00837198,0.00127163,0.00829689,3942199,
857,3076,0.00838811,0.00169484,0.00841772,3310339,
858,3042,0.00844035,0.00154142,0.00832015,3232094,
859,3021,0.00831677,0.00133995,0.00835199,3237433,
860,3012,0.00848881,0.00185477,0.00821823,2939989,
861,3022,0.0083683,0.00141445,0.00830782,2918095,
862,3023,0.00839331,0.00141149,0.00826822,3213631,
863,3015,0.00837779,0.00211015,0.00830052,3073722,
864,3027,0.00822141,0.00130017,0.00836493,2947304,
865,2947,0.00825462,0.00154357,0.00834072,2671412,
866,2040,0.00839829,0.00223024,0.00824368,1895088,
867,2051,0.00809542,0.00222146,0.00842447,2063512,
868,2028,0.00831589,0.00243223,0.00825411,2055522,
869,2039,0.0086723,0.00222922,0.00806263,1905147,
870,4004,0.00843579,0.00202005,0.00814079,2549199,
871,4004,0.0082497,0.00126084,0.00837918,3946566,
872,3065,0.00845267,0.00159406,0.00818913,3153266,
873,3018,0.008296,0.00180168,0.0083322,3135968,
874,3015,0.00821905,0.00154685,0.00821283,3292167,
875,3018,0.00834717,0.00147855,0.00832969,3003952,
876,3027,0.00851997,0.00179973,0.00824494,3012392,
877,3025,0.00857272,0.00172562,0.00813558,3052825,
878,3004,0.00846611,0.00172754,0.00825328,3152745,
879,3004,0.00839026,0.00158075,0.00836486,2894190,
880,2604,0.00836688,0.00169047,0.00817446,2538639,
881,2043,0.0083971,0.00199739,0.00827574,1932274,
882,2017,0.0082657,0.00225787,0.00837963,2080283,
883,2031,0.00809778,0.00220621,0.00825527,1961958,
884,2020,0.00834263,0.00242762,0.00827269,1923075,
885,4004,0.00848254,0.00207072,0.00807209,2569161,
886,3945,0.00826188,0.00142778,0.00837066,3810454,
887,3022,0.00823155,0.00161696,0.00840126,3202616,
888,3008,0.00841861,0.00171952,0.00813457,3050562,
889,3018,0.00855353,0.00169692,0.00816775,3293320,
890,3030,0.00834802,0.00185632,0.00842539,2901706,
891,3017,0.0083346,0.00176779,0.00826278,3007704,
892,3014,0.00847352,0.00151837,0.00824384,3049973,
893,3016,0.00822124,0.00144923,0.00847221,3127874,
894,3028,0.00849755,0.00152407,0.00818901,2952617,
895,2226,0.00841488,0.00213016,0.0082124,2274245,
896,2033,0.0084973,0.00256759,0.0080741,2023879,
897,2038,0.00827831,0.00238646,0.00818658,2038581,
898,2042,0.00832632,0.00206208,0.00826041,2025625,
899,2074,0.0083956,0.00191956,0.00809187,1888191,
900,4004,0.00838027,0.00201744,0.0083429,2716560,
901,3605,0.00821514,0.00137689,0.00829507,3571820,
902,3022,0.00834513,0.00173198,0.00827835,3272269,
903,3025,0.00835873,0.00178421,0.00834373,2934359,
904,3021,0.00823583,0.00154509,0.00840991,3173935,
905,3033,0.00839938,0.00152873,0.00827151,2780085,
906,3017,0.0083088,0.00156998,0.00834229,3031243,
907,3020,0.00837664,0.00162459,0.00833174,3062625,
908,2426,0.00865051,0.00258676,0.00814554,2455578,
909,2033,0.00829987,0.0021285,0.00835126,2101479,
910,2031,0.00836055,0.00220625,0.00824893,2087483,
911,2061,0.00846365,0.00206419,0.00814435,2001265,
912,2071,0.00823994,0.00187125,0.00826774,2086301,
913,2075,0.00844035,0.00209511,0.00810263,2035698,
914,2044,0.00860788,0.00248357,0.0079299,1997124,
915,4004,0.00840125,0.00202579,0.00810566,2811247,
916,3488,0.00848578,0.00156919,0.00825853,3361918,
917,3013,0.00841231,0.00170211,0.00820274,3237456,
918,3036,0.00851712,0.00191704,0.00818812,2984813,
919,3024,0.00843614,0.00167949,0.00828196,3074452,
920,3040,0.00845908,0.00165665,0.00822025,2991577,
921,3077,0.0083732,0.00159953,0.00819119,2955859,
922,2554,0.00855396,0.00208676,0.00815538,2626794,
923,2282,0.0084071,0.00213247,0.00820389,2455603,
924,2044,0.00851263,0.00200589,0.00834141,2134711,
925,2102,0.00847674,0.00236182,0.00832167,2157020,
926,2058,0.00832025,0.0021783,0.00831856,2065142,
927,2087,0.00846079,0.00194073,0.00817333,2021148,
928,2078,0.00847671,0.00223408,0.00806148,2096390,
929,2037,0.00844553,0.00209027,0.0083437,1983712,
930,4004,0.00839967,0.00176873,0.00823243,2840171,
931,3899,0.00839913,0.00144508,0.00826937,3841646,
932,3024,0.00840349,0.00146692,0.00836073,3273519,
933,3047,0.00826371,0.0016697,0.00831962,3031387,
934,3037,0.00855314,0.00155389,0.00819309,3034326,
935,3082,0.00838207,0.00123438,0.00819657,3105200,
936,2939,0.00842584,0.00140601,0.00827163,2843514,
937,2150,0.00830849,0.00185435,0.00834899,2382503,
938,2026,0.00829131,0.00223563,0.00820593,2166726,
939,2049,0.00832492,0.00195992,0.00808026,2082482,
940,2058,0.00839888,0.00193605,0.00820486,2072003,
941,2067,0.00857661,0.00205335,0.00804729,2034721,
942,2074,0.00821756,0.00191771,0.0081342,2039414,
943,2089,0.00846241,0.00277422,0.00807265,1917834,
944,2065,0.00833215,0.00181575,0.00813375,2021207,
945,4004,0.00844624,0.00197654,0.00815432,2764424,
946,3985,0.0083067,0.0014723,0.00828772,3846714,
947,3019,0.00837555,0.00152106,0.00831004,3144509,
948,3032,0.00836723,0.00139646,0.00835722,2995794,
949,3030,0.00862342,0.00173442,0.00818956,2936423,
950,2686,0.00826631,0.00160542,0.00827725,2788063,
951,2095,0.00838924,0.00237503,0.00825703,2208602,
952,2024,0.00851086,0.00253443,0.00809385,2270923,
953,2076,0.00854154,0.00198836,0.00828527,2097456,
954,2048,0.00816805,0.00219588,0.00836056,2108950,
955,2052,0.00825822,0.00214217,0.00802853,2085499,
956,2029,0.00833833,0.00228376,0.00820016,1936060,
957,2034,0.00846037,0.00211796,0.00814432,2002868,
958,2030,0.00853355,0.00227637,0.00819906,1890949,
959,2025,0.00823675,0.00225717,0.00847329,2022886,
960,4004,0.00842494,0.0016254,0.00825949,2762097,
961,3699,0.0083587,0.00146425,0.0082033,3551986,
962,3015,0.00834336,0.0014768,0.00835747,3152089,
963,3015,0.00840376,0.00176604,0.00826397,3043815,
964,3027,0.00837224,0.00188848,0.0080856,2958469,
965,2447,0.00825866,0.00196034,0.0084378,2601329,
966,2041,0.0082657,0.00220568,0.00838578,2027718,
967,2078,0.00840111,0.00202702,0.00812767,2218039,
968,2069,0.00845633,0.00179282,0.00830695,2138812,
969,2094,0.00835906,0.00184717,0.00841308,2174946,
970,2076,0.00838391,0.0023104,0.00809568,2071289,
971,2052,0.00847776,0.00208601,0.00819263,2037625,
972,2084,0.00820476,0.00229397,0.0081836,1961667,
973,1962,0.00830741,0.00239022,0.00842817,1863215,
974,1071,0.00807616,0.0036635,0.00852441,1129931,
975,4004,0.00864131,0.0019196,0.00819282,2897477,
976,3421,0.00850608,0.00165683,0.00827611,3348253,
977,3013,0.00836992,0.00145585,0.00811929,3120161,
978,3015,0.00838241,0.00150981,0.00821952,3035822,
979,2952,0.00829334,0.00166673,0.00838624,2900882,
980,2025,0.00847366,0.00232505,0.00823403,2174148,
981,2060,0.00844596,0.00211168,0.00809835,2018065,
982,2062,0.00834842,0.00167582,0.00825502,2216227,
983,2049,0.00810443,0.00211908,0.00832114,1991194,
984,2041,0.0084318,0.00185375,0.00819805,2151853,
985,2033,0.00834062,0.00205858,0.00813137,2083719,
986,2083,0.00831197,0.001898,0.00820081,1970232,
987,1385,0.00847746,0.00288431,0.00834013,1350758,
988,1099,0.00863725,0.00302651,0.00789902,1223190,
989,1150,0.0084993,0.003284,0.00835618,1222747,
990,4004,0.00846834,0.00168798,0.00838066,2885393,
991,3196,0.0084543,0.00168403,0.0083771,3135033,
992,3019,0.00835637,0.00161416,0.00822896,3186491,
993,3027,0.00831815,0.00151409,0.00837194,3094920,
994,2753,0.00828646,0.00177001,0.00822522,2824848,
995,2015,0.00853264,0.00226676,0.00815745,2210863,
996,2021,0.00859936,0.00254938,0.00793764,1963808,
997,2020,0.00831507,0.00228891,0.0082721,2083086,
998,2021,0.00837611,0.00233836,0.00816155,1927208,
999,2039,0.00847463,0.00217026,0.00800562,2197205,
1000,2077,0.00839071,0.00225487,0.00839663,2026944,
1001,1498,0.00835114,0.00221616,0.00815711,1443036,
